Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,8.75,8.75,8.5600004196167,8.609999656677246,295900,0.0,0.0
2023-06-02 00:00:00-04:00,8.729999542236328,8.9399995803833,8.729999542236328,8.890000343322754,330600,0.0,0.0
2023-06-05 00:00:00-04:00,8.880000114440918,8.979999542236328,8.8100004196167,8.829999923706055,221300,0.0,0.0
2023-06-06 00:00:00-04:00,8.869999885559082,9.140000343322754,8.829999923706055,9.119999885559082,301600,0.0,0.0
2023-06-07 00:00:00-04:00,9.199999809265137,9.40999984741211,9.199999809265137,9.34000015258789,464600,0.0,0.0
2023-06-08 00:00:00-04:00,9.34000015258789,9.34000015258789,9.180000305175781,9.25,337100,0.0,0.0
2023-06-09 00:00:00-04:00,9.260000228881836,9.260000228881836,9.145000457763672,9.239999771118164,230500,0.0,0.0
2023-06-12 00:00:00-04:00,9.220000267028809,9.364999771118164,9.194999694824219,9.350000381469727,290900,0.0,0.0
2023-06-13 00:00:00-04:00,9.329999923706055,9.470000267028809,9.305000305175781,9.430000305175781,339400,0.0,0.0
2023-06-14 00:00:00-04:00,9.470000267028809,9.539999961853027,9.390000343322754,9.4399995803833,292400,0.0,0.0
2023-06-15 00:00:00-04:00,9.420000076293945,9.539999961853027,9.350000381469727,9.539999961853027,247800,0.0,0.0
2023-06-16 00:00:00-04:00,9.569999694824219,9.574999809265137,9.470000267028809,9.529999732971191,487500,0.0,0.0
2023-06-20 00:00:00-04:00,9.520000457763672,9.520000457763672,9.376999855041504,9.479999542236328,256500,0.0,0.0
2023-06-21 00:00:00-04:00,9.460000038146973,9.470000267028809,9.3100004196167,9.399999618530273,316600,0.0,0.0
2023-06-22 00:00:00-04:00,9.1899995803833,9.239999771118164,8.930000305175781,9.010000228881836,423100,0.0,0.0
2023-06-23 00:00:00-04:00,8.920000076293945,9.039999961853027,8.710000038146973,8.949999809265137,1475400,0.0,0.0
2023-06-26 00:00:00-04:00,8.90999984741211,8.90999984741211,8.6899995803833,8.789999961853027,788100,0.0,0.0
2023-06-27 00:00:00-04:00,8.770000457763672,8.9399995803833,8.75,8.920000076293945,380200,0.0,0.0
2023-06-28 00:00:00-04:00,8.920000076293945,8.960000038146973,8.770000457763672,8.859999656677246,299100,0.0,0.0
2023-06-29 00:00:00-04:00,8.850000381469727,9.100000381469727,8.819999694824219,9.09000015258789,325900,0.0,0.0
2023-06-30 00:00:00-04:00,9.199999809265137,9.21500015258789,9.0,9.130000114440918,544300,0.0,0.0
2023-07-03 00:00:00-04:00,9.170000076293945,9.270000457763672,9.15999984741211,9.25,183700,0.0,0.0
2023-07-05 00:00:00-04:00,9.220000267028809,9.520000457763672,9.119999885559082,9.329999923706055,327000,0.0,0.0
2023-07-06 00:00:00-04:00,9.1899995803833,9.3100004196167,9.074999809265137,9.25,319200,0.0,0.0
2023-07-07 00:00:00-04:00,9.130000114440918,9.395000457763672,9.130000114440918,9.279999732971191,391100,0.0,0.0
2023-07-10 00:00:00-04:00,9.279999732971191,9.369999885559082,9.239999771118164,9.359999656677246,271700,0.0,0.0
2023-07-11 00:00:00-04:00,9.470000267028809,9.6899995803833,9.444000244140625,9.680000305175781,390300,0.0,0.0
2023-07-12 00:00:00-04:00,9.770000457763672,9.829999923706055,9.6899995803833,9.699999809265137,356700,0.0,0.0
2023-07-13 00:00:00-04:00,9.720000267028809,9.75,9.664999961853027,9.739999771118164,263700,0.0,0.0
2023-07-14 00:00:00-04:00,9.739999771118164,9.819999694824219,9.64799976348877,9.819999694824219,272500,0.0,0.0
2023-07-17 00:00:00-04:00,9.800000190734863,9.904999732971191,9.770000457763672,9.880000114440918,260200,0.0,0.0
2023-07-18 00:00:00-04:00,9.949999809265137,10.0,9.725000381469727,9.84000015258789,304000,0.0,0.0
2023-07-19 00:00:00-04:00,9.970000267028809,10.024999618530273,9.895000457763672,9.960000038146973,289000,0.0,0.0
2023-07-20 00:00:00-04:00,9.979999542236328,10.170000076293945,9.899999618530273,10.109999656677246,296900,0.0,0.0
2023-07-21 00:00:00-04:00,10.15999984741211,10.170000076293945,10.029999732971191,10.029999732971191,246800,0.0,0.0
2023-07-24 00:00:00-04:00,10.0600004196167,10.140000343322754,10.010000228881836,10.079999923706055,174500,0.0,0.0
2023-07-25 00:00:00-04:00,10.020000457763672,10.130000114440918,9.989999771118164,10.100000381469727,257400,0.0,0.0
2023-07-26 00:00:00-04:00,10.0600004196167,10.220000267028809,10.055000305175781,10.130000114440918,187400,0.0,0.0
2023-07-27 00:00:00-04:00,10.140000343322754,10.1899995803833,10.005000114440918,10.039999961853027,293800,0.0,0.0
2023-07-28 00:00:00-04:00,10.039999961853027,10.079999923706055,9.859999656677246,9.890000343322754,417400,0.0,0.0
2023-07-31 00:00:00-04:00,9.90999984741211,9.984999656677246,9.859999656677246,9.899999618530273,210100,0.0,0.0
2023-08-01 00:00:00-04:00,9.859999656677246,9.906999588012695,9.739999771118164,9.819999694824219,204900,0.0,0.0
2023-08-02 00:00:00-04:00,9.699999809265137,9.800000190734863,9.649999618530273,9.65999984741211,190200,0.0,0.0
2023-08-03 00:00:00-04:00,9.899999618530273,10.220000267028809,9.710000038146973,10.15999984741211,465400,0.0,0.0
2023-08-04 00:00:00-04:00,10.25,10.449999809265137,10.239999771118164,10.300000190734863,363100,0.0,0.0
2023-08-07 00:00:00-04:00,10.289999961853027,10.359999656677246,10.1850004196167,10.289999961853027,319200,0.0,0.0
2023-08-08 00:00:00-04:00,10.229999542236328,10.229999542236328,9.90999984741211,9.949999809265137,331900,0.0,0.0
2023-08-09 00:00:00-04:00,9.970000267028809,10.020000457763672,9.899999618530273,9.90999984741211,244700,0.0,0.0
2023-08-10 00:00:00-04:00,10.0,10.079999923706055,9.875,9.899999618530273,278100,0.0,0.0
2023-08-11 00:00:00-04:00,9.880000114440918,9.920000076293945,9.8100004196167,9.890000343322754,291100,0.0,0.0
