Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,127.7300033569336,128.47999572753906,125.94999694824219,126.2300033569336,1457700,0.0,0.0
2023-06-02 00:00:00-04:00,128.66000366210938,129.22999572753906,127.7300033569336,128.41000366210938,1347000,0.0,0.0
2023-06-05 00:00:00-04:00,127.5,129.9600067138672,127.41000366210938,127.5199966430664,984900,0.0,0.0
2023-06-06 00:00:00-04:00,126.5,134.8300018310547,126.0,134.47000122070312,1852100,0.0,0.0
2023-06-07 00:00:00-04:00,135.25999450683594,138.72999572753906,134.1300048828125,135.41000366210938,1537200,0.0,0.0
2023-06-08 00:00:00-04:00,134.17999267578125,135.94000244140625,133.44000244140625,134.97000122070312,1044000,0.0,0.0
2023-06-09 00:00:00-04:00,135.58999633789062,136.3800048828125,134.60000610351562,135.72000122070312,852800,0.0,0.0
2023-06-12 00:00:00-04:00,136.24000549316406,136.24000549316406,134.16000366210938,135.39999389648438,1029300,0.0,0.0
2023-06-13 00:00:00-04:00,136.47000122070312,137.58999633789062,134.9499969482422,135.00999450683594,1137800,0.0,0.0
2023-06-14 00:00:00-04:00,134.9600067138672,135.92999267578125,134.25,135.0,1004800,0.0,0.0
2023-06-15 00:00:00-04:00,133.82000732421875,135.19000244140625,132.00999450683594,135.07000732421875,1152000,0.0,0.0
2023-06-16 00:00:00-04:00,135.07000732421875,135.44000244140625,133.02000427246094,135.10000610351562,1463600,0.0,0.0
2023-06-20 00:00:00-04:00,135.13999938964844,135.80999755859375,133.3699951171875,135.5800018310547,1003600,0.0,0.0
2023-06-21 00:00:00-04:00,136.6699981689453,136.77999877929688,135.1999969482422,136.49000549316406,842500,0.0,0.0
2023-06-22 00:00:00-04:00,136.97999572753906,137.38999938964844,134.75999450683594,135.5500030517578,789800,0.0,0.0
2023-06-23 00:00:00-04:00,135.22000122070312,136.19000244140625,134.32000732421875,134.57000732421875,1265600,0.0,0.0
2023-06-26 00:00:00-04:00,134.9499969482422,137.60000610351562,134.67999267578125,135.6300048828125,960700,0.0,0.0
2023-06-27 00:00:00-04:00,135.17999267578125,138.33999633789062,134.16000366210938,137.8699951171875,1246500,0.0,0.0
2023-06-28 00:00:00-04:00,137.8800048828125,137.8800048828125,134.41000366210938,135.89999389648438,1084200,0.0,0.0
2023-06-29 00:00:00-04:00,135.24000549316406,138.0,132.47999572753906,133.13999938964844,1469300,0.0,0.0
2023-06-30 00:00:00-04:00,133.47000122070312,133.47999572753906,129.35000610351562,132.19000244140625,2062500,0.0,0.0
2023-07-03 00:00:00-04:00,131.8000030517578,133.0,131.0399932861328,131.86000061035156,730400,0.0,0.0
2023-07-05 00:00:00-04:00,131.77999877929688,131.77999877929688,130.24000549316406,131.36000061035156,1330000,0.0,0.0
2023-07-06 00:00:00-04:00,129.6999969482422,130.89999389648438,128.72000122070312,128.92999267578125,838800,0.0,0.0
2023-07-07 00:00:00-04:00,128.97000122070312,131.61000061035156,128.97000122070312,130.66000366210938,988500,0.0,0.0
2023-07-10 00:00:00-04:00,130.66000366210938,135.10000610351562,130.6300048828125,135.0800018310547,1090600,0.0,0.0
2023-07-11 00:00:00-04:00,135.57000732421875,137.99000549316406,134.7100067138672,137.67999267578125,960000,0.0,0.0
2023-07-12 00:00:00-04:00,139.14999389648438,140.60000610351562,137.7100067138672,139.19000244140625,1234400,0.0,0.0
2023-07-13 00:00:00-04:00,139.9499969482422,140.10000610351562,137.0800018310547,137.88999938964844,888900,0.0,0.0
2023-07-14 00:00:00-04:00,138.00999450683594,138.6999969482422,134.6199951171875,134.92999267578125,960100,0.0,0.0
2023-07-17 00:00:00-04:00,134.77000427246094,135.17999267578125,132.86000061035156,133.67999267578125,986000,0.0,0.0
2023-07-18 00:00:00-04:00,133.4499969482422,135.4199981689453,132.7899932861328,133.6999969482422,1026600,0.0,0.0
2023-07-19 00:00:00-04:00,134.42999267578125,135.88999938964844,132.58999633789062,135.47000122070312,810000,0.0,0.0
2023-07-20 00:00:00-04:00,135.69000244140625,135.69000244140625,131.4499969482422,131.85000610351562,915700,0.0,0.0
2023-07-21 00:00:00-04:00,132.6300048828125,132.6300048828125,129.4499969482422,131.49000549316406,909200,0.0,0.0
2023-07-24 00:00:00-04:00,131.44000244140625,132.61000061035156,130.58999633789062,130.97000122070312,736700,0.0,0.0
2023-07-25 00:00:00-04:00,130.6699981689453,132.1999969482422,130.6699981689453,131.00999450683594,679200,0.0,0.0
2023-07-26 00:00:00-04:00,130.8699951171875,133.08999633789062,130.67999267578125,132.14999389648438,855400,0.0,0.0
2023-07-27 00:00:00-04:00,132.14999389648438,136.75999450683594,132.14999389648438,134.14999389648438,840000,0.0,0.0
2023-07-28 00:00:00-04:00,135.30999755859375,136.86000061035156,134.10000610351562,135.27000427246094,757000,0.0,0.0
2023-07-31 00:00:00-04:00,135.80999755859375,141.13999938964844,135.36000061035156,141.0,1311700,0.0,0.0
2023-08-01 00:00:00-04:00,141.02999877929688,142.1300048828125,139.25999450683594,140.2899932861328,1009100,0.0,0.0
2023-08-02 00:00:00-04:00,139.7899932861328,141.10000610351562,138.63999938964844,139.13999938964844,951500,0.0,0.0
2023-08-03 00:00:00-04:00,139.7899932861328,145.4600067138672,139.7899932861328,145.2100067138672,1506900,0.0,0.0
2023-08-04 00:00:00-04:00,146.1699981689453,146.94000244140625,144.27999877929688,144.9499969482422,879100,0.0,0.0
2023-08-07 00:00:00-04:00,145.2100067138672,146.85000610351562,144.72000122070312,145.83999633789062,924600,0.0,0.0
2023-08-08 00:00:00-04:00,145.10000610351562,147.35000610351562,143.8699951171875,145.52000427246094,811900,0.0,0.0
2023-08-09 00:00:00-04:00,145.38999938964844,146.74000549316406,144.47000122070312,145.30999755859375,650900,0.0,0.0
2023-08-10 00:00:00-04:00,146.0500030517578,148.72999572753906,144.72999572753906,144.75,1111000,0.0,0.0
2023-08-11 00:00:00-04:00,144.14999389648438,144.5500030517578,139.8000030517578,140.67999267578125,1361700,0.0,0.0
2023-08-14 00:00:00-04:00,142.47000122070312,145.52000427246094,142.22999572753906,144.97000122070312,1220100,0.0,0.0
2023-08-15 00:00:00-04:00,144.52999877929688,148.85000610351562,144.27999877929688,148.27000427246094,1400500,0.0,0.0
2023-08-16 00:00:00-04:00,149.30999755859375,150.7899932861328,146.4199981689453,146.52000427246094,900300,0.0,0.0
