Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,3.25,3.3499999046325684,3.200000047683716,3.25,8388,0.0,0.0
2023-06-02 00:00:00-04:00,3.25,3.25,3.125,3.200000047683716,17576,0.0,0.0
2023-06-05 00:00:00-04:00,3.375,3.4000000953674316,2.8499999046325684,3.2249999046325684,19748,0.0,0.0
2023-06-06 00:00:00-04:00,3.125,3.174999952316284,3.075000047683716,3.1500000953674316,11372,0.0,0.0
2023-06-07 00:00:00-04:00,3.2249999046325684,3.325000047683716,3.125,3.2249999046325684,9024,0.0,0.0
2023-06-08 00:00:00-04:00,3.2750000953674316,3.299999952316284,3.0999999046325684,3.2249999046325684,21180,0.0,0.0
2023-06-09 00:00:00-04:00,3.25,3.7249999046325684,3.25,3.3499999046325684,50856,0.0,0.0
2023-06-12 00:00:00-04:00,3.4000000953674316,3.5999999046325684,3.25,3.5,32104,0.0,0.0
2023-06-13 00:00:00-04:00,3.5,3.575000047683716,3.4000000953674316,3.450000047683716,27924,0.0,0.0
2023-06-14 00:00:00-04:00,3.450000047683716,3.674999952316284,3.450000047683716,3.625,17720,0.0,0.0
2023-06-15 00:00:00-04:00,3.674999952316284,3.674999952316284,3.5,3.674999952316284,21408,0.0,0.0
2023-06-16 00:00:00-04:00,3.5250000953674316,4.150000095367432,3.3499999046325684,3.5,41096,0.0,0.0
2023-06-20 00:00:00-04:00,3.75,3.75,3.325000047683716,3.625,25500,0.0,0.0
2023-06-21 00:00:00-04:00,3.7249999046325684,3.7249999046325684,2.6500000953674316,2.6500000953674316,148408,0.0,0.0
2023-06-22 00:00:00-04:00,22.350000381469727,24.0,10.375,11.399999618530273,10228380,0.0,0.0
2023-06-23 00:00:00-04:00,11.5,13.425000190734863,9.25,10.0,1487900,0.0,0.0
2023-06-26 00:00:00-04:00,9.899999618530273,10.350000381469727,9.0,9.475000381469727,466596,0.0,0.0
2023-06-27 00:00:00-04:00,9.25,9.75,8.524999618530273,9.375,316632,0.0,0.0
2023-06-28 00:00:00-04:00,9.0,9.949999809265137,8.800000190734863,9.5,230112,0.0,0.0
2023-06-29 00:00:00-04:00,9.5,10.375,9.300000190734863,9.875,150728,0.0,0.0
2023-06-30 00:00:00-04:00,9.850000381469727,11.449999809265137,8.75,11.274999618530273,400428,0.0,0.0
2023-07-03 00:00:00-04:00,11.274999618530273,12.75,10.524999618530273,11.475000381469727,161364,0.0,0.0
2023-07-05 00:00:00-04:00,12.0,12.225000381469727,10.300000190734863,10.75,105588,0.0,0.0
2023-07-06 00:00:00-04:00,10.649999618530273,13.850000381469727,9.524999618530273,13.0,571580,0.0,0.0
2023-07-07 00:00:00-04:00,12.574999809265137,12.75,11.774999618530273,12.0,94672,0.0,0.0
2023-07-10 00:00:00-04:00,11.300000190734863,12.75,11.300000190734863,12.375,69864,0.0,0.0
2023-07-11 00:00:00-04:00,11.800000190734863,12.675000190734863,11.75,12.5,82340,0.0,0.0
2023-07-12 00:00:00-04:00,12.5,14.100000381469727,12.25,13.75,184168,0.0,0.0
2023-07-13 00:00:00-04:00,13.475000381469727,13.75,13.050000190734863,13.574999809265137,45864,0.0,0.0
2023-07-14 00:00:00-04:00,13.375,14.0,12.824999809265137,13.975000381469727,57764,0.0,0.0
2023-07-17 00:00:00-04:00,13.824999809265137,15.225000381469727,13.324999809265137,15.0,196032,0.0,0.0
2023-07-18 00:00:00-04:00,15.024999618530273,18.0,14.949999809265137,16.924999237060547,199416,0.0,0.0
2023-07-19 00:00:00-04:00,17.049999237060547,17.200000762939453,15.024999618530273,16.0,143124,0.0,0.0
2023-07-20 00:00:00-04:00,16.0,16.125,14.524999618530273,14.975000381469727,57688,0.0,0.0
2023-07-21 00:00:00-04:00,14.5,15.625,14.5,14.824999809265137,25708,0.0,0.0
2023-07-24 00:00:00-04:00,14.75,15.5,14.5,14.75,21000,0.0,0.0
2023-07-25 00:00:00-04:00,15.75,15.800000190734863,14.524999618530273,14.75,51632,0.0,0.0
2023-07-26 00:00:00-04:00,14.75,15.399999618530273,13.725000381469727,14.274999618530273,36876,0.0,0.0
2023-07-27 00:00:00-04:00,14.5,14.75,13.25,14.024999618530273,35152,0.0,0.0
2023-07-28 00:00:00-04:00,13.774999618530273,15.125,13.550000190734863,14.399999618530273,23332,0.0,0.0
2023-07-31 00:00:00-04:00,14.0,14.375,13.850000381469727,14.125,17308,0.0,0.0
2023-08-01 00:00:00-04:00,13.25,14.5,12.774999618530273,13.800000190734863,16360,0.0,0.0
2023-08-02 00:00:00-04:00,13.375,14.199999809265137,13.25,13.800000190734863,22816,0.0,0.0
2023-08-03 00:00:00-04:00,13.75,14.0,13.024999618530273,13.024999618530273,19672,0.0,0.0
2023-08-04 00:00:00-04:00,12.824999809265137,13.0,11.625,12.0,21364,0.0,0.0
2023-08-07 00:00:00-04:00,11.675000190734863,12.25,11.25,11.5,13080,0.0,0.0
