Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,27.09000015258789,27.25,26.219999313354492,27.139999389648438,203800,0.0,0.0
2023-06-02 00:00:00-04:00,27.420000076293945,27.700000762939453,26.920000076293945,27.690000534057617,278900,0.0,0.0
2023-06-05 00:00:00-04:00,27.25,27.545000076293945,26.81999969482422,26.959999084472656,314600,0.0,0.0
2023-06-06 00:00:00-04:00,26.8700008392334,27.6200008392334,26.655000686645508,27.110000610351562,297100,0.0,0.0
2023-06-07 00:00:00-04:00,27.100000381469727,27.479999542236328,26.729999542236328,26.979999542236328,323300,0.0,0.0
2023-06-08 00:00:00-04:00,26.889999389648438,27.299999237060547,26.700000762939453,27.25,230200,0.0,0.0
2023-06-09 00:00:00-04:00,27.229999542236328,27.239999771118164,26.75,26.8700008392334,176300,0.0,0.0
2023-06-12 00:00:00-04:00,26.959999084472656,27.350000381469727,26.739999771118164,27.1200008392334,259300,0.0,0.0
2023-06-13 00:00:00-04:00,27.18000030517578,27.368999481201172,26.979999542236328,27.190000534057617,439400,0.0,0.0
2023-06-14 00:00:00-04:00,27.149999618530273,27.3700008392334,26.350000381469727,26.540000915527344,328800,0.0,0.0
2023-06-15 00:00:00-04:00,26.43000030517578,26.690000534057617,26.110000610351562,26.479999542236328,266900,0.0,0.0
2023-06-16 00:00:00-04:00,26.739999771118164,26.7549991607666,26.360000610351562,26.489999771118164,1228500,0.0,0.0
2023-06-20 00:00:00-04:00,26.510000228881836,26.655000686645508,25.920000076293945,26.190000534057617,247000,0.0,0.0
2023-06-21 00:00:00-04:00,26.0,26.139999389648438,24.940000534057617,25.84000015258789,355400,0.0,0.0
2023-06-22 00:00:00-04:00,25.84000015258789,26.100000381469727,25.530000686645508,25.65999984741211,228600,0.0,0.0
2023-06-23 00:00:00-04:00,25.510000228881836,25.7450008392334,25.219999313354492,25.549999237060547,1416200,0.0,0.0
2023-06-26 00:00:00-04:00,25.59000015258789,25.6299991607666,24.760000228881836,24.770000457763672,296000,0.0,0.0
2023-06-27 00:00:00-04:00,24.780000686645508,25.18000030517578,24.639999389648438,25.049999237060547,300600,0.0,0.0
2023-06-28 00:00:00-04:00,25.100000381469727,25.329999923706055,24.850000381469727,25.219999313354492,232800,0.0,0.0
2023-06-29 00:00:00-04:00,25.079999923706055,25.59000015258789,24.979999542236328,25.25,239900,0.0,0.0
2023-06-30 00:00:00-04:00,25.399999618530273,25.670000076293945,24.950000762939453,24.969999313354492,302600,0.0,0.0
2023-07-03 00:00:00-04:00,24.860000610351562,25.0,24.649999618530273,24.899999618530273,105500,0.0,0.0
2023-07-05 00:00:00-04:00,24.81999969482422,24.8700008392334,24.2549991607666,24.270000457763672,301800,0.0,0.0
2023-07-06 00:00:00-04:00,24.15999984741211,24.3700008392334,23.420000076293945,23.579999923706055,267000,0.0,0.0
2023-07-07 00:00:00-04:00,23.6200008392334,23.790000915527344,23.290000915527344,23.389999389648438,249000,0.0,0.0
