Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,46.66999816894531,47.099998474121094,46.255001068115234,46.709999084472656,138400,0.0,0.0
2023-06-02 00:00:00-04:00,47.189998626708984,48.81999969482422,47.13999938964844,48.810001373291016,157500,0.0,0.0
2023-06-05 00:00:00-04:00,48.33000183105469,48.41999816894531,46.7400016784668,48.290000915527344,111500,0.0,0.0
2023-06-06 00:00:00-04:00,47.93000030517578,50.939998626708984,47.93000030517578,50.7400016784668,190600,0.0,0.0
2023-06-07 00:00:00-04:00,50.79999923706055,52.45000076293945,50.79999923706055,52.11000061035156,169400,0.0,0.0
2023-06-08 00:00:00-04:00,51.400001525878906,52.59000015258789,51.27000045776367,51.97999954223633,142400,0.0,0.0
2023-06-09 00:00:00-04:00,51.880001068115234,51.900001525878906,51.33000183105469,51.47999954223633,104600,0.0,0.0
2023-06-12 00:00:00-04:00,51.290000915527344,51.75,50.779998779296875,51.459999084472656,148500,0.0,0.0
2023-06-13 00:00:00-04:00,51.439998626708984,52.77000045776367,51.439998626708984,52.4900016784668,144900,0.0,0.0
2023-06-14 00:00:00-04:00,52.52000045776367,53.099998474121094,50.75,51.54999923706055,182500,0.0,0.0
2023-06-15 00:00:00-04:00,51.119998931884766,52.310001373291016,50.81999969482422,52.2599983215332,134200,0.0,0.0
2023-06-16 00:00:00-04:00,52.77000045776367,52.77000045776367,51.4900016784668,52.16999816894531,443800,0.0,0.0
2023-06-20 00:00:00-04:00,51.93000030517578,52.38999938964844,51.685001373291016,52.33000183105469,181000,0.0,0.0
2023-06-21 00:00:00-04:00,52.0099983215332,53.04999923706055,51.540000915527344,52.709999084472656,102300,0.0,0.0
2023-06-22 00:00:00-04:00,52.709999084472656,52.709999084472656,51.86000061035156,52.52000045776367,132100,0.0,0.0
2023-06-23 00:00:00-04:00,51.61000061035156,52.58000183105469,51.61000061035156,51.93000030517578,293300,0.0,0.0
2023-06-26 00:00:00-04:00,51.91999816894531,52.79999923706055,51.08000183105469,51.150001525878906,131500,0.0,0.0
2023-06-27 00:00:00-04:00,51.04999923706055,52.20000076293945,50.779998779296875,51.58000183105469,210200,0.0,0.0
2023-06-28 00:00:00-04:00,51.58000183105469,52.040000915527344,51.040000915527344,52.040000915527344,173400,0.0,0.0
2023-06-29 00:00:00-04:00,52.41999816894531,53.88999938964844,52.41999816894531,53.88999938964844,127300,0.0,0.0
2023-06-30 00:00:00-04:00,54.099998474121094,54.099998474121094,53.11000061035156,53.119998931884766,120500,0.0,0.0
2023-07-03 00:00:00-04:00,52.880001068115234,54.36000061035156,52.880001068115234,54.27000045776367,80800,0.0,0.0
2023-07-05 00:00:00-04:00,53.9900016784668,54.0,52.56999969482422,52.939998626708984,173800,0.0,0.0
2023-07-06 00:00:00-04:00,52.40999984741211,52.40999984741211,51.529998779296875,52.2400016784668,318300,0.0,0.0
2023-07-07 00:00:00-04:00,52.2599983215332,53.31399917602539,52.2599983215332,52.5099983215332,188800,0.0,0.0
2023-07-10 00:00:00-04:00,52.349998474121094,52.95000076293945,52.31999969482422,52.560001373291016,245900,0.0,0.0
2023-07-11 00:00:00-04:00,53.15999984741211,54.68000030517578,52.93000030517578,53.04999923706055,228800,0.0,0.0
2023-07-12 00:00:00-04:00,54.029998779296875,55.15999984741211,53.68000030517578,55.15999984741211,140300,0.0,0.0
2023-07-13 00:00:00-04:00,55.459999084472656,55.77000045776367,54.73500061035156,54.9900016784668,144900,0.0,0.0
