Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,22.1299991607666,23.329999923706055,22.0,23.100000381469727,617500,0.0,0.0
2023-06-02 00:00:00-04:00,23.010000228881836,23.579999923706055,22.670000076293945,23.43000030517578,632900,0.0,0.0
2023-06-05 00:00:00-04:00,22.860000610351562,23.059999465942383,21.559999465942383,22.459999084472656,598500,0.0,0.0
2023-06-06 00:00:00-04:00,22.549999237060547,22.989999771118164,22.3799991607666,22.549999237060547,294500,0.0,0.0
2023-06-07 00:00:00-04:00,22.579999923706055,23.299999237060547,22.579999923706055,23.200000762939453,660700,0.0,0.0
2023-06-08 00:00:00-04:00,23.1200008392334,23.280000686645508,22.59000015258789,23.260000228881836,419300,0.0,0.0
2023-06-09 00:00:00-04:00,23.270000457763672,23.469999313354492,23.010000228881836,23.299999237060547,256100,0.0,0.0
2023-06-12 00:00:00-04:00,23.3700008392334,24.049999237060547,23.31999969482422,23.729999542236328,622600,0.0,0.0
2023-06-13 00:00:00-04:00,23.700000762939453,24.209999084472656,23.3700008392334,23.40999984741211,554700,0.0,0.0
2023-06-14 00:00:00-04:00,23.399999618530273,23.56999969482422,22.709999084472656,22.829999923706055,540700,0.0,0.0
2023-06-15 00:00:00-04:00,22.65999984741211,23.200000762939453,22.450000762939453,22.940000534057617,434900,0.0,0.0
2023-06-16 00:00:00-04:00,23.420000076293945,23.420000076293945,22.520000457763672,22.90999984741211,1488800,0.0,0.0
2023-06-20 00:00:00-04:00,22.84000015258789,23.899999618530273,22.559999465942383,23.700000762939453,602300,0.0,0.0
2023-06-21 00:00:00-04:00,23.479999542236328,23.600000381469727,22.610000610351562,22.84000015258789,300800,0.0,0.0
2023-06-22 00:00:00-04:00,22.81999969482422,23.299999237060547,22.600000381469727,23.040000915527344,500000,0.0,0.0
2023-06-23 00:00:00-04:00,22.809999465942383,23.0,22.25,22.75,838300,0.0,0.0
2023-06-26 00:00:00-04:00,22.729999542236328,22.989999771118164,22.520000457763672,22.760000228881836,519600,0.0,0.0
2023-06-27 00:00:00-04:00,22.68000030517578,22.889999389648438,22.34000015258789,22.790000915527344,391400,0.0,0.0
