Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,48.15999984741211,49.09000015258789,47.470001220703125,49.02000045776367,160200,0.0,0.0
2023-06-02 00:00:00-04:00,49.540000915527344,50.900001525878906,48.97999954223633,50.849998474121094,302500,0.0,0.0
2023-06-05 00:00:00-04:00,50.54999923706055,50.54999923706055,49.13999938964844,49.27000045776367,179500,0.0,0.0
2023-06-06 00:00:00-04:00,49.25,50.150001525878906,48.90999984741211,49.97999954223633,269700,0.0,0.0
2023-06-07 00:00:00-04:00,50.27000045776367,51.189998626708984,50.06999969482422,50.599998474121094,291600,0.0,0.0
2023-06-08 00:00:00-04:00,50.599998474121094,50.599998474121094,49.61000061035156,49.70000076293945,169000,0.0,0.0
2023-06-09 00:00:00-04:00,49.4900016784668,50.220001220703125,49.439998626708984,50.0,152900,0.0,0.0
2023-06-12 00:00:00-04:00,49.91999816894531,50.75,49.209999084472656,50.70000076293945,139400,0.0,0.0
2023-06-13 00:00:00-04:00,50.779998779296875,51.54999923706055,50.459999084472656,51.029998779296875,209500,0.0,0.0
2023-06-14 00:00:00-04:00,51.099998474121094,51.5,49.459999084472656,49.650001525878906,259100,0.0,0.0
2023-06-15 00:00:00-04:00,49.36000061035156,50.5,49.279998779296875,50.4900016784668,144300,0.0,0.0
2023-06-16 00:00:00-04:00,50.470001220703125,51.4900016784668,50.08000183105469,50.68000030517578,420100,0.0,0.0
2023-06-20 00:00:00-04:00,50.66999816894531,50.900001525878906,49.900001525878906,50.7400016784668,214800,0.0,0.0
2023-06-21 00:00:00-04:00,50.97999954223633,52.5099983215332,50.560001373291016,52.31999969482422,182100,0.0,0.0
2023-06-22 00:00:00-04:00,52.349998474121094,52.4900016784668,51.20000076293945,51.540000915527344,147500,0.0,0.0
2023-06-23 00:00:00-04:00,51.20000076293945,52.279998779296875,51.20000076293945,51.22999954223633,475100,0.0,0.0
2023-06-26 00:00:00-04:00,51.08000183105469,51.59000015258789,50.560001373291016,51.380001068115234,194600,0.0,0.0
2023-06-27 00:00:00-04:00,51.4900016784668,52.189998626708984,51.0099983215332,51.900001525878906,123000,0.0,0.0
2023-06-28 00:00:00-04:00,51.939998626708984,52.0,50.970001220703125,51.400001525878906,229300,0.0,0.0
2023-06-29 00:00:00-04:00,51.439998626708984,52.66999816894531,51.130001068115234,52.58000183105469,112100,0.0,0.0
2023-06-30 00:00:00-04:00,52.869998931884766,53.119998931884766,52.52000045776367,52.7400016784668,158000,0.0,0.0
2023-07-03 00:00:00-04:00,52.52000045776367,52.959999084472656,52.09000015258789,52.61000061035156,86200,0.0,0.0
2023-07-05 00:00:00-04:00,52.36000061035156,52.36000061035156,51.47999954223633,52.13999938964844,331300,0.0,0.0
2023-07-06 00:00:00-04:00,51.83000183105469,52.18000030517578,51.380001068115234,51.68000030517578,108500,0.0,0.0
2023-07-07 00:00:00-04:00,51.560001373291016,51.90999984741211,51.40999984741211,51.66999816894531,93600,0.0,0.0
2023-07-10 00:00:00-04:00,51.61000061035156,52.63999938964844,51.61000061035156,51.91999816894531,91700,0.0,0.0
2023-07-11 00:00:00-04:00,51.91999816894531,52.15999984741211,51.61000061035156,51.849998474121094,87200,0.0,0.0
2023-07-12 00:00:00-04:00,52.529998779296875,52.529998779296875,51.7400016784668,51.810001373291016,143800,0.0,0.0
2023-07-13 00:00:00-04:00,51.77000045776367,52.5,51.77000045776367,52.20000076293945,136100,0.0,0.0
2023-07-14 00:00:00-04:00,52.130001068115234,52.689998626708984,51.540000915527344,52.38999938964844,133500,0.0,0.0
2023-07-17 00:00:00-04:00,52.209999084472656,52.599998474121094,51.779998779296875,51.93000030517578,88800,0.0,0.0
2023-07-18 00:00:00-04:00,51.810001373291016,52.58000183105469,51.59000015258789,52.02000045776367,69800,0.0,0.0
2023-07-19 00:00:00-04:00,51.939998626708984,52.560001373291016,51.810001373291016,52.54999923706055,113600,0.0,0.0
2023-07-20 00:00:00-04:00,52.709999084472656,52.709999084472656,52.08000183105469,52.47999954223633,76500,0.0,0.0
2023-07-21 00:00:00-04:00,52.77000045776367,52.93000030517578,51.93000030517578,52.84000015258789,126500,0.0,0.0
2023-07-24 00:00:00-04:00,52.70000076293945,53.29999923706055,52.58000183105469,53.119998931884766,86200,0.0,0.0
2023-07-25 00:00:00-04:00,52.939998626708984,53.29999923706055,52.59000015258789,53.27000045776367,117000,0.0,0.0
2023-07-26 00:00:00-04:00,53.130001068115234,53.47999954223633,52.790000915527344,53.04999923706055,78000,0.0,0.0
2023-07-27 00:00:00-04:00,53.0,53.34000015258789,51.58000183105469,51.68000030517578,95500,0.0,0.0
2023-07-28 00:00:00-04:00,51.90999984741211,52.150001525878906,51.27000045776367,51.36000061035156,86500,0.0,0.0
2023-07-31 00:00:00-04:00,51.33000183105469,51.810001373291016,51.29999923706055,51.59000015258789,160700,0.0,0.0
2023-08-01 00:00:00-04:00,51.5099983215332,51.95000076293945,51.2599983215332,51.54999923706055,81700,0.0,0.0
2023-08-02 00:00:00-04:00,51.459999084472656,52.68000030517578,50.81999969482422,52.59000015258789,262100,0.0,0.0
2023-08-03 00:00:00-04:00,68.48999786376953,69.3499984741211,58.41999816894531,59.56999969482422,585900,0.0,0.0
2023-08-04 00:00:00-04:00,59.47999954223633,59.54999923706055,54.47999954223633,54.560001373291016,559200,0.0,0.0
2023-08-07 00:00:00-04:00,54.560001373291016,55.720001220703125,54.2400016784668,54.58000183105469,206900,0.0,0.0
2023-08-08 00:00:00-04:00,54.20000076293945,54.75,53.849998474121094,54.54999923706055,112200,0.0,0.0
2023-08-09 00:00:00-04:00,54.279998779296875,55.369998931884766,53.95000076293945,54.900001525878906,203800,0.0,0.0
2023-08-10 00:00:00-04:00,54.81999969482422,55.720001220703125,54.81999969482422,55.040000915527344,115200,0.0,0.0
2023-08-11 00:00:00-04:00,54.70000076293945,56.0099983215332,54.70000076293945,55.97999954223633,163600,0.0,0.0
2023-08-14 00:00:00-04:00,55.779998779296875,56.150001525878906,54.52000045776367,55.06999969482422,191300,0.0,0.0
2023-08-15 00:00:00-04:00,54.709999084472656,55.38999938964844,54.34000015258789,54.34000015258789,140200,0.0,0.0
2023-08-16 00:00:00-04:00,54.220001220703125,55.11000061035156,54.220001220703125,54.33000183105469,94000,0.0,0.0
2023-08-17 00:00:00-04:00,54.16999816894531,54.84000015258789,53.689998626708984,53.81999969482422,110900,0.0,0.0
2023-08-18 00:00:00-04:00,53.63999938964844,54.209999084472656,53.41999816894531,53.459999084472656,116400,0.0,0.0
2023-08-21 00:00:00-04:00,53.31999969482422,54.099998474121094,53.220001220703125,53.459999084472656,154400,0.0,0.0
2023-08-22 00:00:00-04:00,53.400001525878906,54.099998474121094,53.400001525878906,53.91999816894531,83100,0.0,0.0
2023-08-23 00:00:00-04:00,54.09000015258789,54.130001068115234,53.540000915527344,54.040000915527344,165500,0.0,0.0
2023-08-24 00:00:00-04:00,53.77000045776367,54.5,53.77000045776367,54.400001525878906,122700,0.0,0.0
2023-08-25 00:00:00-04:00,54.650001525878906,54.93000030517578,54.060001373291016,54.54999923706055,95600,0.0,0.0
2023-08-28 00:00:00-04:00,54.540000915527344,55.27000045776367,54.540000915527344,54.83000183105469,90000,0.0,0.0
2023-08-29 00:00:00-04:00,54.75,55.060001373291016,54.349998474121094,54.439998626708984,135900,0.0,0.0
2023-08-30 00:00:00-04:00,54.47999954223633,55.470001220703125,54.209999084472656,55.459999084472656,136300,0.0,0.0
2023-08-31 00:00:00-04:00,55.22999954223633,55.7400016784668,54.18000030517578,54.310001373291016,204900,0.0,0.0
2023-09-01 00:00:00-04:00,54.630001068115234,55.27000045776367,54.630001068115234,54.7400016784668,99300,0.0,0.0
2023-09-05 00:00:00-04:00,54.380001068115234,54.380001068115234,52.41999816894531,52.470001220703125,199400,0.0,0.0
2023-09-06 00:00:00-04:00,51.060001373291016,53.779998779296875,50.91999816894531,53.619998931884766,718400,0.0,0.0
2023-09-07 00:00:00-04:00,53.81999969482422,54.290000915527344,52.720001220703125,53.86000061035156,5395200,0.0,0.0
2023-09-08 00:00:00-04:00,53.86000061035156,55.25,52.709999084472656,53.220001220703125,502300,0.0,0.0
2023-09-11 00:00:00-04:00,53.599998474121094,54.18000030517578,53.119998931884766,53.869998931884766,291000,0.0,0.0
2023-09-12 00:00:00-04:00,53.59000015258789,54.58000183105469,53.54999923706055,53.7599983215332,184400,0.0,0.0
2023-09-13 00:00:00-04:00,52.880001068115234,53.79999923706055,52.2400016784668,52.66999816894531,227000,0.0,0.0
2023-09-14 00:00:00-04:00,53.15999984741211,53.880001068115234,52.849998474121094,53.20000076293945,184500,0.0,0.0
2023-09-15 00:00:00-04:00,53.20000076293945,53.63999938964844,52.290000915527344,52.70000076293945,849800,0.0,0.0
2023-09-18 00:00:00-04:00,52.880001068115234,53.029998779296875,52.40999984741211,52.41999816894531,217200,0.0,0.0
2023-09-19 00:00:00-04:00,52.5,53.099998474121094,52.4900016784668,52.68000030517578,241000,0.0,0.0
2023-09-20 00:00:00-04:00,52.939998626708984,53.5099983215332,52.31999969482422,52.439998626708984,363600,0.0,0.0
2023-09-21 00:00:00-04:00,52.13999938964844,52.439998626708984,51.77000045776367,51.79999923706055,455900,0.0,0.0
2023-09-22 00:00:00-04:00,51.70000076293945,52.04999923706055,51.529998779296875,51.529998779296875,354100,0.0,0.0
2023-09-25 00:00:00-04:00,51.22999954223633,51.599998474121094,50.9900016784668,51.2599983215332,171900,0.0,0.0
2023-09-26 00:00:00-04:00,51.13999938964844,51.2599983215332,50.0099983215332,50.959999084472656,277600,0.0,0.0
2023-09-27 00:00:00-04:00,51.0,52.52000045776367,50.91999816894531,51.34000015258789,296600,0.0,0.0
2023-09-28 00:00:00-04:00,51.540000915527344,53.47999954223633,51.04999923706055,51.41999816894531,354600,0.0,0.0
2023-09-29 00:00:00-04:00,51.59000015258789,51.95000076293945,51.0099983215332,51.119998931884766,278100,0.0,0.0
2023-10-02 00:00:00-04:00,50.83000183105469,52.54999923706055,50.68000030517578,52.25,382000,0.0,0.0
2023-10-03 00:00:00-04:00,52.11000061035156,52.29999923706055,50.97999954223633,51.25,189400,0.0,0.0
2023-10-04 00:00:00-04:00,51.36000061035156,52.540000915527344,50.83000183105469,51.380001068115234,149200,0.0,0.0
2023-10-05 00:00:00-04:00,51.560001373291016,52.810001373291016,50.65999984741211,50.70000076293945,237100,0.0,0.0
2023-10-06 00:00:00-04:00,50.529998779296875,51.83000183105469,50.45000076293945,51.45000076293945,204600,0.0,0.0
2023-10-09 00:00:00-04:00,51.099998474121094,52.560001373291016,50.66999816894531,52.369998931884766,626300,0.0,0.0
2023-10-10 00:00:00-04:00,52.599998474121094,53.31999969482422,52.209999084472656,52.790000915527344,779300,0.0,0.0
2023-10-11 00:00:00-04:00,52.9900016784668,53.27000045776367,51.56999969482422,52.77000045776367,629400,0.0,0.0
2023-10-12 00:00:00-04:00,52.70000076293945,52.849998474121094,50.869998931884766,51.380001068115234,722000,0.0,0.0
2023-10-13 00:00:00-04:00,51.34000015258789,51.779998779296875,50.0099983215332,50.97999954223633,674800,0.0,0.0
2023-10-16 00:00:00-04:00,51.41999816894531,52.68000030517578,51.04999923706055,51.59000015258789,183600,0.0,0.0
2023-10-17 00:00:00-04:00,51.5,52.689998626708984,51.36000061035156,52.15999984741211,214300,0.0,0.0
2023-10-18 00:00:00-04:00,52.060001373291016,52.4900016784668,51.790000915527344,52.11000061035156,214600,0.0,0.0
2023-10-19 00:00:00-04:00,52.04999923706055,52.29999923706055,50.47999954223633,51.2599983215332,271500,0.0,0.0
2023-10-20 00:00:00-04:00,51.369998931884766,51.54999923706055,51.06999969482422,51.119998931884766,259900,0.0,0.0
2023-10-23 00:00:00-04:00,50.83000183105469,50.900001525878906,49.529998779296875,49.529998779296875,192900,0.0,0.0
2023-10-24 00:00:00-04:00,49.81999969482422,50.459999084472656,48.959999084472656,49.779998779296875,470600,0.0,0.0
2023-10-25 00:00:00-04:00,49.459999084472656,50.099998474121094,48.599998474121094,48.79999923706055,304700,0.0,0.0
2023-10-26 00:00:00-04:00,49.040000915527344,49.33000183105469,48.150001525878906,48.36000061035156,218600,0.0,0.0
2023-10-27 00:00:00-04:00,48.20000076293945,48.20000076293945,46.560001373291016,46.630001068115234,223000,0.0,0.0
2023-10-30 00:00:00-04:00,47.09000015258789,47.09000015258789,46.189998626708984,46.849998474121094,278000,0.0,0.0
2023-10-31 00:00:00-04:00,46.9900016784668,47.560001373291016,46.650001525878906,46.86000061035156,171000,0.0,0.0
2023-11-01 00:00:00-04:00,46.689998626708984,47.91999816894531,46.22999954223633,46.599998474121094,215400,0.0,0.0
2023-11-02 00:00:00-04:00,49.529998779296875,50.130001068115234,47.36000061035156,48.439998626708984,566300,0.0,0.0
2023-11-03 00:00:00-04:00,49.060001373291016,50.33000183105469,48.38999938964844,49.61000061035156,365300,0.0,0.0
2023-11-06 00:00:00-05:00,49.540000915527344,50.400001525878906,49.33000183105469,50.34000015258789,234800,0.0,0.0
2023-11-07 00:00:00-05:00,50.06999969482422,50.880001068115234,49.90999984741211,50.7599983215332,247900,0.0,0.0
2023-11-08 00:00:00-05:00,50.939998626708984,50.939998626708984,49.93000030517578,50.349998474121094,172200,0.0,0.0
2023-11-09 00:00:00-05:00,49.97999954223633,50.15999984741211,49.150001525878906,49.61000061035156,240500,0.0,0.0
2023-11-10 00:00:00-05:00,49.599998474121094,50.150001525878906,49.08000183105469,49.86000061035156,196300,0.0,0.0
2023-11-13 00:00:00-05:00,49.58000183105469,50.29999923706055,49.040000915527344,50.0,236900,0.0,0.0
2023-11-14 00:00:00-05:00,51.15999984741211,51.27000045776367,50.459999084472656,51.13999938964844,338900,0.0,0.0
2023-11-15 00:00:00-05:00,51.029998779296875,51.900001525878906,50.459999084472656,51.34000015258789,217800,0.0,0.0
2023-11-16 00:00:00-05:00,51.029998779296875,51.150001525878906,50.4900016784668,51.040000915527344,226700,0.0,0.0
2023-11-17 00:00:00-05:00,51.209999084472656,51.70000076293945,50.54999923706055,50.86000061035156,301200,0.0,0.0
2023-11-20 00:00:00-05:00,50.9900016784668,51.70000076293945,50.86000061035156,51.650001525878906,119400,0.0,0.0
2023-11-21 00:00:00-05:00,51.599998474121094,51.779998779296875,51.13999938964844,51.27000045776367,118600,0.0,0.0
2023-11-22 00:00:00-05:00,51.5099983215332,52.0,51.06999969482422,51.36000061035156,136500,0.0,0.0
2023-11-24 00:00:00-05:00,51.310001373291016,51.45000076293945,51.11000061035156,51.16999816894531,87300,0.0,0.0
2023-11-27 00:00:00-05:00,50.959999084472656,51.560001373291016,50.84000015258789,51.209999084472656,211500,0.0,0.0
2023-11-28 00:00:00-05:00,51.040000915527344,51.33000183105469,50.79999923706055,50.91999816894531,312700,0.0,0.0
2023-11-29 00:00:00-05:00,51.31999969482422,52.040000915527344,49.79999923706055,49.88999938964844,483200,0.0,0.0
2023-11-30 00:00:00-05:00,49.7599983215332,49.790000915527344,48.79999923706055,49.189998626708984,294700,0.0,0.0
2023-12-01 00:00:00-05:00,49.849998474121094,52.869998931884766,49.38999938964844,52.7599983215332,348500,0.0,0.0
2023-12-04 00:00:00-05:00,52.790000915527344,53.130001068115234,51.56999969482422,52.630001068115234,462800,0.0,0.0
2023-12-05 00:00:00-05:00,52.70000076293945,52.86000061035156,51.16999816894531,51.68000030517578,462700,0.0,0.0
2023-12-06 00:00:00-05:00,52.099998474121094,53.59000015258789,51.86000061035156,52.91999816894531,221900,0.0,0.0
2023-12-07 00:00:00-05:00,52.63999938964844,53.119998931884766,52.15999984741211,52.630001068115234,225600,0.0,0.0
2023-12-08 00:00:00-05:00,52.29999923706055,52.560001373291016,51.25,52.220001220703125,395100,0.0,0.0
2023-12-11 00:00:00-05:00,52.439998626708984,52.599998474121094,52.04999923706055,52.25,221500,0.0,0.0
2023-12-12 00:00:00-05:00,51.970001220703125,52.43000030517578,51.41999816894531,51.84000015258789,217400,0.0,0.0
2023-12-13 00:00:00-05:00,51.849998474121094,52.810001373291016,51.189998626708984,52.75,329200,0.0,0.0
2023-12-14 00:00:00-05:00,53.2599983215332,54.47999954223633,53.06999969482422,53.470001220703125,400600,0.0,0.0
2023-12-15 00:00:00-05:00,53.63999938964844,53.63999938964844,52.7599983215332,53.13999938964844,1096900,0.0,0.0
2023-12-18 00:00:00-05:00,53.439998626708984,53.5,52.63999938964844,52.790000915527344,590100,0.0,0.0
2023-12-19 00:00:00-05:00,52.959999084472656,53.86000061035156,52.08000183105469,53.220001220703125,358200,0.0,0.0
2023-12-20 00:00:00-05:00,53.43000030517578,54.130001068115234,52.43000030517578,52.459999084472656,257600,0.0,0.0
2023-12-21 00:00:00-05:00,52.93000030517578,53.66999816894531,52.93000030517578,53.59000015258789,139500,0.0,0.0
2023-12-22 00:00:00-05:00,53.86000061035156,54.15999984741211,53.59000015258789,53.68000030517578,132300,0.0,0.0
2023-12-26 00:00:00-05:00,53.83000183105469,54.16999816894531,53.31999969482422,53.7400016784668,178700,0.0,0.0
2023-12-27 00:00:00-05:00,53.619998931884766,54.0,53.04999923706055,53.439998626708984,106700,0.0,0.0
2023-12-28 00:00:00-05:00,53.22999954223633,54.029998779296875,53.220001220703125,53.349998474121094,124900,0.0,0.0
2023-12-29 00:00:00-05:00,53.439998626708984,55.38999938964844,52.68000030517578,53.209999084472656,156100,0.0,0.0
