Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,48.66999816894531,49.04999923706055,47.59000015258789,48.04999923706055,1492000,0.0,0.0
2023-06-02 00:00:00-04:00,49.47999954223633,50.900001525878906,48.970001220703125,50.63999938964844,1653300,0.0,0.0
2023-06-05 00:00:00-04:00,50.560001373291016,50.81999969482422,49.68000030517578,49.689998626708984,1083500,0.0,0.0
2023-06-06 00:00:00-04:00,50.029998779296875,52.689998626708984,49.689998626708984,52.040000915527344,1672800,0.0,0.0
2023-06-07 00:00:00-04:00,52.790000915527344,55.04999923706055,52.040000915527344,54.47999954223633,2628300,0.0,0.0
2023-06-08 00:00:00-04:00,54.08000183105469,54.36000061035156,52.400001525878906,53.880001068115234,1855400,0.0,0.0
2023-06-09 00:00:00-04:00,54.11000061035156,54.630001068115234,53.529998779296875,54.11000061035156,1705100,0.0,0.0
2023-06-12 00:00:00-04:00,54.029998779296875,55.43000030517578,53.75,54.380001068115234,1833900,0.0,0.0
2023-06-13 00:00:00-04:00,54.66999816894531,56.119998931884766,54.04999923706055,54.93000030517578,1719700,0.0,0.0
2023-06-14 00:00:00-04:00,55.5099983215332,56.40999984741211,53.810001373291016,54.22999954223633,1541600,0.0,0.0
2023-06-15 00:00:00-04:00,53.77000045776367,55.31999969482422,53.470001220703125,55.22999954223633,1509000,0.0,0.0
2023-06-16 00:00:00-04:00,55.349998474121094,55.4900016784668,54.400001525878906,55.040000915527344,1989500,0.0,0.0
2023-06-20 00:00:00-04:00,54.54999923706055,54.599998474121094,53.18000030517578,54.11000061035156,1491600,0.0,0.0
2023-06-21 00:00:00-04:00,53.81999969482422,54.66999816894531,52.880001068115234,54.18000030517578,966100,0.0,0.0
2023-06-22 00:00:00-04:00,54.33000183105469,54.33000183105469,51.75,52.29999923706055,1303100,0.0,0.0
2023-06-23 00:00:00-04:00,51.93000030517578,52.380001068115234,51.16999816894531,51.5,2638400,0.0,0.0
2023-06-26 00:00:00-04:00,51.90999984741211,56.720001220703125,51.869998931884766,56.59000015258789,3046400,0.0,0.0
2023-06-27 00:00:00-04:00,56.29999923706055,58.13999938964844,55.41999816894531,57.75,2890400,0.0,0.0
2023-06-28 00:00:00-04:00,57.7400016784668,57.849998474121094,56.349998474121094,56.810001373291016,2681300,0.0,0.0
2023-06-29 00:00:00-04:00,56.0,57.220001220703125,55.150001525878906,57.099998474121094,1972800,0.0,0.0
2023-06-30 00:00:00-04:00,57.7599983215332,58.4900016784668,56.189998626708984,57.59000015258789,2123000,0.0,0.0
2023-07-03 00:00:00-04:00,57.47999954223633,58.90999984741211,57.36000061035156,58.439998626708984,1011300,0.0,0.0
2023-07-05 00:00:00-04:00,58.0,59.189998626708984,57.04999923706055,58.06999969482422,1469700,0.0,0.0
2023-07-06 00:00:00-04:00,56.88999938964844,57.5,55.439998626708984,57.41999816894531,1407400,0.0,0.0
2023-07-07 00:00:00-04:00,57.22999954223633,60.09000015258789,57.220001220703125,59.08000183105469,2586200,0.0,0.0
2023-07-10 00:00:00-04:00,58.459999084472656,59.380001068115234,57.95000076293945,59.349998474121094,1262200,0.0,0.0
2023-07-11 00:00:00-04:00,59.9900016784668,61.099998474121094,59.2599983215332,60.95000076293945,1185900,0.0,0.0
2023-07-12 00:00:00-04:00,62.369998931884766,63.279998779296875,61.02000045776367,61.02000045776367,2663100,0.0,0.0
2023-07-13 00:00:00-04:00,61.09000015258789,62.29999923706055,60.68000030517578,62.11000061035156,1108900,0.0,0.0
2023-07-14 00:00:00-04:00,61.970001220703125,62.2400016784668,61.119998931884766,61.459999084472656,1194300,0.0,0.0
2023-07-17 00:00:00-04:00,61.220001220703125,61.599998474121094,60.54999923706055,60.90999984741211,1238200,0.0,0.0
2023-07-18 00:00:00-04:00,61.2400016784668,62.72999954223633,60.93000030517578,62.18000030517578,1287500,0.0,0.0
2023-07-19 00:00:00-04:00,62.970001220703125,64.58000183105469,62.790000915527344,64.41999816894531,1800400,0.0,0.0
2023-07-20 00:00:00-04:00,63.970001220703125,64.11000061035156,62.5,63.38999938964844,2086000,0.0,0.0
2023-07-21 00:00:00-04:00,63.779998779296875,64.13999938964844,62.470001220703125,63.38999938964844,1443300,0.0,0.0
2023-07-24 00:00:00-04:00,63.4900016784668,65.12999725341797,63.439998626708984,64.45999908447266,1664900,0.0,0.0
2023-07-25 00:00:00-04:00,64.20999908447266,64.61000061035156,63.25,63.31999969482422,1429800,0.0,0.0
2023-07-26 00:00:00-04:00,63.22999954223633,65.58999633789062,63.22999954223633,65.56999969482422,1426800,0.0,0.0
2023-07-27 00:00:00-04:00,65.97000122070312,66.8499984741211,64.54000091552734,64.62000274658203,1994500,0.0,0.0
