Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.630000114440918,10.640000343322754,10.630000114440918,10.640000343322754,11500,0.0,0.0
2023-06-02 00:00:00-04:00,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,400,0.0,0.0
2023-06-05 00:00:00-04:00,10.640000343322754,10.65999984741211,10.640000343322754,10.65999984741211,5400,0.0,0.0
2023-06-06 00:00:00-04:00,10.664999961853027,10.670000076293945,10.664999961853027,10.670000076293945,10600,0.0,0.0
2023-06-07 00:00:00-04:00,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0,0.0,0.0
2023-06-08 00:00:00-04:00,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,200,0.0,0.0
2023-06-09 00:00:00-04:00,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,0,0.0,0.0
2023-06-12 00:00:00-04:00,10.65999984741211,10.65999984741211,10.640000343322754,10.640000343322754,2900,0.0,0.0
2023-06-13 00:00:00-04:00,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,5200,0.0,0.0
2023-06-14 00:00:00-04:00,10.680000305175781,10.680000305175781,10.670000076293945,10.680000305175781,5200,0.0,0.0
2023-06-15 00:00:00-04:00,10.699999809265137,10.699999809265137,10.6899995803833,10.699999809265137,10400,0.0,0.0
2023-06-16 00:00:00-04:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0,0.0,0.0
2023-06-20 00:00:00-04:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0,0.0,0.0
2023-06-21 00:00:00-04:00,10.720000267028809,10.720000267028809,10.699999809265137,10.699999809265137,2500,0.0,0.0
2023-06-22 00:00:00-04:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,100,0.0,0.0
2023-06-23 00:00:00-04:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1700,0.0,0.0
2023-06-26 00:00:00-04:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0,0.0,0.0
2023-06-27 00:00:00-04:00,10.6899995803833,10.699999809265137,10.680000305175781,10.699999809265137,6500,0.0,0.0
2023-06-28 00:00:00-04:00,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,140000,0.0,0.0
2023-06-29 00:00:00-04:00,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,11200,0.0,0.0
2023-06-30 00:00:00-04:00,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,200,0.0,0.0
