Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,5.929999828338623,6.304999828338623,5.760000228881836,6.150000095367432,3880100,0.0,0.0
2023-06-02 00:00:00-04:00,6.190000057220459,6.248000144958496,5.599999904632568,5.940000057220459,2198100,0.0,0.0
2023-06-05 00:00:00-04:00,5.940000057220459,6.0279998779296875,5.829999923706055,5.900000095367432,1134300,0.0,0.0
2023-06-06 00:00:00-04:00,5.739999771118164,6.130000114440918,5.739999771118164,6.070000171661377,1547500,0.0,0.0
2023-06-07 00:00:00-04:00,6.139999866485596,6.329999923706055,5.829999923706055,5.860000133514404,1813100,0.0,0.0
2023-06-08 00:00:00-04:00,5.880000114440918,5.980000019073486,5.630000114440918,5.829999923706055,1032700,0.0,0.0
2023-06-09 00:00:00-04:00,5.860000133514404,6.25,5.860000133514404,6.150000095367432,1864100,0.0,0.0
2023-06-12 00:00:00-04:00,6.269999980926514,6.300000190734863,6.059999942779541,6.090000152587891,1328300,0.0,0.0
2023-06-13 00:00:00-04:00,6.119999885559082,6.539999961853027,6.119999885559082,6.349999904632568,3593000,0.0,0.0
2023-06-14 00:00:00-04:00,6.349999904632568,6.485000133514404,6.244999885559082,6.289999961853027,1480200,0.0,0.0
2023-06-15 00:00:00-04:00,6.289999961853027,6.289999961853027,6.0,6.230000019073486,1530800,0.0,0.0
2023-06-16 00:00:00-04:00,6.320000171661377,6.320000171661377,6.065000057220459,6.130000114440918,1563500,0.0,0.0
2023-06-20 00:00:00-04:00,6.150000095367432,6.21999979019165,5.949999809265137,6.130000114440918,1613500,0.0,0.0
2023-06-21 00:00:00-04:00,6.090000152587891,6.230000019073486,6.079999923706055,6.230000019073486,1297800,0.0,0.0
2023-06-22 00:00:00-04:00,6.190000057220459,6.21999979019165,5.929999828338623,6.110000133514404,893900,0.0,0.0
2023-06-23 00:00:00-04:00,5.989999771118164,6.164999961853027,5.920000076293945,5.940000057220459,4673200,0.0,0.0
2023-06-26 00:00:00-04:00,5.909999847412109,6.0,5.650000095367432,5.659999847412109,1418400,0.0,0.0
2023-06-27 00:00:00-04:00,5.679999828338623,5.760000228881836,5.559999942779541,5.579999923706055,961900,0.0,0.0
2023-06-28 00:00:00-04:00,5.53000020980835,5.730000019073486,5.409999847412109,5.670000076293945,1082700,0.0,0.0
2023-06-29 00:00:00-04:00,5.690000057220459,6.010000228881836,5.690000057220459,5.920000076293945,1326300,0.0,0.0
2023-06-30 00:00:00-04:00,6.010000228881836,6.150000095367432,5.965000152587891,6.0,1912100,0.0,0.0
2023-07-03 00:00:00-04:00,5.920000076293945,6.010000228881836,5.880000114440918,5.980000019073486,510300,0.0,0.0
2023-07-05 00:00:00-04:00,5.920000076293945,5.929999828338623,5.699999809265137,5.71999979019165,889500,0.0,0.0
2023-07-06 00:00:00-04:00,5.630000114440918,5.730000019073486,5.5289998054504395,5.659999847412109,806500,0.0,0.0
2023-07-07 00:00:00-04:00,5.699999809265137,5.78000020980835,5.650000095367432,5.659999847412109,563900,0.0,0.0
2023-07-10 00:00:00-04:00,5.630000114440918,5.820000171661377,5.610000133514404,5.820000171661377,859000,0.0,0.0
2023-07-11 00:00:00-04:00,5.820000171661377,6.019999980926514,5.71999979019165,5.909999847412109,1152200,0.0,0.0
2023-07-12 00:00:00-04:00,5.989999771118164,6.150000095367432,5.880000114440918,5.909999847412109,1217400,0.0,0.0
2023-07-13 00:00:00-04:00,5.920000076293945,6.150000095367432,5.920000076293945,6.050000190734863,1500100,0.0,0.0
2023-07-14 00:00:00-04:00,6.090000152587891,6.119999885559082,5.929999828338623,5.989999771118164,790800,0.0,0.0
2023-07-17 00:00:00-04:00,6.0,6.980000019073486,5.900000095367432,6.730000019073486,4827400,0.0,0.0
2023-07-18 00:00:00-04:00,6.690000057220459,6.909999847412109,6.679999828338623,6.699999809265137,1617500,0.0,0.0
2023-07-19 00:00:00-04:00,6.75,6.760000228881836,6.03000020980835,6.170000076293945,1827400,0.0,0.0
2023-07-20 00:00:00-04:00,6.110000133514404,6.230000019073486,5.960000038146973,6.090000152587891,835300,0.0,0.0
2023-07-21 00:00:00-04:00,6.139999866485596,6.359000205993652,6.059999942779541,6.070000171661377,894100,0.0,0.0
2023-07-24 00:00:00-04:00,6.050000190734863,6.090000152587891,5.789999961853027,5.920000076293945,930700,0.0,0.0
2023-07-25 00:00:00-04:00,5.949999809265137,6.110000133514404,5.910999774932861,6.039999961853027,677300,0.0,0.0
2023-07-26 00:00:00-04:00,6.039999961853027,6.114999771118164,5.920000076293945,5.980000019073486,682600,0.0,0.0
2023-07-27 00:00:00-04:00,6.099999904632568,6.230000019073486,5.960000038146973,5.989999771118164,802700,0.0,0.0
2023-07-28 00:00:00-04:00,6.059999942779541,6.28000020980835,6.059999942779541,6.130000114440918,648200,0.0,0.0
2023-07-31 00:00:00-04:00,6.130000114440918,6.590000152587891,6.130000114440918,6.579999923706055,1401700,0.0,0.0
2023-08-01 00:00:00-04:00,6.519999980926514,6.815000057220459,6.360000133514404,6.760000228881836,1120900,0.0,0.0
2023-08-02 00:00:00-04:00,6.579999923706055,6.800000190734863,6.400000095367432,6.565000057220459,1114300,0.0,0.0
2023-08-03 00:00:00-04:00,6.489999771118164,6.5,6.289999961853027,6.349999904632568,710700,0.0,0.0
2023-08-04 00:00:00-04:00,6.360000133514404,6.489999771118164,6.195000171661377,6.309999942779541,696800,0.0,0.0
2023-08-07 00:00:00-04:00,6.409999847412109,6.429999828338623,6.0,6.21999979019165,895900,0.0,0.0
2023-08-08 00:00:00-04:00,6.150000095367432,6.150000095367432,5.951000213623047,6.110000133514404,1025900,0.0,0.0
2023-08-09 00:00:00-04:00,6.099999904632568,6.099999904632568,5.920000076293945,6.050000190734863,1065500,0.0,0.0
2023-08-10 00:00:00-04:00,6.090000152587891,6.125,5.804999828338623,5.829999923706055,1682600,0.0,0.0
2023-08-11 00:00:00-04:00,6.25,7.78000020980835,6.130000114440918,7.650000095367432,10031400,0.0,0.0
2023-08-14 00:00:00-04:00,7.800000190734863,8.300000190734863,7.659999847412109,7.940000057220459,3860400,0.0,0.0
2023-08-15 00:00:00-04:00,7.900000095367432,8.050000190734863,7.619999885559082,7.769999980926514,1916900,0.0,0.0
2023-08-16 00:00:00-04:00,7.760000228881836,7.760000228881836,6.920000076293945,6.980000019073486,2232000,0.0,0.0
2023-08-17 00:00:00-04:00,7.039999961853027,7.039999961853027,6.429999828338623,6.510000228881836,1850900,0.0,0.0
2023-08-18 00:00:00-04:00,6.400000095367432,6.735000133514404,6.28000020980835,6.71999979019165,1717000,0.0,0.0
2023-08-21 00:00:00-04:00,6.78000020980835,6.989999771118164,6.505000114440918,6.519999980926514,1142700,0.0,0.0
2023-08-22 00:00:00-04:00,6.619999885559082,6.659999847412109,6.40500020980835,6.480000019073486,1118700,0.0,0.0
