Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,157.86000061035156,164.2899932861328,156.35000610351562,162.08999633789062,651400,0.0,0.0
2023-06-02 00:00:00-04:00,163.0399932861328,164.19000244140625,157.1199951171875,162.36000061035156,356900,0.0,0.0
2023-06-05 00:00:00-04:00,160.30999755859375,164.77999877929688,158.41000366210938,162.8300018310547,488400,0.0,0.0
2023-06-06 00:00:00-04:00,160.36000061035156,166.63999938964844,160.0,165.08999633789062,392200,0.0,0.0
2023-06-07 00:00:00-04:00,166.7100067138672,175.0,166.7100067138672,170.5,707500,0.0,0.0
2023-06-08 00:00:00-04:00,170.0,174.32000732421875,169.32000732421875,173.27999877929688,395600,0.0,0.0
2023-06-09 00:00:00-04:00,175.0,176.88999938964844,171.9199981689453,172.61000061035156,376900,0.0,0.0
2023-06-12 00:00:00-04:00,174.60000610351562,182.57000732421875,173.92999267578125,180.88999938964844,604200,0.0,0.0
2023-06-13 00:00:00-04:00,182.27999877929688,184.41000366210938,178.17999267578125,180.27999877929688,504100,0.0,0.0
2023-06-14 00:00:00-04:00,175.60000610351562,176.72000122070312,169.38999938964844,172.9199981689453,981100,0.0,0.0
2023-06-15 00:00:00-04:00,169.39999389648438,173.3699951171875,165.8699951171875,170.97000122070312,685100,0.0,0.0
2023-06-16 00:00:00-04:00,173.25999450683594,174.2899932861328,167.3000030517578,169.0800018310547,912200,0.0,0.0
2023-06-20 00:00:00-04:00,168.77000427246094,171.10000610351562,165.60000610351562,166.39999389648438,660200,0.0,0.0
2023-06-21 00:00:00-04:00,165.0,166.97000122070312,162.77999877929688,165.86000061035156,609200,0.0,0.0
2023-06-22 00:00:00-04:00,164.69000244140625,172.22000122070312,163.69000244140625,170.02999877929688,427300,0.0,0.0
2023-06-23 00:00:00-04:00,166.0500030517578,169.52000427246094,165.0,168.47000122070312,503800,0.0,0.0
2023-06-26 00:00:00-04:00,169.60000610351562,175.4199981689453,168.2100067138672,168.24000549316406,538500,0.0,0.0
2023-06-27 00:00:00-04:00,167.97000122070312,174.94000244140625,167.69000244140625,174.1699981689453,419400,0.0,0.0
2023-06-28 00:00:00-04:00,170.5399932861328,177.55999755859375,170.25,174.6699981689453,442200,0.0,0.0
2023-06-29 00:00:00-04:00,176.67999267578125,181.22999572753906,175.1699981689453,179.02999877929688,458400,0.0,0.0
2023-06-30 00:00:00-04:00,181.00999450683594,186.67999267578125,181.0,183.3300018310547,725600,0.0,0.0
2023-07-03 00:00:00-04:00,183.9499969482422,184.6999969482422,179.0,181.74000549316406,314200,0.0,0.0
2023-07-05 00:00:00-04:00,181.3699951171875,182.57000732421875,176.66000366210938,178.5800018310547,475000,0.0,0.0
2023-07-06 00:00:00-04:00,174.74000549316406,176.00999450683594,171.08999633789062,172.99000549316406,441300,0.0,0.0
2023-07-07 00:00:00-04:00,172.99000549316406,177.3699951171875,172.5399932861328,173.07000732421875,341900,0.0,0.0
2023-07-10 00:00:00-04:00,172.74000549316406,178.7899932861328,171.9499969482422,177.92999267578125,362200,0.0,0.0
2023-07-11 00:00:00-04:00,178.97000122070312,180.0,170.63999938964844,174.1199951171875,460900,0.0,0.0
2023-07-12 00:00:00-04:00,177.39999389648438,177.8000030517578,173.27999877929688,175.35000610351562,487700,0.0,0.0
2023-07-13 00:00:00-04:00,176.8800048828125,184.2899932861328,176.8800048828125,182.07000732421875,470200,0.0,0.0
2023-07-14 00:00:00-04:00,182.75999450683594,186.19000244140625,178.17999267578125,179.85000610351562,440600,0.0,0.0
2023-07-17 00:00:00-04:00,183.00999450683594,193.61000061035156,181.94000244140625,192.27000427246094,845600,0.0,0.0
2023-07-18 00:00:00-04:00,191.5500030517578,192.4199981689453,185.74000549316406,191.6199951171875,461600,0.0,0.0
2023-07-19 00:00:00-04:00,191.6199951171875,191.97000122070312,181.8300018310547,185.17999267578125,550600,0.0,0.0
2023-07-20 00:00:00-04:00,181.02000427246094,182.3800048828125,173.52999877929688,175.80999755859375,709900,0.0,0.0
2023-07-21 00:00:00-04:00,178.77999877929688,180.13999938964844,174.35000610351562,175.52000427246094,380700,0.0,0.0
2023-07-24 00:00:00-04:00,175.7899932861328,178.22999572753906,171.33999633789062,174.47000122070312,430000,0.0,0.0
2023-07-25 00:00:00-04:00,175.00999450683594,181.80999755859375,175.00999450683594,177.91000366210938,390000,0.0,0.0
2023-07-26 00:00:00-04:00,176.27999877929688,178.63999938964844,173.0,176.55999755859375,214400,0.0,0.0
2023-07-27 00:00:00-04:00,182.5,186.97000122070312,181.27000427246094,182.75,498400,0.0,0.0
2023-07-28 00:00:00-04:00,186.52999877929688,193.69000244140625,185.30999755859375,192.89999389648438,768000,0.0,0.0
2023-07-31 00:00:00-04:00,194.50999450683594,200.72999572753906,194.50999450683594,200.47999572753906,776700,0.0,0.0
2023-08-01 00:00:00-04:00,196.39999389648438,201.0,193.52999877929688,196.2100067138672,695300,0.0,0.0
2023-08-02 00:00:00-04:00,193.27999877929688,194.4499969482422,185.3699951171875,189.02000427246094,768000,0.0,0.0
2023-08-03 00:00:00-04:00,187.9600067138672,195.9499969482422,183.22000122070312,186.61000061035156,765000,0.0,0.0
2023-08-04 00:00:00-04:00,185.0,185.30999755859375,172.3000030517578,175.74000549316406,814700,0.0,0.0
2023-08-07 00:00:00-04:00,177.47999572753906,181.25999450683594,176.60000610351562,180.83999633789062,514800,0.0,0.0
2023-08-08 00:00:00-04:00,177.3000030517578,179.1300048828125,174.00999450683594,177.3300018310547,515300,0.0,0.0
2023-08-09 00:00:00-04:00,177.3300018310547,177.77000427246094,168.67999267578125,171.91000366210938,706400,0.0,0.0
2023-08-10 00:00:00-04:00,174.47000122070312,177.38999938964844,170.91000366210938,174.0800018310547,443600,0.0,0.0
2023-08-11 00:00:00-04:00,170.3300018310547,173.02000427246094,166.49000549316406,167.11000061035156,713000,0.0,0.0
2023-08-14 00:00:00-04:00,165.8000030517578,170.64999389648438,163.0,170.38999938964844,379600,0.0,0.0
2023-08-15 00:00:00-04:00,170.38999938964844,170.8000030517578,167.77999877929688,169.61000061035156,211800,0.0,0.0
2023-08-16 00:00:00-04:00,169.82000732421875,170.55999755859375,165.10000610351562,165.52000427246094,381600,0.0,0.0
2023-08-17 00:00:00-04:00,166.25,167.4499969482422,158.85000610351562,159.8300018310547,499100,0.0,0.0
2023-08-18 00:00:00-04:00,158.0,166.1699981689453,157.00999450683594,164.4499969482422,356800,0.0,0.0
2023-08-21 00:00:00-04:00,165.7100067138672,171.77999877929688,165.7100067138672,171.42999267578125,305000,0.0,0.0
2023-08-22 00:00:00-04:00,174.07000732421875,175.35000610351562,169.3000030517578,171.9600067138672,310300,0.0,0.0
2023-08-23 00:00:00-04:00,171.25999450683594,178.2100067138672,170.47000122070312,176.7899932861328,345000,0.0,0.0
2023-08-24 00:00:00-04:00,179.58999633789062,180.42999267578125,169.05999755859375,169.58999633789062,380900,0.0,0.0
2023-08-25 00:00:00-04:00,170.80999755859375,172.32000732421875,163.02000427246094,168.5500030517578,493200,0.0,0.0
2023-08-28 00:00:00-04:00,171.0,173.42999267578125,170.55999755859375,172.39999389648438,297200,0.0,0.0
2023-08-29 00:00:00-04:00,170.49000549316406,184.72000122070312,168.60000610351562,183.52999877929688,529400,0.0,0.0
2023-08-30 00:00:00-04:00,183.52999877929688,188.36000061035156,181.94000244140625,186.9600067138672,405500,0.0,0.0
2023-08-31 00:00:00-04:00,187.7100067138672,193.5,187.0,192.14999389648438,553400,0.0,0.0
2023-09-01 00:00:00-04:00,193.4600067138672,194.72000122070312,189.16000366210938,192.89999389648438,363600,0.0,0.0
2023-09-05 00:00:00-04:00,190.22000122070312,194.7100067138672,187.39999389648438,192.5800018310547,518500,0.0,0.0
