Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,38.380001068115234,40.20000076293945,37.880001068115234,39.650001525878906,1641700,0.0,0.0
2023-06-02 00:00:00-04:00,40.540000915527344,41.470001220703125,40.095001220703125,41.439998626708984,1970600,0.0,0.0
2023-06-05 00:00:00-04:00,41.15999984741211,42.16999816894531,40.70000076293945,42.15999984741211,1551900,0.0,0.0
2023-06-06 00:00:00-04:00,42.099998474121094,45.47999954223633,41.970001220703125,44.68000030517578,2660000,0.0,0.0
2023-06-07 00:00:00-04:00,44.0,44.7400016784668,42.33000183105469,42.70000076293945,2579000,0.0,0.0
2023-06-08 00:00:00-04:00,42.43000030517578,43.02799987792969,41.7760009765625,42.790000915527344,1165400,0.0,0.0
2023-06-09 00:00:00-04:00,43.25,44.77000045776367,43.244998931884766,43.849998474121094,901900,0.0,0.0
2023-06-12 00:00:00-04:00,43.970001220703125,44.93000030517578,43.29600143432617,44.88999938964844,1213200,0.0,0.0
2023-06-13 00:00:00-04:00,45.34000015258789,47.22999954223633,44.88999938964844,46.7400016784668,2124400,0.0,0.0
2023-06-14 00:00:00-04:00,46.66999816894531,47.22999954223633,44.9900016784668,46.18000030517578,1631200,0.0,0.0
2023-06-15 00:00:00-04:00,45.599998474121094,46.31999969482422,45.349998474121094,45.91999816894531,1529600,0.0,0.0
2023-06-16 00:00:00-04:00,46.040000915527344,46.349998474121094,43.54999923706055,43.7400016784668,2828100,0.0,0.0
2023-06-20 00:00:00-04:00,43.310001373291016,44.22999954223633,42.689998626708984,42.93000030517578,1459000,0.0,0.0
2023-06-21 00:00:00-04:00,42.65999984741211,42.94499969482422,40.970001220703125,41.380001068115234,1289900,0.0,0.0
2023-06-22 00:00:00-04:00,39.20000076293945,40.06999969482422,38.599998474121094,39.040000915527344,2306300,0.0,0.0
2023-06-23 00:00:00-04:00,38.279998779296875,39.18000030517578,38.09000015258789,38.619998931884766,2069300,0.0,0.0
2023-06-26 00:00:00-04:00,38.34000015258789,39.349998474121094,37.38999938964844,37.70000076293945,1247100,0.0,0.0
2023-06-27 00:00:00-04:00,38.16999816894531,39.46500015258789,37.709999084472656,39.36000061035156,1359200,0.0,0.0
2023-06-28 00:00:00-04:00,39.15999984741211,40.80500030517578,39.1150016784668,39.72999954223633,1211400,0.0,0.0
2023-06-29 00:00:00-04:00,39.90999984741211,40.2599983215332,38.849998474121094,39.16999816894531,917200,0.0,0.0
2023-06-30 00:00:00-04:00,39.83000183105469,40.619998931884766,39.81999969482422,40.13999938964844,829800,0.0,0.0
2023-07-03 00:00:00-04:00,40.150001525878906,40.27000045776367,39.099998474121094,39.54999923706055,744800,0.0,0.0
2023-07-05 00:00:00-04:00,38.92499923706055,40.16999816894531,38.92499923706055,39.77000045776367,805600,0.0,0.0
