Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2.2200000286102295,2.240000009536743,2.190000057220459,2.190000057220459,494300,0.0,0.0
2023-06-02 00:00:00-04:00,2.2100000381469727,2.2899999618530273,2.190000057220459,2.25,760400,0.0,0.0
2023-06-05 00:00:00-04:00,2.0299999713897705,2.049999952316284,1.850000023841858,2.0,7984900,0.0,0.0
2023-06-06 00:00:00-04:00,1.9900000095367432,2.180000066757202,1.909999966621399,2.059999942779541,5361700,0.0,0.0
2023-06-07 00:00:00-04:00,2.109999895095825,2.2100000381469727,2.049999952316284,2.0899999141693115,2922700,0.0,0.0
2023-06-08 00:00:00-04:00,2.0999999046325684,2.119999885559082,1.9900000095367432,2.0,3683500,0.0,0.0
2023-06-09 00:00:00-04:00,2.0399999618530273,2.0399999618530273,1.9299999475479126,1.9600000381469727,1807300,0.0,0.0
2023-06-12 00:00:00-04:00,1.9299999475479126,2.0299999713897705,1.8300000429153442,2.0,2965800,0.0,0.0
2023-06-13 00:00:00-04:00,1.9800000190734863,2.0899999141693115,1.9700000286102295,2.0,2592800,0.0,0.0
2023-06-14 00:00:00-04:00,2.009999990463257,2.0399999618530273,1.8700000047683716,1.909999966621399,3704900,0.0,0.0
2023-06-15 00:00:00-04:00,1.899999976158142,2.0,1.8300000429153442,1.9500000476837158,3525000,0.0,0.0
2023-06-16 00:00:00-04:00,1.8899999856948853,1.9900000095367432,1.8600000143051147,1.8700000047683716,32851500,0.0,0.0
2023-06-20 00:00:00-04:00,1.8799999952316284,1.899999976158142,1.8200000524520874,1.8600000143051147,2179600,0.0,0.0
2023-06-21 00:00:00-04:00,1.8300000429153442,1.940000057220459,1.7999999523162842,1.9199999570846558,9493100,0.0,0.0
2023-06-22 00:00:00-04:00,1.909999966621399,2.069999933242798,1.8799999952316284,2.049999952316284,1791900,0.0,0.0
2023-06-23 00:00:00-04:00,2.0199999809265137,2.1700000762939453,2.0199999809265137,2.0999999046325684,2424300,0.0,0.0
2023-06-26 00:00:00-04:00,2.140000104904175,2.25,2.130000114440918,2.190000057220459,1618300,0.0,0.0
2023-06-27 00:00:00-04:00,2.2200000286102295,2.380000114440918,2.190000057220459,2.3299999237060547,2250800,0.0,0.0
2023-06-28 00:00:00-04:00,2.3399999141693115,2.3399999141693115,2.2200000286102295,2.2799999713897705,1624200,0.0,0.0
2023-06-29 00:00:00-04:00,2.2899999618530273,2.3499999046325684,2.25,2.2799999713897705,1016900,0.0,0.0
2023-06-30 00:00:00-04:00,2.299999952316284,2.3399999141693115,2.240000009536743,2.25,1082700,0.0,0.0
2023-07-03 00:00:00-04:00,2.259999990463257,2.299999952316284,2.190000057220459,2.2200000286102295,315200,0.0,0.0
2023-07-05 00:00:00-04:00,2.190000057220459,2.200000047683716,2.140000104904175,2.1700000762939453,1093400,0.0,0.0
2023-07-06 00:00:00-04:00,2.140000104904175,2.1500000953674316,2.049999952316284,2.0999999046325684,1427500,0.0,0.0
