Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,32.0099983215332,32.16999816894531,31.3799991607666,31.709999084472656,299100,0.0,0.0
2023-06-02 00:00:00-04:00,32.88999938964844,34.310001373291016,32.25,34.27000045776367,413300,0.0,0.0
2023-06-05 00:00:00-04:00,34.04999923706055,34.04999923706055,32.650001525878906,33.58000183105469,305900,0.0,0.0
2023-06-06 00:00:00-04:00,33.279998779296875,35.16999816894531,33.189998626708984,35.040000915527344,403900,0.0,0.0
2023-06-07 00:00:00-04:00,35.33000183105469,36.0,35.2400016784668,35.439998626708984,388900,0.0,0.0
2023-06-08 00:00:00-04:00,35.2400016784668,35.52000045776367,34.72999954223633,35.400001525878906,285300,0.0,0.0
2023-06-09 00:00:00-04:00,35.29999923706055,35.79999923706055,34.93000030517578,35.5,247800,0.0,0.0
2023-06-12 00:00:00-04:00,35.33000183105469,35.880001068115234,34.91999816894531,35.310001373291016,202700,0.0,0.0
2023-06-13 00:00:00-04:00,35.599998474121094,36.380001068115234,35.599998474121094,36.36000061035156,297600,0.0,0.0
2023-06-14 00:00:00-04:00,36.95000076293945,37.29999923706055,34.900001525878906,34.959999084472656,375400,0.0,0.0
2023-06-15 00:00:00-04:00,34.75,35.5,34.52000045776367,35.459999084472656,254600,0.0,0.0
2023-06-16 00:00:00-04:00,35.56999969482422,35.56999969482422,34.779998779296875,35.220001220703125,735700,0.0,0.0
2023-06-20 00:00:00-04:00,34.93000030517578,34.97999954223633,34.2400016784668,34.86000061035156,356000,0.0,0.0
2023-06-21 00:00:00-04:00,34.47999954223633,35.369998931884766,34.29999923706055,34.97999954223633,300800,0.0,0.0
2023-06-22 00:00:00-04:00,34.790000915527344,34.790000915527344,32.810001373291016,32.93000030517578,386300,0.0,0.0
2023-06-23 00:00:00-04:00,32.459999084472656,33.58000183105469,32.400001525878906,33.470001220703125,792700,0.0,0.0
2023-06-26 00:00:00-04:00,33.68000030517578,34.15999984741211,33.5,33.68000030517578,467700,0.0,0.0
2023-06-27 00:00:00-04:00,33.709999084472656,33.90999984741211,33.33000183105469,33.75,164400,0.0,0.0
2023-06-28 00:00:00-04:00,33.41999816894531,33.650001525878906,32.84000015258789,33.529998779296875,176400,0.0,0.0
2023-06-29 00:00:00-04:00,33.65999984741211,34.56999969482422,33.540000915527344,34.119998931884766,223700,0.0,0.0
2023-06-30 00:00:00-04:00,34.439998626708984,34.439998626708984,33.63999938964844,34.0,363300,0.0,0.0
2023-07-03 00:00:00-04:00,34.0,34.4900016784668,34.0,34.33000183105469,98800,0.0,0.0
2023-07-05 00:00:00-04:00,34.290000915527344,34.290000915527344,33.47999954223633,33.619998931884766,244000,0.0,0.0
2023-07-06 00:00:00-04:00,33.380001068115234,33.40999984741211,32.529998779296875,33.09000015258789,221900,0.0,0.0
2023-07-07 00:00:00-04:00,33.06999969482422,33.880001068115234,33.06999969482422,33.18000030517578,255500,0.0,0.0
2023-07-10 00:00:00-04:00,32.970001220703125,33.34000015258789,32.7400016784668,32.97999954223633,177000,0.0,0.0
2023-07-11 00:00:00-04:00,33.13999938964844,33.349998474121094,32.72999954223633,33.290000915527344,180200,0.0,0.0
2023-07-12 00:00:00-04:00,34.0,34.0,33.2599983215332,33.34000015258789,264900,0.0,0.0
2023-07-13 00:00:00-04:00,33.459999084472656,33.81999969482422,33.15999984741211,33.65999984741211,297000,0.0,0.0
2023-07-14 00:00:00-04:00,33.5099983215332,33.70000076293945,32.779998779296875,33.11000061035156,247200,0.0,0.0
2023-07-17 00:00:00-04:00,33.84000015258789,35.65999984741211,33.709999084472656,35.41999816894531,353900,0.0,0.0
2023-07-18 00:00:00-04:00,35.720001220703125,36.47999954223633,35.56999969482422,36.09000015258789,378500,0.0,0.0
2023-07-19 00:00:00-04:00,35.45000076293945,36.619998931884766,35.45000076293945,36.470001220703125,262800,0.0,0.0
2023-07-20 00:00:00-04:00,36.709999084472656,36.72999954223633,35.880001068115234,35.90999984741211,237800,0.0,0.0
2023-07-21 00:00:00-04:00,36.06999969482422,36.06999969482422,34.709999084472656,35.2400016784668,212900,0.0,0.0
2023-07-24 00:00:00-04:00,35.34000015258789,35.75,34.869998931884766,35.68000030517578,255000,0.0,0.0
2023-07-25 00:00:00-04:00,35.810001373291016,36.66999816894531,35.7400016784668,36.52000045776367,193000,0.0,0.0
2023-07-26 00:00:00-04:00,36.349998474121094,37.36000061035156,36.349998474121094,37.130001068115234,227900,0.0,0.0
2023-07-27 00:00:00-04:00,37.09000015258789,37.79999923706055,36.72999954223633,37.34000015258789,333700,0.0,0.0
2023-07-28 00:00:00-04:00,37.63999938964844,38.34000015258789,37.630001068115234,37.970001220703125,308400,0.0,0.0
2023-07-31 00:00:00-04:00,38.189998626708984,38.5,37.7400016784668,37.869998931884766,246000,0.0,0.0
2023-08-01 00:00:00-04:00,37.880001068115234,38.959999084472656,37.63999938964844,38.75,458000,0.0,0.0
2023-08-02 00:00:00-04:00,38.27000045776367,38.869998931884766,37.77000045776367,38.47999954223633,291200,0.0,0.0
2023-08-03 00:00:00-04:00,38.33000183105469,39.040000915527344,37.81999969482422,38.95000076293945,204900,0.0,0.0
2023-08-04 00:00:00-04:00,38.939998626708984,39.779998779296875,38.630001068115234,39.029998779296875,303300,0.0,0.0
2023-08-07 00:00:00-04:00,39.099998474121094,39.31999969482422,37.88999938964844,38.5,240200,0.0,0.0
2023-08-08 00:00:00-04:00,38.0,38.91999816894531,37.77000045776367,38.709999084472656,175800,0.0,0.0
2023-08-09 00:00:00-04:00,39.2400016784668,39.2400016784668,34.58000183105469,36.5099983215332,522000,0.0,0.0
2023-08-10 00:00:00-04:00,36.380001068115234,36.52000045776367,34.13999938964844,34.459999084472656,379000,0.0,0.0
2023-08-11 00:00:00-04:00,34.25,34.45000076293945,33.790000915527344,33.880001068115234,288100,0.0,0.0
2023-08-14 00:00:00-04:00,33.5,33.59000015258789,32.709999084472656,33.0,480300,0.0,0.0
2023-08-15 00:00:00-04:00,32.560001373291016,32.560001373291016,30.6200008392334,30.649999618530273,726600,0.0,0.0
2023-08-16 00:00:00-04:00,30.719999313354492,31.389999389648438,30.520000457763672,30.68000030517578,384500,0.0,0.0
2023-08-17 00:00:00-04:00,30.68000030517578,31.420000076293945,30.559999465942383,30.649999618530273,267700,0.0,0.0
2023-08-18 00:00:00-04:00,30.350000381469727,30.68000030517578,29.850000381469727,30.010000228881836,331400,0.0,0.0
2023-08-21 00:00:00-04:00,29.84000015258789,30.079999923706055,29.399999618530273,29.8700008392334,341000,0.0,0.0
2023-08-22 00:00:00-04:00,30.010000228881836,30.219999313354492,29.350000381469727,29.90999984741211,318300,0.0,0.0
2023-08-23 00:00:00-04:00,29.850000381469727,29.850000381469727,29.299999237060547,29.610000610351562,260900,0.0,0.0
2023-08-24 00:00:00-04:00,29.450000762939453,29.510000228881836,28.90999984741211,29.25,268100,0.0,0.0
2023-08-25 00:00:00-04:00,29.31999969482422,29.479999542236328,28.860000610351562,29.280000686645508,197300,0.0,0.0
2023-08-28 00:00:00-04:00,29.280000686645508,29.989999771118164,29.280000686645508,29.489999771118164,221000,0.0,0.0
2023-08-29 00:00:00-04:00,29.31999969482422,29.639999389648438,28.989999771118164,29.530000686645508,384600,0.0,0.0
2023-08-30 00:00:00-04:00,29.579999923706055,30.010000228881836,29.530000686645508,29.790000915527344,248200,0.0,0.0
2023-08-31 00:00:00-04:00,29.889999389648438,30.309999465942383,29.639999389648438,30.149999618530273,365200,0.0,0.0
2023-09-01 00:00:00-04:00,30.610000610351562,31.15999984741211,30.600000381469727,30.6299991607666,231100,0.0,0.0
