Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.4500000476837158,1.4900000095367432,1.340000033378601,1.4900000095367432,2437300,0.0,0.0
2023-06-02 00:00:00-04:00,1.5099999904632568,1.534999966621399,1.409999966621399,1.440000057220459,2814900,0.0,0.0
2023-06-05 00:00:00-04:00,1.4500000476837158,1.5199999809265137,1.440000057220459,1.5,2020700,0.0,0.0
2023-06-06 00:00:00-04:00,1.5,1.5499999523162842,1.4600000381469727,1.5199999809265137,2592500,0.0,0.0
2023-06-07 00:00:00-04:00,1.6100000143051147,1.940000057220459,1.600000023841858,1.8700000047683716,10103500,0.0,0.0
2023-06-08 00:00:00-04:00,1.940000057220459,2.130000114440918,1.8700000047683716,2.059999942779541,7597200,0.0,0.0
2023-06-09 00:00:00-04:00,2.0999999046325684,2.319999933242798,2.009999990463257,2.2899999618530273,5535600,0.0,0.0
2023-06-12 00:00:00-04:00,2.359999895095825,2.490000009536743,2.180000066757202,2.240000009536743,8441400,0.0,0.0
2023-06-13 00:00:00-04:00,2.2300000190734863,2.369999885559082,2.1700000762939453,2.2300000190734863,7308900,0.0,0.0
2023-06-14 00:00:00-04:00,2.1700000762939453,2.2200000286102295,1.9900000095367432,2.069999933242798,5822000,0.0,0.0
2023-06-15 00:00:00-04:00,2.049999952316284,2.200000047683716,2.049999952316284,2.200000047683716,5499500,0.0,0.0
2023-06-16 00:00:00-04:00,2.190000057220459,2.25,2.140000104904175,2.25,8189700,0.0,0.0
2023-06-20 00:00:00-04:00,2.259999990463257,2.450000047683716,2.200000047683716,2.450000047683716,6402700,0.0,0.0
2023-06-21 00:00:00-04:00,2.4800000190734863,2.490000009536743,2.3299999237060547,2.430000066757202,5692900,0.0,0.0
2023-06-22 00:00:00-04:00,2.3399999141693115,2.359999895095825,2.1600000858306885,2.299999952316284,5174300,0.0,0.0
2023-06-23 00:00:00-04:00,2.2699999809265137,2.390000104904175,2.1600000858306885,2.384999990463257,41316900,0.0,0.0
2023-06-26 00:00:00-04:00,2.3299999237060547,2.4489998817443848,2.200000047683716,2.200000047683716,5822000,0.0,0.0
2023-06-27 00:00:00-04:00,2.2799999713897705,2.5899999141693115,2.2300000190734863,2.549999952316284,8925200,0.0,0.0
2023-06-28 00:00:00-04:00,2.5799999237060547,2.6500000953674316,2.4800000190734863,2.569999933242798,7288800,0.0,0.0
2023-06-29 00:00:00-04:00,2.5999999046325684,2.7950000762939453,2.559999942779541,2.7699999809265137,7045900,0.0,0.0
2023-06-30 00:00:00-04:00,2.8399999141693115,2.9800000190734863,2.7100000381469727,2.940000057220459,16328000,0.0,0.0
2023-07-03 00:00:00-04:00,2.9800000190734863,3.0,2.871000051498413,2.9600000381469727,2899500,0.0,0.0
2023-07-05 00:00:00-04:00,2.9700000286102295,3.240000009536743,2.880000114440918,3.109999895095825,7260000,0.0,0.0
2023-07-06 00:00:00-04:00,2.990000009536743,3.0999999046325684,2.7100000381469727,2.765000104904175,6544000,0.0,0.0
2023-07-07 00:00:00-04:00,2.8399999141693115,2.8399999141693115,2.5299999713897705,2.799999952316284,4514700,0.0,0.0
2023-07-10 00:00:00-04:00,2.809999942779541,3.240000009536743,2.674999952316284,3.109999895095825,10381400,0.0,0.0
2023-07-11 00:00:00-04:00,3.119999885559082,3.2200000286102295,2.940000057220459,3.069999933242798,7024900,0.0,0.0
2023-07-12 00:00:00-04:00,3.180000066757202,3.5399999618530273,3.140000104904175,3.4200000762939453,8379600,0.0,0.0
2023-07-13 00:00:00-04:00,3.5,3.509999990463257,3.255000114440918,3.2899999618530273,6451900,0.0,0.0
2023-07-14 00:00:00-04:00,3.3399999141693115,3.490000009536743,3.119999885559082,3.1700000762939453,3959500,0.0,0.0
2023-07-17 00:00:00-04:00,3.2100000381469727,3.25,3.049999952316284,3.1700000762939453,4048100,0.0,0.0
2023-07-18 00:00:00-04:00,3.200000047683716,3.2699999809265137,3.0,3.2200000286102295,5710000,0.0,0.0
2023-07-19 00:00:00-04:00,2.9700000286102295,3.2799999713897705,2.640000104904175,2.880000114440918,46190200,0.0,0.0
2023-07-20 00:00:00-04:00,2.940000057220459,3.049999952316284,2.7200000286102295,2.9200000762939453,15942700,0.0,0.0
2023-07-21 00:00:00-04:00,2.9600000381469727,2.9600000381469727,2.700000047683716,2.7200000286102295,12907200,0.0,0.0
2023-07-24 00:00:00-04:00,2.7100000381469727,2.9800000190734863,2.680000066757202,2.9600000381469727,20117700,0.0,0.0
2023-07-25 00:00:00-04:00,2.990000009536743,3.0199999809265137,2.859999895095825,2.990000009536743,9004500,0.0,0.0
2023-07-26 00:00:00-04:00,2.9700000286102295,3.009999990463257,2.880000114440918,2.9700000286102295,6747000,0.0,0.0
2023-07-27 00:00:00-04:00,3.0299999713897705,3.0299999713897705,2.7100000381469727,2.7300000190734863,9646400,0.0,0.0
2023-07-28 00:00:00-04:00,2.7899999618530273,3.0199999809265137,2.759999990463257,2.950000047683716,7346200,0.0,0.0
2023-07-31 00:00:00-04:00,3.0,3.380000114440918,2.9700000286102295,3.2799999713897705,13856500,0.0,0.0
2023-08-01 00:00:00-04:00,3.2899999618530273,3.4600000381469727,3.2300000190734863,3.3399999141693115,6543300,0.0,0.0
2023-08-02 00:00:00-04:00,3.25,3.265000104904175,3.059999942779541,3.0799999237060547,7331700,0.0,0.0
2023-08-03 00:00:00-04:00,3.109999895095825,3.2300000190734863,2.880000114440918,3.0799999237060547,11179700,0.0,0.0
2023-08-04 00:00:00-04:00,3.1500000953674316,3.1700000762939453,3.0450000762939453,3.059999942779541,5924400,0.0,0.0
2023-08-07 00:00:00-04:00,3.0,3.0999999046325684,2.9700000286102295,3.059999942779541,9324400,0.0,0.0
2023-08-08 00:00:00-04:00,2.9600000381469727,3.25,2.880000114440918,3.2300000190734863,6432600,0.0,0.0
2023-08-09 00:00:00-04:00,3.1500000953674316,3.2950000762939453,3.109999895095825,3.119999885559082,7226600,0.0,0.0
2023-08-10 00:00:00-04:00,3.130000114440918,3.2899999618530273,3.069999933242798,3.1600000858306885,4650900,0.0,0.0
2023-08-11 00:00:00-04:00,3.1600000858306885,3.490000009536743,3.0899999141693115,3.450000047683716,9422600,0.0,0.0
2023-08-14 00:00:00-04:00,3.390000104904175,3.7300000190734863,3.3550000190734863,3.6700000762939453,9745800,0.0,0.0
2023-08-15 00:00:00-04:00,3.6700000762939453,3.7899999618530273,3.5399999618530273,3.5399999618530273,7367700,0.0,0.0
2023-08-16 00:00:00-04:00,3.5399999618530273,3.615000009536743,3.444999933242798,3.4700000286102295,5217400,0.0,0.0
2023-08-17 00:00:00-04:00,3.4700000286102295,3.4700000286102295,3.1500000953674316,3.1600000858306885,7395800,0.0,0.0
2023-08-18 00:00:00-04:00,3.069999933242798,3.3399999141693115,3.0299999713897705,3.2799999713897705,7520500,0.0,0.0
2023-08-21 00:00:00-04:00,3.259999990463257,3.2899999618530273,3.1549999713897705,3.25,5182600,0.0,0.0
2023-08-22 00:00:00-04:00,3.25,3.3299999237060547,3.0799999237060547,3.2699999809265137,7030800,0.0,0.0
2023-08-23 00:00:00-04:00,3.2799999713897705,3.299999952316284,3.059999942779541,3.0899999141693115,7157300,0.0,0.0
2023-08-24 00:00:00-04:00,3.069999933242798,3.0950000286102295,2.7799999713897705,2.799999952316284,18000300,0.0,0.0
2023-08-25 00:00:00-04:00,2.7899999618530273,3.0799999237060547,2.7899999618530273,3.069999933242798,10062600,0.0,0.0
2023-08-28 00:00:00-04:00,3.069999933242798,3.180000066757202,3.0399999618530273,3.140000104904175,4567900,0.0,0.0
