Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,163.0500030517578,164.0,161.00999450683594,162.13999938964844,62300,0.0,0.0
2023-06-02 00:00:00-04:00,164.42999267578125,170.13999938964844,164.14999389648438,169.52999877929688,77800,0.0,0.0
2023-06-05 00:00:00-04:00,169.5,172.2100067138672,162.86000061035156,163.3300018310547,82600,0.0,0.0
2023-06-06 00:00:00-04:00,162.7100067138672,166.33999633789062,160.55999755859375,166.05999755859375,76400,0.0,0.0
2023-06-07 00:00:00-04:00,167.63999938964844,171.9499969482422,165.61000061035156,170.33999633789062,102700,0.0,0.0
2023-06-08 00:00:00-04:00,171.2100067138672,171.2100067138672,165.5399932861328,168.50999450683594,83100,0.0,0.0
2023-06-09 00:00:00-04:00,169.1699981689453,169.3000030517578,166.3300018310547,168.39999389648438,70900,0.0,0.0
2023-06-12 00:00:00-04:00,170.11000061035156,178.36000061035156,169.6300048828125,175.66000366210938,104700,0.0,0.0
2023-06-13 00:00:00-04:00,178.97000122070312,180.3000030517578,176.69000244140625,180.1199951171875,109600,0.0,0.0
2023-06-14 00:00:00-04:00,180.99000549316406,185.8300018310547,180.99000549316406,183.86000061035156,133900,0.0,0.0
2023-06-15 00:00:00-04:00,183.08999633789062,188.6199951171875,182.42999267578125,187.0500030517578,94800,0.0,0.0
2023-06-16 00:00:00-04:00,188.91000366210938,189.52000427246094,184.14999389648438,186.3000030517578,150900,0.0,0.0
2023-06-20 00:00:00-04:00,186.0,188.02000427246094,180.0,180.44000244140625,106500,0.0,0.0
2023-06-21 00:00:00-04:00,179.27000427246094,179.27000427246094,172.25999450683594,172.85000610351562,107700,0.0,0.0
2023-06-22 00:00:00-04:00,172.8000030517578,175.77999877929688,171.2899932861328,175.47999572753906,89700,0.0,0.0
2023-06-23 00:00:00-04:00,173.7100067138672,173.88999938964844,168.24000549316406,171.0500030517578,166100,0.0,0.0
2023-06-26 00:00:00-04:00,170.6300048828125,175.1999969482422,170.6300048828125,173.5800018310547,59200,0.0,0.0
2023-06-27 00:00:00-04:00,174.22999572753906,178.25999450683594,173.77000427246094,176.72999572753906,65400,0.0,0.0
2023-06-28 00:00:00-04:00,176.72999572753906,176.72999572753906,172.0399932861328,173.33999633789062,66900,0.0,0.0
2023-06-29 00:00:00-04:00,173.35000610351562,174.58999633789062,172.3800048828125,173.27999877929688,59700,0.0,0.0
2023-06-30 00:00:00-04:00,174.22999572753906,178.17999267578125,173.5800018310547,175.75,76600,0.0,0.0
2023-07-03 00:00:00-04:00,176.97000122070312,178.60000610351562,174.5,175.64999389648438,47100,0.0,0.0
2023-07-05 00:00:00-04:00,174.9600067138672,177.25,173.11000061035156,176.27000427246094,94900,0.0,0.0
2023-07-06 00:00:00-04:00,174.16000366210938,175.58999633789062,171.02000427246094,175.02000427246094,66100,0.0,0.0
2023-07-07 00:00:00-04:00,173.89999389648438,180.30999755859375,173.89999389648438,177.5399932861328,60000,0.0,0.0
2023-07-10 00:00:00-04:00,177.6999969482422,180.02999877929688,175.02999877929688,177.3300018310547,85100,0.0,0.0
2023-07-11 00:00:00-04:00,178.19000244140625,180.6300048828125,177.08999633789062,180.6300048828125,60900,0.0,0.0
2023-07-12 00:00:00-04:00,184.02000427246094,186.30999755859375,180.0399932861328,183.07000732421875,125000,0.0,0.0
2023-07-13 00:00:00-04:00,184.44000244140625,188.6999969482422,184.41000366210938,187.30999755859375,69600,0.0,0.0
2023-07-14 00:00:00-04:00,186.47000122070312,188.1199951171875,180.0800018310547,181.7100067138672,120900,0.0,0.0
2023-07-17 00:00:00-04:00,181.5399932861328,182.55999755859375,179.22000122070312,180.7100067138672,67400,0.0,0.0
2023-07-18 00:00:00-04:00,180.52999877929688,181.00999450683594,178.3800048828125,179.67999267578125,55600,0.0,0.0
2023-07-19 00:00:00-04:00,179.99000549316406,186.74000549316406,179.99000549316406,185.88999938964844,98800,0.0,0.0
2023-07-20 00:00:00-04:00,185.91000366210938,189.3300018310547,183.5,185.8699951171875,104600,0.0,0.0
2023-07-21 00:00:00-04:00,187.1699981689453,188.6699981689453,178.5399932861328,183.3699951171875,87300,0.0,0.0
2023-07-24 00:00:00-04:00,183.8800048828125,185.52000427246094,183.44000244140625,184.38999938964844,56600,0.0,0.0
2023-07-25 00:00:00-04:00,184.72000122070312,185.0,181.1999969482422,182.92999267578125,50200,0.0,0.0
2023-07-26 00:00:00-04:00,182.75999450683594,184.22999572753906,179.47999572753906,180.91000366210938,69600,0.0,0.0
2023-07-27 00:00:00-04:00,182.77999877929688,184.0,179.0800018310547,179.44000244140625,46600,0.0,0.0
2023-07-28 00:00:00-04:00,180.0,180.0,174.55999755859375,176.10000610351562,85500,0.0,0.0
2023-07-31 00:00:00-04:00,176.5500030517578,178.39999389648438,176.07000732421875,177.64999389648438,47600,0.0,0.0
2023-08-01 00:00:00-04:00,177.0,178.25,176.08999633789062,176.16000366210938,61400,0.0,0.0
2023-08-02 00:00:00-04:00,174.3300018310547,176.61000061035156,172.50999450683594,175.72000122070312,78300,0.0,0.0
2023-08-03 00:00:00-04:00,174.74000549316406,174.74000549316406,169.97999572753906,171.2100067138672,60800,0.0,0.0
2023-08-04 00:00:00-04:00,171.02000427246094,175.30999755859375,170.52999877929688,171.99000549316406,45100,0.0,0.0
2023-08-07 00:00:00-04:00,172.17999267578125,172.6999969482422,169.22999572753906,170.52999877929688,71600,0.0,0.0
2023-08-08 00:00:00-04:00,168.44000244140625,171.91000366210938,166.1999969482422,170.25,54600,0.0,0.0
2023-08-09 00:00:00-04:00,169.91000366210938,169.91000366210938,167.1199951171875,167.36000061035156,45500,0.0,0.0
2023-08-10 00:00:00-04:00,167.6699981689453,171.33999633789062,167.6699981689453,168.1199951171875,48500,0.0,0.0
2023-08-11 00:00:00-04:00,167.0,167.67999267578125,163.50999450683594,166.92999267578125,56900,0.0,0.0
2023-08-14 00:00:00-04:00,166.0500030517578,166.0500030517578,164.0,165.22000122070312,38400,0.0,0.0
2023-08-15 00:00:00-04:00,165.0,165.30999755859375,162.05999755859375,162.77999877929688,51400,0.0,0.0
2023-08-16 00:00:00-04:00,162.2899932861328,162.66000366210938,156.7899932861328,157.17999267578125,90800,0.0,0.0
2023-08-17 00:00:00-04:00,158.0,158.7899932861328,156.7899932861328,157.50999450683594,63800,0.0,0.0
2023-08-18 00:00:00-04:00,155.89999389648438,160.67999267578125,155.16000366210938,158.64999389648438,57600,0.0,0.0
2023-08-21 00:00:00-04:00,158.64999389648438,159.27000427246094,156.8000030517578,156.97000122070312,55300,0.0,0.0
2023-08-22 00:00:00-04:00,157.57000732421875,157.57000732421875,155.8699951171875,156.4600067138672,45900,0.0,0.0
2023-08-23 00:00:00-04:00,156.8300018310547,159.72000122070312,156.8300018310547,159.1300048828125,60200,0.0,0.0
2023-08-24 00:00:00-04:00,160.22999572753906,160.22999572753906,153.3800048828125,153.97000122070312,124100,0.0,0.0
2023-08-25 00:00:00-04:00,157.72999572753906,181.19000244140625,152.5,177.58999633789062,413900,0.0,0.0
2023-08-28 00:00:00-04:00,175.0,176.05999755859375,167.75999450683594,169.0800018310547,161000,0.0,0.0
2023-08-29 00:00:00-04:00,171.0800018310547,173.3300018310547,168.9600067138672,171.35000610351562,74500,0.0,0.0
2023-08-30 00:00:00-04:00,170.6999969482422,173.00999450683594,170.0500030517578,171.99000549316406,65200,0.0,0.0
2023-08-31 00:00:00-04:00,173.49000549316406,177.85000610351562,173.25,175.02999877929688,70000,0.0,0.0
2023-09-01 00:00:00-04:00,176.5800018310547,178.5,174.72000122070312,177.27999877929688,45700,0.0,0.0
2023-09-05 00:00:00-04:00,177.00999450683594,177.00999450683594,174.0500030517578,174.5500030517578,72200,0.0,0.0
2023-09-06 00:00:00-04:00,174.61000061035156,179.07000732421875,174.61000061035156,175.72999572753906,79100,0.0,0.0
2023-09-07 00:00:00-04:00,174.36000061035156,174.36000061035156,167.47000122070312,168.42999267578125,102500,0.0,0.0
2023-09-08 00:00:00-04:00,168.41000366210938,169.13999938964844,165.52999877929688,167.25999450683594,46000,0.0,0.0
2023-09-11 00:00:00-04:00,169.35000610351562,169.49000549316406,165.52000427246094,165.74000549316406,80200,0.0,0.0
2023-09-12 00:00:00-04:00,164.6300048828125,165.80999755859375,161.1300048828125,161.94000244140625,81100,0.0,0.0
2023-09-13 00:00:00-04:00,161.36000061035156,161.36000061035156,156.42999267578125,157.02999877929688,75800,0.0,0.0
2023-09-14 00:00:00-04:00,157.75,161.6999969482422,157.3699951171875,160.86000061035156,60500,0.0,0.0
2023-09-15 00:00:00-04:00,159.94000244140625,161.58999633789062,158.5500030517578,159.9199981689453,122000,0.0,0.0
2023-09-18 00:00:00-04:00,158.6699981689453,159.7100067138672,155.6199951171875,155.69000244140625,58400,0.0,0.0
2023-09-19 00:00:00-04:00,155.00999450683594,155.2899932861328,151.72000122070312,152.58999633789062,67200,0.0,0.0
2023-09-20 00:00:00-04:00,152.92999267578125,153.99000549316406,148.49000549316406,148.5,64700,0.0,0.0
2023-09-21 00:00:00-04:00,146.92999267578125,147.8000030517578,144.39999389648438,145.3699951171875,93700,0.0,0.0
2023-09-22 00:00:00-04:00,146.52999877929688,146.86000061035156,143.58999633789062,144.10000610351562,54200,0.0,0.0
2023-09-25 00:00:00-04:00,143.52000427246094,144.82000732421875,141.74000549316406,142.75999450683594,52300,0.0,0.0
2023-09-26 00:00:00-04:00,141.82000732421875,142.57000732421875,138.5800018310547,139.25,58100,0.0,0.0
2023-09-27 00:00:00-04:00,140.11000061035156,140.97000122070312,137.36000061035156,139.47999572753906,61900,0.0,0.0
2023-09-28 00:00:00-04:00,139.99000549316406,145.1199951171875,139.92999267578125,143.24000549316406,70700,0.0,0.0
2023-09-29 00:00:00-04:00,145.1300048828125,147.94000244140625,144.10000610351562,145.3000030517578,50700,0.0,0.0
2023-10-02 00:00:00-04:00,144.9199981689453,145.22999572753906,140.67999267578125,141.42999267578125,56200,0.0,0.0
2023-10-03 00:00:00-04:00,141.07000732421875,141.8800048828125,136.27000427246094,136.85000610351562,76100,0.0,0.0
2023-10-04 00:00:00-04:00,138.0399932861328,138.97000122070312,133.38999938964844,134.2100067138672,119600,0.0,0.0
2023-10-05 00:00:00-04:00,132.80999755859375,134.41000366210938,118.44999694824219,124.58000183105469,246000,0.0,0.0
2023-10-06 00:00:00-04:00,122.79000091552734,128.14999389648438,121.0999984741211,126.75,171300,0.0,0.0
2023-10-09 00:00:00-04:00,126.04000091552734,126.41999816894531,120.98999786376953,121.66000366210938,98600,0.0,0.0
2023-10-10 00:00:00-04:00,122.54000091552734,126.69999694824219,122.54000091552734,126.52999877929688,132200,0.0,0.0
