Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,46.310001373291016,47.72999954223633,45.97999954223633,46.779998779296875,7568000,0.0,0.0
2023-06-02 00:00:00-04:00,47.880001068115234,49.02000045776367,47.5,48.529998779296875,8822200,0.0,0.0
2023-06-05 00:00:00-04:00,49.599998474121094,49.599998474121094,48.2400016784668,48.369998931884766,7367600,0.0,0.0
2023-06-06 00:00:00-04:00,47.5,49.040000915527344,47.40999984741211,48.95000076293945,5952500,0.0,0.0
2023-06-07 00:00:00-04:00,49.290000915527344,50.5099983215332,49.09000015258789,50.04999923706055,7190000,0.0,0.0
2023-06-08 00:00:00-04:00,49.86000061035156,50.4900016784668,48.959999084472656,50.02000045776367,7162900,0.0,0.0
2023-06-09 00:00:00-04:00,49.93000030517578,50.47999954223633,49.52000045776367,49.869998931884766,6105400,0.0,0.0
2023-06-12 00:00:00-04:00,49.09000015258789,50.040000915527344,48.900001525878906,49.400001525878906,8611900,0.0,0.0
2023-06-13 00:00:00-04:00,50.7599983215332,51.40999984741211,50.31999969482422,50.38999938964844,13214200,0.0,0.0
2023-06-14 00:00:00-04:00,50.08000183105469,50.66999816894531,48.619998931884766,48.95000076293945,10790700,0.0,0.0
2023-06-15 00:00:00-04:00,49.119998931884766,50.27000045776367,49.06999969482422,49.599998474121094,8670000,0.0,0.0
2023-06-16 00:00:00-04:00,49.95000076293945,50.220001220703125,49.58000183105469,49.79999923706055,16256000,0.0,0.0
2023-06-20 00:00:00-04:00,49.22999954223633,49.41999816894531,47.38999938964844,48.27000045776367,10540800,0.0,0.0
2023-06-21 00:00:00-04:00,48.20000076293945,49.33000183105469,48.130001068115234,48.939998626708984,6950800,0.0,0.0
2023-06-22 00:00:00-04:00,48.13999938964844,48.20000076293945,47.47999954223633,47.689998626708984,7243500,0.0,0.0
2023-06-23 00:00:00-04:00,47.0,47.400001525878906,46.900001525878906,47.150001525878906,13663600,0.0,0.0
2023-06-26 00:00:00-04:00,47.290000915527344,48.189998626708984,47.209999084472656,47.7400016784668,6833700,0.0,0.0
2023-06-27 00:00:00-04:00,47.66999816894531,47.9900016784668,47.310001373291016,47.31999969482422,7871700,0.0,0.0
2023-06-28 00:00:00-04:00,47.540000915527344,47.900001525878906,46.88999938964844,47.689998626708984,8819700,0.0,0.0
2023-06-29 00:00:00-04:00,47.939998626708984,48.43000030517578,47.7400016784668,48.400001525878906,6745800,0.0,0.0
2023-06-30 00:00:00-04:00,49.099998474121094,49.099998474121094,48.31999969482422,48.34000015258789,8873000,0.0,0.0
2023-07-03 00:00:00-04:00,48.349998474121094,49.09000015258789,48.279998779296875,48.83000183105469,4385700,0.0,0.0
2023-07-05 00:00:00-04:00,49.279998779296875,49.400001525878906,48.25,48.5,7528100,0.0,0.0
2023-07-06 00:00:00-04:00,48.0,48.470001220703125,46.70000076293945,47.54999923706055,9501500,0.0,0.0
2023-07-07 00:00:00-04:00,47.189998626708984,49.380001068115234,47.099998474121094,48.849998474121094,9695500,0.0,0.0
2023-07-10 00:00:00-04:00,48.560001373291016,49.439998626708984,48.400001525878906,49.189998626708984,5793500,0.0,0.0
2023-07-11 00:00:00-04:00,49.75,50.790000915527344,49.529998779296875,50.560001373291016,8670800,0.0,0.0
2023-07-12 00:00:00-04:00,51.20000076293945,51.56999969482422,50.77000045776367,51.09000015258789,7640900,0.0,0.0
2023-07-13 00:00:00-04:00,51.04999923706055,51.810001373291016,50.599998474121094,51.11000061035156,7168500,0.0,0.0
2023-07-14 00:00:00-04:00,50.689998626708984,50.689998626708984,48.72999954223633,48.900001525878906,9693800,0.0,0.0
2023-07-17 00:00:00-04:00,48.70000076293945,49.099998474121094,48.349998474121094,48.91999816894531,6486700,0.0,0.0
2023-07-18 00:00:00-04:00,49.0,50.939998626708984,48.93000030517578,50.5099983215332,9097000,0.0,0.0
2023-07-19 00:00:00-04:00,50.470001220703125,51.150001525878906,50.36000061035156,50.619998931884766,8251200,0.0,0.0
2023-07-20 00:00:00-04:00,51.18000030517578,51.790000915527344,50.90999984741211,51.400001525878906,8133600,0.0,0.0
2023-07-21 00:00:00-04:00,51.63999938964844,52.470001220703125,51.27000045776367,52.2599983215332,9920200,0.0,0.0
2023-07-24 00:00:00-04:00,52.5,53.58000183105469,52.380001068115234,53.09000015258789,9024000,0.0,0.0
2023-07-25 00:00:00-04:00,53.0,53.79999923706055,52.86000061035156,53.400001525878906,5547000,0.0,0.0
