Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.899999618530273,11.619999885559082,10.850000381469727,11.449999809265137,110900,0.0,0.0
2023-06-02 00:00:00-04:00,11.65999984741211,11.850000381469727,11.130000114440918,11.350000381469727,905400,0.0,0.0
2023-06-05 00:00:00-04:00,11.520000457763672,12.798999786376953,11.390000343322754,11.979999542236328,212700,0.0,0.0
2023-06-06 00:00:00-04:00,11.979999542236328,12.600000381469727,11.880000114440918,12.550000190734863,214700,0.0,0.0
2023-06-07 00:00:00-04:00,12.84000015258789,13.0,11.649999618530273,11.680000305175781,231200,0.0,0.0
2023-06-08 00:00:00-04:00,11.630000114440918,11.914999961853027,11.359999656677246,11.600000381469727,135900,0.0,0.0
2023-06-09 00:00:00-04:00,11.800000190734863,12.069999694824219,11.3100004196167,11.40999984741211,97800,0.0,0.0
2023-06-12 00:00:00-04:00,11.529999732971191,11.970000267028809,11.3100004196167,11.420000076293945,130600,0.0,0.0
2023-06-13 00:00:00-04:00,11.5,11.770000457763672,11.199999809265137,11.220000267028809,256000,0.0,0.0
2023-06-14 00:00:00-04:00,11.25,11.569999694824219,10.5649995803833,10.65999984741211,318400,0.0,0.0
2023-06-15 00:00:00-04:00,10.720000267028809,10.90999984741211,9.75,10.180000305175781,408500,0.0,0.0
2023-06-16 00:00:00-04:00,10.0,10.3100004196167,9.449999809265137,9.8100004196167,508200,0.0,0.0
2023-06-20 00:00:00-04:00,9.800000190734863,10.09000015258789,9.619999885559082,9.800000190734863,203200,0.0,0.0
2023-06-21 00:00:00-04:00,9.729999542236328,10.220000267028809,9.5600004196167,10.010000228881836,180900,0.0,0.0
2023-06-22 00:00:00-04:00,9.960000038146973,10.3100004196167,9.819999694824219,10.109999656677246,198700,0.0,0.0
2023-06-23 00:00:00-04:00,10.029999732971191,10.130000114440918,9.739999771118164,10.029999732971191,3466500,0.0,0.0
2023-06-26 00:00:00-04:00,9.979999542236328,10.0,9.199999809265137,9.380000114440918,199400,0.0,0.0
2023-06-27 00:00:00-04:00,9.359999656677246,9.359999656677246,8.420000076293945,9.0,173900,0.0,0.0
2023-06-28 00:00:00-04:00,9.010000228881836,9.430000305175781,8.90999984741211,9.260000228881836,234700,0.0,0.0
2023-06-29 00:00:00-04:00,9.130000114440918,9.140000343322754,8.380000114440918,8.449999809265137,178600,0.0,0.0
2023-06-30 00:00:00-04:00,8.470000267028809,8.720000267028809,8.079999923706055,8.329999923706055,210900,0.0,0.0
2023-07-03 00:00:00-04:00,8.300000190734863,8.529999732971191,7.960000038146973,8.510000228881836,163100,0.0,0.0
2023-07-05 00:00:00-04:00,8.489999771118164,8.6899995803833,8.130000114440918,8.34000015258789,130000,0.0,0.0
2023-07-06 00:00:00-04:00,8.15999984741211,8.5,8.029999732971191,8.34000015258789,279700,0.0,0.0
2023-07-07 00:00:00-04:00,8.390000343322754,8.770000457763672,8.270000457763672,8.75,228800,0.0,0.0
2023-07-10 00:00:00-04:00,8.670000076293945,9.430000305175781,8.550000190734863,9.130000114440918,240900,0.0,0.0
2023-07-11 00:00:00-04:00,9.130000114440918,9.130000114440918,8.720000267028809,9.0,253300,0.0,0.0
2023-07-12 00:00:00-04:00,9.079999923706055,9.170000076293945,8.949999809265137,9.050000190734863,111300,0.0,0.0
2023-07-13 00:00:00-04:00,9.0600004196167,9.329999923706055,9.010000228881836,9.289999961853027,89600,0.0,0.0
2023-07-14 00:00:00-04:00,9.25,9.460000038146973,8.991000175476074,9.260000228881836,93600,0.0,0.0
2023-07-17 00:00:00-04:00,9.289999961853027,9.369999885559082,8.8100004196167,8.829999923706055,176000,0.0,0.0
2023-07-18 00:00:00-04:00,8.829999923706055,9.4399995803833,8.800000190734863,9.270000457763672,487400,0.0,0.0
2023-07-19 00:00:00-04:00,9.300000190734863,9.595000267028809,9.170000076293945,9.40999984741211,148500,0.0,0.0
2023-07-20 00:00:00-04:00,9.420000076293945,10.079999923706055,9.390000343322754,9.859999656677246,412700,0.0,0.0
2023-07-21 00:00:00-04:00,9.90999984741211,9.90999984741211,9.5,9.670000076293945,267800,0.0,0.0
2023-07-24 00:00:00-04:00,9.670000076293945,9.680000305175781,8.90999984741211,9.050000190734863,338700,0.0,0.0
2023-07-25 00:00:00-04:00,8.9399995803833,9.09000015258789,8.5,8.800000190734863,360800,0.0,0.0
2023-07-26 00:00:00-04:00,8.8100004196167,9.09000015258789,8.479999542236328,8.529999732971191,270800,0.0,0.0
2023-07-27 00:00:00-04:00,8.579999923706055,8.680000305175781,8.25,8.479999542236328,259100,0.0,0.0
2023-07-28 00:00:00-04:00,8.630000114440918,9.09000015258789,8.59000015258789,8.9399995803833,123600,0.0,0.0
2023-07-31 00:00:00-04:00,8.9399995803833,9.130000114440918,8.880000114440918,8.960000038146973,203500,0.0,0.0
2023-08-01 00:00:00-04:00,8.9399995803833,8.979999542236328,8.609999656677246,8.640000343322754,215500,0.0,0.0
2023-08-02 00:00:00-04:00,8.609999656677246,9.050000190734863,8.529999732971191,8.949999809265137,219800,0.0,0.0
2023-08-03 00:00:00-04:00,8.800000190734863,9.119999885559082,8.699999809265137,8.729999542236328,276600,0.0,0.0
2023-08-04 00:00:00-04:00,8.739999771118164,8.8100004196167,8.4399995803833,8.460000038146973,129400,0.0,0.0
2023-08-07 00:00:00-04:00,8.390000343322754,8.395000457763672,8.069999694824219,8.09000015258789,143500,0.0,0.0
