Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2.940000057220459,2.9800000190734863,2.75,2.9200000762939453,5335700,0.0,0.0
2023-06-02 00:00:00-04:00,2.9600000381469727,2.9600000381469727,2.559999942779541,2.609999895095825,9004500,0.0,0.0
2023-06-05 00:00:00-04:00,2.6500000953674316,2.859999895095825,2.6500000953674316,2.8299999237060547,4723600,0.0,0.0
2023-06-06 00:00:00-04:00,2.859999895095825,3.0199999809265137,2.7950000762939453,2.890000104904175,5510300,0.0,0.0
2023-06-07 00:00:00-04:00,2.940000057220459,2.990000009536743,2.8499999046325684,2.890000104904175,3346100,0.0,0.0
2023-06-08 00:00:00-04:00,2.9000000953674316,2.940000057220459,2.8399999141693115,2.9000000953674316,2257900,0.0,0.0
2023-06-09 00:00:00-04:00,2.9200000762939453,2.9200000762939453,2.809999942779541,2.880000114440918,2707800,0.0,0.0
2023-06-12 00:00:00-04:00,2.890000104904175,3.0299999713897705,2.8499999046325684,2.9700000286102295,4073400,0.0,0.0
2023-06-13 00:00:00-04:00,3.0,3.015000104904175,2.890000104904175,2.930000066757202,4430000,0.0,0.0
2023-06-14 00:00:00-04:00,3.009999990463257,3.299999952316284,2.759999990463257,2.890000104904175,15052400,0.0,0.0
2023-06-15 00:00:00-04:00,2.8499999046325684,3.240000009536743,2.8499999046325684,3.2300000190734863,5994500,0.0,0.0
2023-06-16 00:00:00-04:00,3.25,3.390000104904175,3.180000066757202,3.259999990463257,7263700,0.0,0.0
2023-06-20 00:00:00-04:00,3.259999990463257,3.259999990463257,3.0199999809265137,3.0299999713897705,3060600,0.0,0.0
2023-06-21 00:00:00-04:00,3.0299999713897705,3.0399999618530273,2.9100000858306885,2.9800000190734863,3092100,0.0,0.0
2023-06-22 00:00:00-04:00,2.950000047683716,2.990000009536743,2.9200000762939453,2.9700000286102295,1989800,0.0,0.0
2023-06-23 00:00:00-04:00,2.9200000762939453,2.934999942779541,2.8499999046325684,2.869999885559082,10361800,0.0,0.0
2023-06-26 00:00:00-04:00,2.8499999046325684,2.930000066757202,2.7799999713897705,2.8299999237060547,1923600,0.0,0.0
2023-06-27 00:00:00-04:00,2.869999885559082,3.049999952316284,2.809999942779541,3.0199999809265137,2315700,0.0,0.0
2023-06-28 00:00:00-04:00,3.0,3.130000114440918,2.9600000381469727,3.130000114440918,2659100,0.0,0.0
2023-06-29 00:00:00-04:00,3.119999885559082,3.200000047683716,3.118000030517578,3.1700000762939453,2198900,0.0,0.0
2023-06-30 00:00:00-04:00,3.200000047683716,3.2200000286102295,3.109999895095825,3.1500000953674316,2561500,0.0,0.0
2023-07-03 00:00:00-04:00,3.109999895095825,3.1549999713897705,3.0399999618530273,3.140000104904175,1239500,0.0,0.0
2023-07-05 00:00:00-04:00,3.0899999141693115,3.109999895095825,3.0,3.059999942779541,1952400,0.0,0.0
