Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-02 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-05 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-06 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-07 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-08 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-09 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-12 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-13 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-14 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-15 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-16 00:00:00-04:00,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0,0.0,0.0
2023-06-20 00:00:00-04:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,1100,0.0,0.0
2023-06-21 00:00:00-04:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,400,0.0,0.0
2023-06-22 00:00:00-04:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,100,0.0,0.0
2023-06-23 00:00:00-04:00,10.4399995803833,10.449999809265137,10.4399995803833,10.449999809265137,5400,0.0,0.0
2023-06-26 00:00:00-04:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,0.0
2023-06-27 00:00:00-04:00,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,1100,0.0,0.0
2023-06-28 00:00:00-04:00,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0,0.0,0.0
2023-06-29 00:00:00-04:00,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0,0.0,0.0
2023-06-30 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,200,0.0,0.0
2023-07-03 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-07-05 00:00:00-04:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,100,0.0,0.0
2023-07-06 00:00:00-04:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,6200,0.0,0.0
2023-07-07 00:00:00-04:00,10.569999694824219,10.899999618530273,10.550000190734863,10.61299991607666,4700,0.0,0.0
2023-07-10 00:00:00-04:00,11.149999618530273,11.390000343322754,10.550000190734863,10.649999618530273,10400,0.0,0.0
2023-07-11 00:00:00-04:00,11.220000267028809,11.220999717712402,10.609999656677246,10.65999984741211,10300,0.0,0.0
2023-07-12 00:00:00-04:00,11.083999633789062,11.506999969482422,10.449999809265137,10.609999656677246,13300,0.0,0.0
2023-07-13 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0,0.0,0.0
2023-07-14 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100,0.0,0.0
2023-07-17 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0,0.0,0.0
2023-07-18 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100,0.0,0.0
2023-07-19 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100,0.0,0.0
2023-07-20 00:00:00-04:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,8500,0.0,0.0
2023-07-21 00:00:00-04:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2023-07-24 00:00:00-04:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2023-07-25 00:00:00-04:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,100,0.0,0.0
2023-07-26 00:00:00-04:00,10.630000114440918,10.65999984741211,10.630000114440918,10.640000343322754,4200,0.0,0.0
2023-07-27 00:00:00-04:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,1000,0.0,0.0
2023-07-28 00:00:00-04:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,100,0.0,0.0
2023-07-31 00:00:00-04:00,10.640000343322754,10.65999984741211,10.640000343322754,10.645000457763672,1800,0.0,0.0
2023-08-01 00:00:00-04:00,10.640000343322754,10.670000076293945,10.630000114440918,10.640000343322754,262100,0.0,0.0
2023-08-02 00:00:00-04:00,10.670000076293945,10.680000305175781,10.670000076293945,10.680000305175781,57300,0.0,0.0
