Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.600000023841858,1.649999976158142,1.5700000524520874,1.590000033378601,46700,0.0,0.0
2023-06-02 00:00:00-04:00,1.559999942779541,1.600000023841858,1.559999942779541,1.590000033378601,33600,0.0,0.0
2023-06-05 00:00:00-04:00,1.5700000524520874,1.5800000429153442,1.5299999713897705,1.5299999713897705,13100,0.0,0.0
2023-06-06 00:00:00-04:00,1.5,1.6200000047683716,1.5,1.590000033378601,113600,0.0,0.0
2023-06-07 00:00:00-04:00,1.600000023841858,1.6100000143051147,1.559999942779541,1.5700000524520874,26400,0.0,0.0
2023-06-08 00:00:00-04:00,1.5399999618530273,1.590000033378601,1.5299999713897705,1.5700000524520874,8300,0.0,0.0
2023-06-09 00:00:00-04:00,1.590000033378601,1.590000033378601,1.559999942779541,1.559999942779541,10200,0.0,0.0
2023-06-12 00:00:00-04:00,1.5700000524520874,1.600000023841858,1.5499999523162842,1.600000023841858,29600,0.0,0.0
2023-06-13 00:00:00-04:00,1.590000033378601,1.600000023841858,1.590000033378601,1.590000033378601,12800,0.0,0.0
2023-06-14 00:00:00-04:00,1.590000033378601,1.600000023841858,1.5700000524520874,1.590000033378601,7800,0.0,0.0
2023-06-15 00:00:00-04:00,1.600000023841858,1.600000023841858,1.5800000429153442,1.600000023841858,5900,0.0,0.0
2023-06-16 00:00:00-04:00,1.5800000429153442,1.7100000381469727,1.5800000429153442,1.7100000381469727,57800,0.0,0.0
2023-06-20 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.6200000047683716,1.6299999952316284,22500,0.0,0.0
2023-06-21 00:00:00-04:00,1.6100000143051147,1.6699999570846558,1.600000023841858,1.6699999570846558,18300,0.0,0.0
2023-06-22 00:00:00-04:00,1.649999976158142,1.659999966621399,1.649999976158142,1.649999976158142,3600,0.0,0.0
2023-06-23 00:00:00-04:00,1.6299999952316284,1.6299999952316284,1.5800000429153442,1.6100000143051147,14800,0.0,0.0
2023-06-26 00:00:00-04:00,1.5700000524520874,1.590000033378601,1.5700000524520874,1.5800000429153442,4400,0.0,0.0
