Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,26.469999313354492,26.5,26.079999923706055,26.260000228881836,30000,0.0,0.0
2023-06-02 00:00:00-04:00,26.889999389648438,29.5,26.530000686645508,29.389999389648438,20300,0.0,0.0
2023-06-05 00:00:00-04:00,29.049999237060547,29.790000915527344,29.049999237060547,29.670000076293945,18500,0.0,0.0
2023-06-06 00:00:00-04:00,28.959999084472656,30.260000228881836,28.579999923706055,29.309999465942383,55600,0.0,0.0
2023-06-07 00:00:00-04:00,29.3700008392334,30.06999969482422,29.3700008392334,29.850000381469727,32800,0.0,0.0
2023-06-08 00:00:00-04:00,29.68000030517578,30.459999084472656,29.68000030517578,30.299999237060547,11700,0.0,0.0
2023-06-09 00:00:00-04:00,29.889999389648438,30.59000015258789,29.889999389648438,30.3700008392334,22200,0.0,0.0
2023-06-12 00:00:00-04:00,30.489999771118164,30.600000381469727,30.010000228881836,30.600000381469727,23400,0.0,0.0
2023-06-13 00:00:00-04:00,30.229999542236328,30.75,29.690000534057617,29.809999465942383,52000,0.0,0.0
2023-06-14 00:00:00-04:00,30.510000228881836,30.799999237060547,29.719999313354492,29.959999084472656,32200,0.0,0.0
2023-06-15 00:00:00-04:00,30.75,30.75,30.200000762939453,30.489999771118164,24400,0.0,0.0
2023-06-16 00:00:00-04:00,30.219999313354492,30.219999313354492,29.3700008392334,29.440000534057617,29300,0.0,0.0
2023-06-20 00:00:00-04:00,29.790000915527344,30.5,29.56999969482422,30.5,52500,0.0,0.0
2023-06-21 00:00:00-04:00,30.489999771118164,31.450000762939453,30.350000381469727,31.450000762939453,57200,0.0,0.0
2023-06-22 00:00:00-04:00,30.940000534057617,31.690000534057617,30.889999389648438,31.540000915527344,47300,0.0,0.0
2023-06-23 00:00:00-04:00,31.200000762939453,31.299999237060547,27.899999618530273,28.719999313354492,866700,0.0,0.0
2023-06-26 00:00:00-04:00,28.399999618530273,29.81999969482422,28.399999618530273,29.229999542236328,47300,0.0,0.0
2023-06-27 00:00:00-04:00,29.290000915527344,30.309999465942383,29.09000015258789,29.920000076293945,27700,0.0,0.0
2023-06-28 00:00:00-04:00,29.790000915527344,30.559999465942383,29.739999771118164,30.15999984741211,35100,0.0,0.0
2023-06-29 00:00:00-04:00,30.299999237060547,30.950000762939453,30.209999084472656,30.690000534057617,44700,0.0,0.0
2023-06-30 00:00:00-04:00,30.81999969482422,30.81999969482422,29.899999618530273,29.969999313354492,46400,0.0,0.0
2023-07-03 00:00:00-04:00,29.75,30.559999465942383,29.75,29.90999984741211,16000,0.0,0.0
2023-07-05 00:00:00-04:00,29.649999618530273,30.739999771118164,29.399999618530273,30.43000030517578,45000,0.0,0.0
2023-07-06 00:00:00-04:00,30.139999389648438,30.489999771118164,29.25,30.229999542236328,40700,0.0,0.0
2023-07-07 00:00:00-04:00,30.350000381469727,30.989999771118164,30.0,30.260000228881836,75900,0.0,0.0
2023-07-10 00:00:00-04:00,30.309999465942383,30.510000228881836,29.639999389648438,30.0,27600,0.0,0.0
2023-07-11 00:00:00-04:00,29.969999313354492,30.260000228881836,29.68000030517578,29.780000686645508,24800,0.0,0.0
2023-07-12 00:00:00-04:00,30.290000915527344,30.290000915527344,28.799999237060547,29.899999618530273,27000,0.0,0.0
2023-07-13 00:00:00-04:00,30.0,30.350000381469727,29.670000076293945,29.739999771118164,16700,0.0,0.0
2023-07-14 00:00:00-04:00,29.979999542236328,30.440000534057617,29.229999542236328,29.559999465942383,16500,0.0,0.0
2023-07-17 00:00:00-04:00,29.239999771118164,30.6200008392334,29.239999771118164,30.010000228881836,37900,0.0,0.0
2023-07-18 00:00:00-04:00,30.31999969482422,31.979999542236328,30.0,31.950000762939453,56400,0.0,0.0
2023-07-19 00:00:00-04:00,31.950000762939453,34.2400016784668,31.950000762939453,33.349998474121094,58300,0.0,0.0
2023-07-20 00:00:00-04:00,33.5099983215332,33.900001525878906,33.20000076293945,33.70000076293945,56200,0.0,0.0
2023-07-21 00:00:00-04:00,34.0,34.400001525878906,33.34000015258789,34.15999984741211,39000,0.0,0.0
2023-07-24 00:00:00-04:00,34.119998931884766,35.52000045776367,33.9900016784668,34.939998626708984,44100,0.0,0.0
2023-07-25 00:00:00-04:00,34.790000915527344,35.2400016784668,34.439998626708984,34.4900016784668,18900,0.0,0.0
2023-07-26 00:00:00-04:00,34.529998779296875,35.13999938964844,34.310001373291016,34.5099983215332,18700,0.0,0.0
2023-07-27 00:00:00-04:00,34.83000183105469,35.040000915527344,33.810001373291016,34.150001525878906,15900,0.0,0.0
2023-07-28 00:00:00-04:00,34.33000183105469,34.56999969482422,34.20000076293945,34.36000061035156,13200,0.0,0.0
2023-07-31 00:00:00-04:00,34.529998779296875,34.529998779296875,33.38999938964844,33.7599983215332,21900,0.0,0.0
2023-08-01 00:00:00-04:00,33.45000076293945,35.099998474121094,33.45000076293945,35.06999969482422,40800,0.0,0.0
2023-08-02 00:00:00-04:00,34.41999816894531,35.2400016784668,34.2599983215332,34.5,25000,0.0,0.0
2023-08-03 00:00:00-04:00,35.790000915527344,35.790000915527344,31.760000228881836,32.81999969482422,37500,0.0,0.0
2023-08-04 00:00:00-04:00,33.790000915527344,33.90999984741211,32.88999938964844,33.66999816894531,16700,0.0,0.0
2023-08-07 00:00:00-04:00,33.689998626708984,34.279998779296875,33.06999969482422,33.72999954223633,24600,0.0,0.0
2023-08-08 00:00:00-04:00,32.779998779296875,33.790000915527344,32.459999084472656,32.5099983215332,59200,0.0,0.0
2023-08-09 00:00:00-04:00,32.63999938964844,33.41999816894531,31.790000915527344,31.989999771118164,28500,0.0,0.0
2023-08-10 00:00:00-04:00,32.810001373291016,32.810001373291016,31.200000762939453,31.229999542236328,39700,0.0,0.0
2023-08-11 00:00:00-04:00,30.989999771118164,31.440000534057617,30.59000015258789,30.670000076293945,17900,0.0,0.0
2023-08-14 00:00:00-04:00,30.969999313354492,30.969999313354492,30.40999984741211,30.5,30100,0.0,0.0
2023-08-15 00:00:00-04:00,30.450000762939453,30.450000762939453,29.989999771118164,30.1299991607666,29900,0.0,0.0
2023-08-16 00:00:00-04:00,29.940000534057617,30.709999084472656,29.940000534057617,30.149999618530273,40100,0.0,0.0
2023-08-17 00:00:00-04:00,30.260000228881836,30.420000076293945,29.899999618530273,29.959999084472656,15800,0.0,0.0
2023-08-18 00:00:00-04:00,29.530000686645508,30.479999542236328,29.530000686645508,30.040000915527344,33300,0.0,0.0
2023-08-21 00:00:00-04:00,30.3799991607666,30.489999771118164,29.940000534057617,30.149999618530273,16900,0.0,0.0
2023-08-22 00:00:00-04:00,30.459999084472656,30.459999084472656,29.459999084472656,29.469999313354492,12100,0.0,0.0
2023-08-23 00:00:00-04:00,29.65999984741211,29.709999084472656,29.170000076293945,29.290000915527344,14000,0.0,0.0
2023-08-24 00:00:00-04:00,29.239999771118164,30.5,29.239999771118164,30.1200008392334,16300,0.0,0.0
2023-08-25 00:00:00-04:00,30.5,30.510000228881836,29.8700008392334,29.959999084472656,48200,0.0,0.0
2023-08-28 00:00:00-04:00,30.040000915527344,30.399999618530273,29.950000762939453,30.049999237060547,100400,0.0,0.0
2023-08-29 00:00:00-04:00,29.860000610351562,29.860000610351562,28.399999618530273,28.950000762939453,97300,0.0,0.0
2023-08-30 00:00:00-04:00,28.780000686645508,30.190000534057617,28.780000686645508,30.139999389648438,29900,0.0,0.0
2023-08-31 00:00:00-04:00,30.079999923706055,30.649999618530273,30.079999923706055,30.260000228881836,21500,0.0,0.0
2023-09-01 00:00:00-04:00,30.5,30.75,29.940000534057617,30.149999618530273,35900,0.0,0.0
2023-09-05 00:00:00-04:00,29.93000030517578,30.139999389648438,28.530000686645508,28.59000015258789,37600,0.0,0.0
2023-09-06 00:00:00-04:00,28.25,28.6200008392334,27.100000381469727,27.450000762939453,20600,0.0,0.0
2023-09-07 00:00:00-04:00,27.350000381469727,27.700000762939453,27.1200008392334,27.31999969482422,38700,0.0,0.0
2023-09-08 00:00:00-04:00,27.170000076293945,27.479999542236328,27.010000228881836,27.18000030517578,17200,0.0,0.0
2023-09-11 00:00:00-04:00,27.200000762939453,27.219999313354492,26.610000610351562,26.8799991607666,15500,0.0,0.0
2023-09-12 00:00:00-04:00,26.670000076293945,27.270000457763672,26.670000076293945,26.969999313354492,23200,0.0,0.0
2023-09-13 00:00:00-04:00,27.1200008392334,27.1200008392334,26.34000015258789,26.350000381469727,13800,0.0,0.0
2023-09-14 00:00:00-04:00,26.68000030517578,26.8799991607666,26.190000534057617,26.770000457763672,15300,0.0,0.0
2023-09-15 00:00:00-04:00,26.649999618530273,27.780000686645508,26.350000381469727,27.600000381469727,82700,0.0,0.0
2023-09-18 00:00:00-04:00,27.56999969482422,27.56999969482422,27.059999465942383,27.09000015258789,16700,0.0,0.0
2023-09-19 00:00:00-04:00,27.299999237060547,27.530000686645508,26.6200008392334,26.829999923706055,15700,0.0,0.0
2023-09-20 00:00:00-04:00,27.389999389648438,27.389999389648438,26.600000381469727,26.729999542236328,23000,0.0,0.0
