Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,430.2699890136719,436.7900085449219,428.1300048828125,436.489990234375,2914400,0.0,0.0
2023-06-02 00:00:00-04:00,439.9599914550781,444.70001220703125,436.7799987792969,442.3299865722656,2498700,0.0,0.0
2023-06-05 00:00:00-04:00,443.0,447.79998779296875,441.7099914550781,444.260009765625,2113800,0.0,0.0
2023-06-06 00:00:00-04:00,447.8299865722656,448.8699951171875,440.0199890136719,443.07000732421875,1495300,0.0,0.0
2023-06-07 00:00:00-04:00,440.20001220703125,446.69000244140625,435.67999267578125,436.3699951171875,2458300,0.0,0.0
2023-06-08 00:00:00-04:00,435.8800048828125,447.4700012207031,432.3399963378906,445.6600036621094,2040300,0.0,0.0
2023-06-09 00:00:00-04:00,449.29998779296875,449.29998779296875,442.6000061035156,446.0400085449219,2082000,0.0,0.0
2023-06-12 00:00:00-04:00,446.1499938964844,446.989990234375,438.67999267578125,445.30999755859375,2566600,0.0,0.0
2023-06-13 00:00:00-04:00,443.6700134277344,447.3999938964844,442.25,445.7200012207031,1766300,0.0,0.0
2023-06-14 00:00:00-04:00,444.2900085449219,448.7799987792969,443.5400085449219,447.7200012207031,2163300,0.0,0.0
2023-06-15 00:00:00-04:00,448.0,456.5799865722656,447.69000244140625,453.92999267578125,2287100,0.0,0.0
2023-06-16 00:00:00-04:00,455.79998779296875,456.9800109863281,447.5,447.7099914550781,4295100,0.0,0.0
2023-06-20 00:00:00-04:00,445.8599853515625,454.8800048828125,445.1099853515625,451.95001220703125,2506300,0.0,0.0
2023-06-21 00:00:00-04:00,454.5,455.3399963378906,450.2099914550781,453.0,2347500,0.0,0.0
2023-06-22 00:00:00-04:00,455.0,462.260009765625,453.82000732421875,457.67999267578125,2912500,0.0,0.0
2023-06-23 00:00:00-04:00,457.0,460.010009765625,452.32000732421875,458.8399963378906,4832100,0.0,0.0
2023-06-26 00:00:00-04:00,465.260009765625,465.260009765625,448.9200134277344,452.760009765625,3214700,0.0,0.0
2023-06-27 00:00:00-04:00,462.5,467.9800109863281,451.70001220703125,464.5,4138700,0.0,0.0
2023-06-28 00:00:00-04:00,468.510009765625,468.5299987792969,457.32000732421875,458.70001220703125,2854700,0.0,0.0
2023-06-29 00:00:00-04:00,459.05999755859375,465.8299865722656,457.510009765625,464.489990234375,2112400,0.0,0.0
2023-06-30 00:00:00-04:00,464.6499938964844,469.8699951171875,464.0,468.9800109863281,3172300,0.0,0.0
2023-07-03 00:00:00-04:00,466.260009765625,466.260009765625,457.3699951171875,461.4200134277344,2113200,0.0,0.0
2023-07-05 00:00:00-04:00,462.1000061035156,467.25,460.0,465.70001220703125,2130200,0.0,0.0
2023-07-06 00:00:00-04:00,463.1199951171875,467.6000061035156,461.6199951171875,463.2099914550781,2191700,0.0,0.0
2023-07-07 00:00:00-04:00,462.3299865722656,463.6099853515625,451.239990234375,452.0799865722656,2914000,0.0,0.0
2023-07-10 00:00:00-04:00,452.9599914550781,454.6700134277344,449.7099914550781,453.1600036621094,2011400,0.0,0.0
2023-07-11 00:00:00-04:00,450.0,450.55999755859375,437.6099853515625,439.3900146484375,3573100,0.0,0.0
2023-07-12 00:00:00-04:00,438.4700012207031,444.29998779296875,435.010009765625,440.6000061035156,3107800,0.0,0.0
2023-07-13 00:00:00-04:00,440.2300109863281,442.239990234375,434.3399963378906,434.70001220703125,2865100,0.0,0.0
2023-07-14 00:00:00-04:00,441.1000061035156,450.45001220703125,440.8699951171875,449.4599914550781,2954500,0.0,0.0
2023-07-17 00:00:00-04:00,449.45001220703125,450.6199951171875,443.260009765625,447.1400146484375,2347900,0.0,0.0
2023-07-18 00:00:00-04:00,446.95001220703125,453.32000732421875,445.0400085449219,451.20001220703125,2237900,0.0,0.0
2023-07-19 00:00:00-04:00,451.3999938964844,455.0,448.55999755859375,453.55999755859375,2212800,0.0,0.0
2023-07-20 00:00:00-04:00,455.1499938964844,465.2200012207031,455.0,463.82000732421875,2624200,0.0,0.0
2023-07-21 00:00:00-04:00,465.4100036621094,467.0400085449219,461.9700012207031,462.0400085449219,2226700,0.0,0.0
2023-07-24 00:00:00-04:00,462.0,465.6400146484375,457.6700134277344,459.32000732421875,2190700,0.0,0.0
2023-07-25 00:00:00-04:00,457.760009765625,460.9200134277344,456.6000061035156,457.5400085449219,1737800,0.0,0.0
2023-07-26 00:00:00-04:00,455.0,455.0,446.55999755859375,453.5899963378906,1959800,0.0,0.0
2023-07-27 00:00:00-04:00,453.32000732421875,458.67999267578125,452.25,454.989990234375,1883500,0.0,0.0
2023-07-28 00:00:00-04:00,455.1300048828125,459.57000732421875,451.7799987792969,458.4800109863281,1437600,0.0,0.0
2023-07-31 00:00:00-04:00,459.0199890136719,459.0199890136719,450.79998779296875,454.54998779296875,2110200,0.0,0.0
2023-08-01 00:00:00-04:00,455.3500061035156,457.3699951171875,451.45001220703125,453.0899963378906,1738200,0.0,0.0
2023-08-02 00:00:00-04:00,455.2300109863281,461.6400146484375,451.32000732421875,454.4800109863281,2366600,0.0,0.0
2023-08-03 00:00:00-04:00,450.7799987792969,454.1000061035156,448.260009765625,449.1600036621094,2414100,0.0,0.0
2023-08-04 00:00:00-04:00,449.239990234375,452.4700012207031,446.8900146484375,449.489990234375,1869800,0.0,0.0
2023-08-07 00:00:00-04:00,453.25,455.0,450.5799865722656,454.0799865722656,2446400,0.0,0.0
2023-08-08 00:00:00-04:00,506.0,538.0,502.7099914550781,521.5999755859375,15094500,0.0,0.0
2023-08-09 00:00:00-04:00,520.3699951171875,532.530029296875,516.8900146484375,526.22998046875,5376600,0.0,0.0
2023-08-10 00:00:00-04:00,523.469970703125,528.739990234375,519.989990234375,521.3400268554688,4108500,0.0,0.0
2023-08-11 00:00:00-04:00,523.719970703125,531.8099975585938,520.0,528.280029296875,2523500,0.0,0.0
2023-08-14 00:00:00-04:00,531.280029296875,542.2999877929688,529.25,538.0,3981100,0.0,0.0
2023-08-15 00:00:00-04:00,537.72998046875,547.2899780273438,533.780029296875,546.6199951171875,2826800,0.0,0.0
2023-08-16 00:00:00-04:00,547.4000244140625,552.8699951171875,542.5,546.239990234375,2597100,0.0,0.0
2023-08-17 00:00:00-04:00,543.2100219726562,548.7999877929688,537.3900146484375,537.6599731445312,2549900,0.0,0.0
2023-08-18 00:00:00-04:00,535.030029296875,547.77001953125,533.9000244140625,546.4299926757812,2957800,0.0,0.0
2023-08-21 00:00:00-04:00,546.989990234375,553.5,545.75,550.0499877929688,2305400,0.0,0.0
2023-08-22 00:00:00-04:00,549.530029296875,556.0999755859375,547.280029296875,553.6599731445312,1937100,0.0,0.0
2023-08-23 00:00:00-04:00,556.719970703125,557.4000244140625,548.2100219726562,553.3599853515625,2121300,0.0,0.0
2023-08-24 00:00:00-04:00,552.7000122070312,556.97998046875,547.2999877929688,548.0,1776700,0.0,0.0
2023-08-25 00:00:00-04:00,549.6300048828125,556.0999755859375,547.0800170898438,553.6500244140625,1847600,0.0,0.0
