Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2.180000066757202,2.180000066757202,1.7899999618530273,2.0,82100,0.0,0.0
2023-06-02 00:00:00-04:00,2.1500000953674316,2.1500000953674316,1.8600000143051147,2.0899999141693115,20000,0.0,0.0
2023-06-05 00:00:00-04:00,2.0399999618530273,2.1600000858306885,1.940000057220459,2.0799999237060547,37300,0.0,0.0
2023-06-06 00:00:00-04:00,2.0199999809265137,2.1500000953674316,1.7599999904632568,2.0350000858306885,31000,0.0,0.0
2023-06-07 00:00:00-04:00,2.0799999237060547,2.0799999237060547,1.8960000276565552,1.9299999475479126,4900,0.0,0.0
2023-06-08 00:00:00-04:00,1.9199999570846558,2.072999954223633,1.809999942779541,1.840000033378601,9700,0.0,0.0
2023-06-09 00:00:00-04:00,1.809999942779541,1.9900000095367432,1.7799999713897705,1.8300000429153442,31500,0.0,0.0
2023-06-12 00:00:00-04:00,1.7799999713897705,1.9329999685287476,1.7100000381469727,1.7300000190734863,191600,0.0,0.0
2023-06-13 00:00:00-04:00,1.7699999809265137,1.9700000286102295,1.7300000190734863,1.75,83600,0.0,0.0
2023-06-14 00:00:00-04:00,1.840000033378601,1.8660000562667847,1.7599999904632568,1.8300000429153442,35900,0.0,0.0
2023-06-15 00:00:00-04:00,1.7799999713897705,1.809999942779541,1.7000000476837158,1.7000000476837158,11400,0.0,0.0
2023-06-16 00:00:00-04:00,1.7100000381469727,1.8300000429153442,1.6200000047683716,1.680999994277954,94800,0.0,0.0
2023-06-20 00:00:00-04:00,1.659999966621399,1.7799999713897705,1.5800000429153442,1.5800000429153442,132400,0.0,0.0
2023-06-21 00:00:00-04:00,1.6399999856948853,1.7740000486373901,1.5499999523162842,1.5700000524520874,79500,0.0,0.0
2023-06-22 00:00:00-04:00,1.5399999618530273,1.7799999713897705,1.5299999713897705,1.5800000429153442,101400,0.0,0.0
2023-06-23 00:00:00-04:00,1.649999976158142,1.649999976158142,1.4700000286102295,1.4700000286102295,33900,0.0,0.0
2023-06-26 00:00:00-04:00,1.5,1.5,1.3799999952316284,1.3799999952316284,10200,0.0,0.0
2023-06-27 00:00:00-04:00,1.409999966621399,1.4500000476837158,1.25,1.309999942779541,57500,0.0,0.0
2023-06-28 00:00:00-04:00,1.3799999952316284,1.440000057220459,1.3600000143051147,1.3600000143051147,4000,0.0,0.0
2023-06-29 00:00:00-04:00,1.3300000429153442,1.3700000047683716,1.309999942779541,1.3700000047683716,4200,0.0,0.0
2023-06-30 00:00:00-04:00,1.2799999713897705,1.3799999952316284,1.1699999570846558,1.2599999904632568,42500,0.0,0.0
2023-07-03 00:00:00-04:00,1.2300000190734863,1.4600000381469727,1.2300000190734863,1.399999976158142,4100,0.0,0.0
2023-07-05 00:00:00-04:00,1.3700000047683716,1.3700000047683716,1.309999942779541,1.309999942779541,1000,0.0,0.0
2023-07-06 00:00:00-04:00,1.2799999713897705,1.3899999856948853,1.2799999713897705,1.309999942779541,13700,0.0,0.0
2023-07-07 00:00:00-04:00,1.2999999523162842,1.4700000286102295,1.2999999523162842,1.3799999952316284,18400,0.0,0.0
2023-07-10 00:00:00-04:00,1.4500000476837158,1.5299999713897705,1.350000023841858,1.350000023841858,2400,0.0,0.0
2023-07-11 00:00:00-04:00,1.340000033378601,1.5,1.340000033378601,1.4600000381469727,17000,0.0,0.0
2023-07-12 00:00:00-04:00,1.4700000286102295,1.63100004196167,1.350000023841858,1.5700000524520874,34400,0.0,0.0
2023-07-13 00:00:00-04:00,1.590000033378601,1.590000033378601,1.5,1.5499999523162842,3800,0.0,0.0
2023-07-14 00:00:00-04:00,1.600000023841858,1.9500000476837158,1.5049999952316284,1.809999942779541,37700,0.0,0.0
2023-07-17 00:00:00-04:00,1.8600000143051147,2.059999942779541,1.5800000429153442,1.6100000143051147,36400,0.0,0.0
2023-07-18 00:00:00-04:00,1.6100000143051147,1.7999999523162842,1.6100000143051147,1.6200000047683716,9400,0.0,0.0
2023-07-19 00:00:00-04:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,5600,0.0,0.0
2023-07-20 00:00:00-04:00,1.6100000143051147,1.6200000047683716,1.468999981880188,1.5099999904632568,11000,0.0,0.0
2023-07-21 00:00:00-04:00,1.5399999618530273,1.6200000047683716,1.5099999904632568,1.5099999904632568,4300,0.0,0.0
