Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,3.049999952316284,3.127000093460083,3.049999952316284,3.059999942779541,8300,0.0,0.0
2023-06-02 00:00:00-04:00,3.0799999237060547,3.130000114440918,3.0199999809265137,3.0299999713897705,15800,0.0,0.0
2023-06-05 00:00:00-04:00,3.0,3.0899999141693115,2.9800000190734863,3.009999990463257,9300,0.0,0.0
2023-06-06 00:00:00-04:00,2.990000009536743,3.0899999141693115,2.9700000286102295,3.059999942779541,14000,0.0,0.0
2023-06-07 00:00:00-04:00,3.072000026702881,3.130000114440918,3.0,3.0299999713897705,11900,0.0,0.0
2023-06-08 00:00:00-04:00,3.0399999618530273,3.0899999141693115,3.0299999713897705,3.0899999141693115,11200,0.0,0.0
2023-06-09 00:00:00-04:00,2.9700000286102295,3.265000104904175,2.9700000286102295,3.180000066757202,71500,0.0,0.0
2023-06-12 00:00:00-04:00,3.240000009536743,3.6500000953674316,3.190000057220459,3.630000114440918,130600,0.0,0.0
2023-06-13 00:00:00-04:00,3.700000047683716,3.75,3.319999933242798,3.3299999237060547,96100,0.0,0.0
2023-06-14 00:00:00-04:00,3.309999942779541,3.375,3.0999999046325684,3.140000104904175,36300,0.0,0.0
2023-06-15 00:00:00-04:00,3.1700000762939453,3.25,3.0999999046325684,3.0999999046325684,14200,0.0,0.0
2023-06-16 00:00:00-04:00,3.1500000953674316,3.1500000953674316,3.0299999713897705,3.130000114440918,51300,0.0,0.0
2023-06-20 00:00:00-04:00,3.1700000762939453,3.2300000190734863,3.0999999046325684,3.2149999141693115,98500,0.0,0.0
2023-06-21 00:00:00-04:00,3.2100000381469727,3.2300000190734863,3.1500000953674316,3.1500000953674316,47000,0.0,0.0
2023-06-22 00:00:00-04:00,3.1600000858306885,3.380000114440918,3.1500000953674316,3.1500000953674316,67600,0.0,0.0
2023-06-23 00:00:00-04:00,3.1500000953674316,3.299999952316284,3.1500000953674316,3.180000066757202,25100,0.0,0.0
2023-06-26 00:00:00-04:00,3.180000066757202,3.3299999237060547,3.0299999713897705,3.309999942779541,163500,0.0,0.0
2023-06-27 00:00:00-04:00,3.369999885559082,3.693000078201294,3.369999885559082,3.6500000953674316,54600,0.0,0.0
2023-06-28 00:00:00-04:00,3.549999952316284,3.619999885559082,3.1500000953674316,3.1700000762939453,104400,0.0,0.0
2023-06-29 00:00:00-04:00,3.1700000762939453,3.255000114440918,3.130000114440918,3.130000114440918,14300,0.0,0.0
2023-06-30 00:00:00-04:00,3.1500000953674316,3.2699999809265137,3.125,3.2100000381469727,20300,0.0,0.0
2023-07-03 00:00:00-04:00,3.2799999713897705,3.5,3.2300000190734863,3.490000009536743,39200,0.0,0.0
2023-07-05 00:00:00-04:00,3.5399999618530273,3.619999885559082,3.4200000762939453,3.4700000286102295,33100,0.0,0.0
2023-07-06 00:00:00-04:00,3.4700000286102295,3.4700000286102295,3.190000057220459,3.240000009536743,30500,0.0,0.0
2023-07-07 00:00:00-04:00,3.299999952316284,3.4200000762939453,3.2100000381469727,3.3499999046325684,13600,0.0,0.0
2023-07-10 00:00:00-04:00,3.299999952316284,3.369999885559082,3.200000047683716,3.2300000190734863,26700,0.0,0.0
2023-07-11 00:00:00-04:00,3.2799999713897705,3.319999933242798,3.2100000381469727,3.2699999809265137,14200,0.0,0.0
2023-07-12 00:00:00-04:00,3.2799999713897705,3.2899999618530273,3.109999895095825,3.200000047683716,58400,0.0,0.0
2023-07-13 00:00:00-04:00,3.109999895095825,3.2339999675750732,3.0,3.049999952316284,84000,0.0,0.0
2023-07-14 00:00:00-04:00,3.059999942779541,3.1029999256134033,3.0199999809265137,3.049999952316284,24600,0.0,0.0
2023-07-17 00:00:00-04:00,3.0899999141693115,3.0899999141693115,2.9000000953674316,2.930000066757202,49000,0.0,0.0
2023-07-18 00:00:00-04:00,2.880000114440918,3.203000068664551,2.799999952316284,3.0399999618530273,45000,0.0,0.0
2023-07-19 00:00:00-04:00,3.059999942779541,3.059999942779541,2.9200000762939453,2.9600000381469727,14300,0.0,0.0
2023-07-20 00:00:00-04:00,2.9200000762939453,2.9600000381469727,2.8499999046325684,2.8499999046325684,29800,0.0,0.0
2023-07-21 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,20100,0.0,0.0
2023-07-24 00:00:00-04:00,2.809999942779541,2.809999942779541,2.5999999046325684,2.6700000762939453,29700,0.0,0.0
2023-07-25 00:00:00-04:00,2.700000047683716,2.9800000190734863,2.700000047683716,2.9800000190734863,68000,0.0,0.0
2023-07-26 00:00:00-04:00,3.0,3.0399999618530273,2.859999895095825,3.009999990463257,34300,0.0,0.0
2023-07-27 00:00:00-04:00,3.0299999713897705,3.180000066757202,3.0,3.059999942779541,45900,0.0,0.0
2023-07-28 00:00:00-04:00,3.049999952316284,3.0999999046325684,3.009999990463257,3.0199999809265137,30700,0.0,0.0
2023-07-31 00:00:00-04:00,3.0199999809265137,3.259999990463257,3.0199999809265137,3.109999895095825,13800,0.0,0.0
2023-08-01 00:00:00-04:00,3.140000104904175,3.2699999809265137,3.059999942779541,3.0899999141693115,36300,0.0,0.0
2023-08-02 00:00:00-04:00,3.0199999809265137,3.0899999141693115,2.9000000953674316,3.009999990463257,55800,0.0,0.0
2023-08-03 00:00:00-04:00,3.0,3.130000114440918,2.940000057220459,2.950000047683716,17100,0.0,0.0
2023-08-04 00:00:00-04:00,3.0,3.069000005722046,2.950000047683716,3.059999942779541,26600,0.0,0.0
2023-08-07 00:00:00-04:00,3.049999952316284,3.0999999046325684,3.0,3.049999952316284,20900,0.0,0.0
2023-08-08 00:00:00-04:00,3.059999942779541,3.259999990463257,2.9700000286102295,3.1700000762939453,37000,0.0,0.0
2023-08-09 00:00:00-04:00,3.25,3.25,3.115000009536743,3.180000066757202,16300,0.0,0.0
2023-08-10 00:00:00-04:00,3.119999885559082,3.200000047683716,3.0789999961853027,3.1500000953674316,29800,0.0,0.0
2023-08-11 00:00:00-04:00,3.1500000953674316,3.25,3.130000114440918,3.25,27600,0.0,0.0
2023-08-14 00:00:00-04:00,3.200000047683716,3.2269999980926514,3.069000005722046,3.180000066757202,7700,0.0,0.0
2023-08-15 00:00:00-04:00,3.130000114440918,3.130000114440918,3.0199999809265137,3.0899999141693115,10000,0.0,0.0
2023-08-16 00:00:00-04:00,3.069999933242798,3.0799999237060547,2.9800000190734863,2.9800000190734863,6600,0.0,0.0
2023-08-17 00:00:00-04:00,2.9600000381469727,3.065000057220459,2.950000047683716,3.0199999809265137,18500,0.0,0.0
2023-08-18 00:00:00-04:00,3.0,3.0799999237060547,2.950000047683716,2.9600000381469727,17900,0.0,0.0
2023-08-21 00:00:00-04:00,2.9100000858306885,2.944999933242798,2.799999952316284,2.799999952316284,27100,0.0,0.0
2023-08-22 00:00:00-04:00,2.799999952316284,2.8499999046325684,2.7799999713897705,2.8399999141693115,11800,0.0,0.0
2023-08-23 00:00:00-04:00,2.822000026702881,2.930000066757202,2.799999952316284,2.799999952316284,10100,0.0,0.0
2023-08-24 00:00:00-04:00,2.809999942779541,2.811000108718872,2.5899999141693115,2.630000114440918,32700,0.0,0.0
2023-08-25 00:00:00-04:00,2.765000104904175,2.869999885559082,2.6500000953674316,2.859999895095825,35100,0.0,0.0
2023-08-28 00:00:00-04:00,2.890000104904175,2.8910000324249268,2.815999984741211,2.8559999465942383,9500,0.0,0.0
2023-08-29 00:00:00-04:00,2.8499999046325684,2.9609999656677246,2.7699999809265137,2.799999952316284,77300,0.0,0.0
2023-08-30 00:00:00-04:00,2.8299999237060547,2.890000104904175,2.680000066757202,2.759999990463257,62200,0.0,0.0
2023-08-31 00:00:00-04:00,2.7799999713897705,2.859999895095825,2.7699999809265137,2.809999942779541,13900,0.0,0.0
2023-09-01 00:00:00-04:00,2.799999952316284,2.813999891281128,2.690000057220459,2.700000047683716,9800,0.0,0.0
2023-09-05 00:00:00-04:00,2.6600000858306885,2.950000047683716,2.6500000953674316,2.940000057220459,39900,0.0,0.0
2023-09-06 00:00:00-04:00,2.9200000762939453,3.190000057220459,2.869999885559082,3.0899999141693115,45000,0.0,0.0
2023-09-07 00:00:00-04:00,3.0199999809265137,3.0999999046325684,2.9509999752044678,3.069999933242798,24600,0.0,0.0
2023-09-08 00:00:00-04:00,3.0299999713897705,3.049999952316284,2.9600000381469727,2.9600000381469727,3100,0.0,0.0
2023-09-11 00:00:00-04:00,2.950000047683716,3.140000104904175,2.950000047683716,3.119999885559082,43600,0.0,0.0
2023-09-12 00:00:00-04:00,3.0899999141693115,3.180000066757202,3.0899999141693115,3.180000066757202,12800,0.0,0.0
2023-09-13 00:00:00-04:00,3.180000066757202,3.4000000953674316,3.130000114440918,3.3299999237060547,44400,0.0,0.0
2023-09-14 00:00:00-04:00,3.309999942779541,3.430000066757202,3.180000066757202,3.2100000381469727,22600,0.0,0.0
2023-09-15 00:00:00-04:00,3.180000066757202,3.509999990463257,3.180000066757202,3.509999990463257,47300,0.0,0.0
2023-09-18 00:00:00-04:00,3.549999952316284,3.799999952316284,3.450000047683716,3.75,38800,0.0,0.0
2023-09-19 00:00:00-04:00,3.799999952316284,3.799999952316284,3.490000009536743,3.5899999141693115,204300,0.0,0.0
2023-09-20 00:00:00-04:00,3.6500000953674316,3.6700000762939453,3.390000104904175,3.450000047683716,28500,0.0,0.0
2023-09-21 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.25,3.25,7700,0.0,0.0
2023-09-22 00:00:00-04:00,3.25,3.5999999046325684,3.25,3.5999999046325684,30200,0.0,0.0
2023-09-25 00:00:00-04:00,3.5299999713897705,3.7300000190734863,3.4000000953674316,3.6600000858306885,13800,0.0,0.0
2023-09-26 00:00:00-04:00,3.700000047683716,3.75,3.619999885559082,3.700000047683716,12200,0.0,0.0
2023-09-27 00:00:00-04:00,3.6600000858306885,3.6600000858306885,3.441999912261963,3.509999990463257,20400,0.0,0.0
2023-09-28 00:00:00-04:00,3.5299999713897705,3.5899999141693115,3.390000104904175,3.509999990463257,18300,0.0,0.0
2023-09-29 00:00:00-04:00,3.509999990463257,3.5799999237060547,3.450000047683716,3.569999933242798,90700,0.0,0.0
2023-10-02 00:00:00-04:00,3.569999933242798,3.690000057220459,3.453000068664551,3.6500000953674316,20200,0.0,0.0
2023-10-03 00:00:00-04:00,3.549999952316284,3.700000047683716,3.4000000953674316,3.5399999618530273,23000,0.0,0.0
2023-10-04 00:00:00-04:00,3.4800000190734863,3.5999999046325684,3.4600000381469727,3.5,21600,0.0,0.0
2023-10-05 00:00:00-04:00,3.4200000762939453,3.575000047683716,3.4200000762939453,3.5,42000,0.0,0.0
2023-10-06 00:00:00-04:00,3.5799999237060547,3.5799999237060547,3.4579999446868896,3.4700000286102295,29500,0.0,0.0
2023-10-09 00:00:00-04:00,3.559999942779541,3.559999942779541,3.5199999809265137,3.5299999713897705,3600,0.0,0.0
2023-10-10 00:00:00-04:00,3.5,3.549999952316284,3.5,3.509999990463257,10800,0.0,0.0
2023-10-11 00:00:00-04:00,3.440000057220459,3.5899999141693115,3.430000066757202,3.5,22800,0.0,0.0
2023-10-12 00:00:00-04:00,3.4100000858306885,3.559999942779541,3.4100000858306885,3.5299999713897705,32000,0.0,0.0
2023-10-13 00:00:00-04:00,3.4600000381469727,3.509999990463257,3.430000066757202,3.440000057220459,8800,0.0,0.0
2023-10-16 00:00:00-04:00,3.2799999713897705,3.549999952316284,3.259999990463257,3.4800000190734863,79000,0.0,0.0
2023-10-17 00:00:00-04:00,3.5,3.6659998893737793,3.380000114440918,3.4100000858306885,92800,0.0,0.0
2023-10-18 00:00:00-04:00,3.5,3.5829999446868896,3.4100000858306885,3.4800000190734863,35100,0.0,0.0
2023-10-19 00:00:00-04:00,3.5,3.565000057220459,3.369999885559082,3.490000009536743,117300,0.0,0.0
2023-10-20 00:00:00-04:00,3.5,3.6050000190734863,3.434999942779541,3.5299999713897705,57300,0.0,0.0
2023-10-23 00:00:00-04:00,3.4800000190734863,3.5929999351501465,3.4700000286102295,3.4700000286102295,8000,0.0,0.0
2023-10-24 00:00:00-04:00,3.4800000190734863,3.4800000190734863,3.450000047683716,3.450000047683716,8000,0.0,0.0
2023-10-25 00:00:00-04:00,3.4700000286102295,3.4700000286102295,3.25,3.3299999237060547,16100,0.0,0.0
2023-10-26 00:00:00-04:00,3.3299999237060547,3.3499999046325684,3.200000047683716,3.200000047683716,29900,0.0,0.0
2023-10-27 00:00:00-04:00,3.200000047683716,3.3299999237060547,3.200000047683716,3.2100000381469727,10200,0.0,0.0
2023-10-30 00:00:00-04:00,3.200000047683716,3.259999990463257,2.759999990463257,2.890000104904175,73000,0.0,0.0
2023-10-31 00:00:00-04:00,2.9200000762939453,3.2300000190734863,2.9200000762939453,3.190000057220459,43100,0.0,0.0
2023-11-01 00:00:00-04:00,3.1700000762939453,3.2200000286102295,3.1500000953674316,3.2200000286102295,17900,0.0,0.0
2023-11-02 00:00:00-04:00,3.2899999618530273,3.450000047683716,3.1730000972747803,3.4100000858306885,20300,0.0,0.0
2023-11-03 00:00:00-04:00,3.3499999046325684,3.5199999809265137,3.242000102996826,3.299999952316284,18500,0.0,0.0
2023-11-06 00:00:00-05:00,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.200000047683716,70000,0.0,0.0
2023-11-07 00:00:00-05:00,3.200000047683716,3.2200000286102295,2.9600000381469727,3.1600000858306885,58600,0.0,0.0
2023-11-08 00:00:00-05:00,3.119999885559082,3.2300000190734863,3.0399999618530273,3.1600000858306885,64500,0.0,0.0
2023-11-09 00:00:00-05:00,3.059999942779541,3.2200000286102295,3.059999942779541,3.200000047683716,91000,0.0,0.0
2023-11-10 00:00:00-05:00,3.1500000953674316,3.240000009536743,3.1500000953674316,3.1600000858306885,33100,0.0,0.0
2023-11-13 00:00:00-05:00,3.0999999046325684,3.3399999141693115,3.0799999237060547,3.25,43700,0.0,0.0
2023-11-14 00:00:00-05:00,3.1600000858306885,3.2880001068115234,3.009999990463257,3.200000047683716,35400,0.0,0.0
2023-11-15 00:00:00-05:00,3.119999885559082,3.322000026702881,3.119999885559082,3.200000047683716,33600,0.0,0.0
2023-11-16 00:00:00-05:00,3.180000066757202,3.319999933242798,3.180000066757202,3.299999952316284,32300,0.0,0.0
2023-11-17 00:00:00-05:00,3.309999942779541,3.549999952316284,3.309999942779541,3.3499999046325684,23200,0.0,0.0
2023-11-20 00:00:00-05:00,3.4000000953674316,3.5399999618530273,3.380000114440918,3.5,34400,0.0,0.0
2023-11-21 00:00:00-05:00,3.5399999618530273,3.5999999046325684,3.5309998989105225,3.549999952316284,19500,0.0,0.0
2023-11-22 00:00:00-05:00,3.549999952316284,3.5929999351501465,3.549999952316284,3.549999952316284,13900,0.0,0.0
2023-11-24 00:00:00-05:00,3.509999990463257,3.640000104904175,3.509999990463257,3.5799999237060547,10300,0.0,0.0
2023-11-27 00:00:00-05:00,3.569999933242798,3.690000057220459,3.5,3.5399999618530273,18800,0.0,0.0
2023-11-28 00:00:00-05:00,3.5199999809265137,3.5429999828338623,3.3929998874664307,3.430000066757202,6700,0.0,0.0
2023-11-29 00:00:00-05:00,3.4100000858306885,3.562000036239624,3.4100000858306885,3.450000047683716,23100,0.0,0.0
2023-11-30 00:00:00-05:00,3.4600000381469727,3.5199999809265137,3.4000000953674316,3.509999990463257,15900,0.0,0.0
2023-12-01 00:00:00-05:00,3.5199999809265137,3.5350000858306885,3.4200000762939453,3.5,15600,0.0,0.0
2023-12-04 00:00:00-05:00,3.509999990463257,3.509999990463257,3.4100000858306885,3.509999990463257,20200,0.0,0.0
2023-12-05 00:00:00-05:00,3.490000009536743,3.509999990463257,3.4600000381469727,3.5,6300,0.0,0.0
2023-12-06 00:00:00-05:00,3.4800000190734863,3.5799999237060547,3.3910000324249268,3.5299999713897705,55700,0.0,0.0
2023-12-07 00:00:00-05:00,3.5,3.5999999046325684,3.5,3.5199999809265137,14300,0.0,0.0
2023-12-08 00:00:00-05:00,3.38100004196167,3.5999999046325684,3.38100004196167,3.5199999809265137,12700,0.0,0.0
2023-12-11 00:00:00-05:00,3.575000047683716,3.5899999141693115,3.4000000953674316,3.5199999809265137,20300,0.0,0.0
2023-12-12 00:00:00-05:00,3.5,3.5799999237060547,3.450000047683716,3.5,19500,0.0,0.0
2023-12-13 00:00:00-05:00,3.5299999713897705,3.6500000953674316,3.4660000801086426,3.5799999237060547,32300,0.0,0.0
2023-12-14 00:00:00-05:00,3.6500000953674316,4.489999771118164,3.630000114440918,4.340000152587891,62000,0.0,0.0
2023-12-15 00:00:00-05:00,4.5,4.699999809265137,4.039999961853027,4.460000038146973,135800,0.0,0.0
2023-12-18 00:00:00-05:00,4.489999771118164,4.550000190734863,3.7200000286102295,3.7300000190734863,42100,0.0,0.0
2023-12-19 00:00:00-05:00,3.7300000190734863,3.9809999465942383,3.6600000858306885,3.8499999046325684,28200,0.0,0.0
2023-12-20 00:00:00-05:00,3.9040000438690186,3.990000009536743,3.755000114440918,3.859999895095825,15700,0.0,0.0
2023-12-21 00:00:00-05:00,3.9100000858306885,4.159999847412109,3.8299999237060547,3.8499999046325684,25700,0.0,0.0
2023-12-22 00:00:00-05:00,3.8499999046325684,4.050000190734863,3.7899999618530273,3.9100000858306885,11500,0.0,0.0
2023-12-26 00:00:00-05:00,4.0,4.120999813079834,3.75,3.759999990463257,29400,0.0,0.0
2023-12-27 00:00:00-05:00,3.75,3.950000047683716,3.7100000381469727,3.8399999141693115,13700,0.0,0.0
2023-12-28 00:00:00-05:00,3.8299999237060547,3.990000009536743,3.759999990463257,3.809999942779541,11600,0.0,0.0
2023-12-29 00:00:00-05:00,3.799999952316284,3.9000000953674316,3.75,3.7799999713897705,5500,0.0,0.0
2024-01-02 00:00:00-05:00,3.7300000190734863,3.880000114440918,3.640000104904175,3.6500000953674316,8200,0.0,0.0
2024-01-03 00:00:00-05:00,3.5999999046325684,3.630000114440918,3.509999990463257,3.630000114440918,28800,0.0,0.0
2024-01-04 00:00:00-05:00,3.5999999046325684,3.5999999046325684,3.5,3.549999952316284,10100,0.0,0.0
2024-01-05 00:00:00-05:00,3.5,3.5299999713897705,3.4800000190734863,3.5,20800,0.0,0.0
2024-01-08 00:00:00-05:00,3.4800000190734863,3.640000104904175,3.4800000190734863,3.640000104904175,11100,0.0,0.0
