Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.7799999713897705,1.840000033378601,1.7050000429153442,1.809999942779541,91700,0.0,0.0
2023-06-02 00:00:00-04:00,1.8300000429153442,1.909999966621399,1.75,1.7699999809265137,101600,0.0,0.0
2023-06-05 00:00:00-04:00,1.809999942779541,1.8300000429153442,1.7699999809265137,1.7899999618530273,32200,0.0,0.0
2023-06-06 00:00:00-04:00,1.7999999523162842,1.902999997138977,1.7699999809265137,1.850000023841858,105100,0.0,0.0
2023-06-07 00:00:00-04:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,60100,0.0,0.0
2023-06-08 00:00:00-04:00,1.9049999713897705,2.0,1.850000023841858,1.9700000286102295,65500,0.0,0.0
2023-06-09 00:00:00-04:00,2.0,2.049999952316284,1.809000015258789,1.840000033378601,74100,0.0,0.0
2023-06-12 00:00:00-04:00,1.7999999523162842,2.180000066757202,1.6399999856948853,1.7000000476837158,316400,0.0,0.0
2023-06-13 00:00:00-04:00,1.7200000286102295,1.7799999713897705,1.7200000286102295,1.75,140100,0.0,0.0
2023-06-14 00:00:00-04:00,1.75,1.75,1.6100000143051147,1.7100000381469727,154400,0.0,0.0
2023-06-15 00:00:00-04:00,1.690000057220459,1.7599999904632568,1.6100000143051147,1.649999976158142,123800,0.0,0.0
2023-06-16 00:00:00-04:00,1.6200000047683716,1.7300000190734863,1.6200000047683716,1.6299999952316284,76500,0.0,0.0
2023-06-20 00:00:00-04:00,1.7400000095367432,1.7799999713897705,1.4190000295639038,1.7200000286102295,191200,0.0,0.0
2023-06-21 00:00:00-04:00,1.7300000190734863,1.7899999618530273,1.649999976158142,1.6699999570846558,108600,0.0,0.0
2023-06-22 00:00:00-04:00,1.75,1.75,1.649999976158142,1.7100000381469727,42300,0.0,0.0
2023-06-23 00:00:00-04:00,1.7400000095367432,1.7699999809265137,1.6299999952316284,1.7699999809265137,126800,0.0,0.0
2023-06-26 00:00:00-04:00,1.7699999809265137,1.7999999523162842,1.7000000476837158,1.7300000190734863,114400,0.0,0.0
2023-06-27 00:00:00-04:00,1.7599999904632568,1.9299999475479126,1.7120000123977661,1.7999999523162842,167700,0.0,0.0
2023-06-28 00:00:00-04:00,1.7899999618530273,1.9700000286102295,1.7899999618530273,1.909999966621399,169900,0.0,0.0
2023-06-29 00:00:00-04:00,1.9800000190734863,2.0199999809265137,1.899999976158142,2.0,156700,0.0,0.0
2023-06-30 00:00:00-04:00,2.0199999809265137,2.0199999809265137,1.9500000476837158,1.9700000286102295,58700,0.0,0.0
2023-07-03 00:00:00-04:00,1.940000057220459,2.0,1.940000057220459,1.9900000095367432,64300,0.0,0.0
2023-07-05 00:00:00-04:00,1.9900000095367432,2.0,1.909999966621399,1.9500000476837158,62000,0.0,0.0
2023-07-06 00:00:00-04:00,1.9500000476837158,2.0,1.899999976158142,1.9700000286102295,47000,0.0,0.0
2023-07-07 00:00:00-04:00,1.9700000286102295,1.9700000286102295,1.8899999856948853,1.9199999570846558,60500,0.0,0.0
2023-07-10 00:00:00-04:00,1.899999976158142,1.9190000295639038,1.8200000524520874,1.8799999952316284,54900,0.0,0.0
2023-07-11 00:00:00-04:00,1.8600000143051147,1.9199999570846558,1.8600000143051147,1.9199999570846558,46300,0.0,0.0
2023-07-12 00:00:00-04:00,1.9700000286102295,1.9700000286102295,1.8300000429153442,1.8799999952316284,46000,0.0,0.0
2023-07-13 00:00:00-04:00,1.8600000143051147,1.899999976158142,1.75,1.7599999904632568,80900,0.0,0.0
2023-07-14 00:00:00-04:00,1.75,1.8799999952316284,1.75,1.850000023841858,27100,0.0,0.0
2023-07-17 00:00:00-04:00,1.8600000143051147,1.8899999856948853,1.781000018119812,1.850000023841858,59400,0.0,0.0
2023-07-18 00:00:00-04:00,1.840000033378601,1.8600000143051147,1.8300000429153442,1.8600000143051147,59200,0.0,0.0
2023-07-19 00:00:00-04:00,1.8300000429153442,1.843000054359436,1.7799999713897705,1.7999999523162842,46900,0.0,0.0
2023-07-20 00:00:00-04:00,1.7999999523162842,1.8600000143051147,1.7000000476837158,1.75,102000,0.0,0.0
2023-07-21 00:00:00-04:00,1.75,1.8450000286102295,1.75,1.809999942779541,36700,0.0,0.0
2023-07-24 00:00:00-04:00,1.8200000524520874,1.8200000524520874,1.7699999809265137,1.8200000524520874,43000,0.0,0.0
2023-07-25 00:00:00-04:00,1.8200000524520874,1.8200000524520874,1.7589999437332153,1.7699999809265137,54800,0.0,0.0
2023-07-26 00:00:00-04:00,1.7799999713897705,1.809999942779541,1.7200000286102295,1.7699999809265137,58500,0.0,0.0
2023-07-27 00:00:00-04:00,1.75,1.7760000228881836,1.659999966621399,1.7100000381469727,78600,0.0,0.0
2023-07-28 00:00:00-04:00,1.7000000476837158,1.7999999523162842,1.649999976158142,1.7999999523162842,75000,0.0,0.0
2023-07-31 00:00:00-04:00,1.7899999618530273,1.899999976158142,1.7100000381469727,1.7999999523162842,115100,0.0,0.0
2023-08-01 00:00:00-04:00,1.850000023841858,2.180000066757202,1.8229999542236328,2.1700000762939453,268300,0.0,0.0
2023-08-02 00:00:00-04:00,2.259999990463257,2.799999952316284,2.2300000190734863,2.700000047683716,747500,0.0,0.0
2023-08-03 00:00:00-04:00,2.75,2.799999952316284,2.0899999141693115,2.690000057220459,546700,0.0,0.0
2023-08-04 00:00:00-04:00,2.75,2.859999895095825,2.690000057220459,2.8350000381469727,285800,0.0,0.0
2023-08-07 00:00:00-04:00,2.819999933242798,3.3499999046325684,2.799999952316284,3.2899999618530273,543300,0.0,0.0
2023-08-08 00:00:00-04:00,3.259999990463257,3.2899999618530273,3.049999952316284,3.1500000953674316,151400,0.0,0.0
2023-08-09 00:00:00-04:00,3.1500000953674316,3.3299999237060547,3.049999952316284,3.3299999237060547,108000,0.0,0.0
2023-08-10 00:00:00-04:00,3.4000000953674316,3.6600000858306885,3.3389999866485596,3.5999999046325684,321600,0.0,0.0
2023-08-11 00:00:00-04:00,3.5999999046325684,3.700000047683716,3.240000009536743,3.259999990463257,300000,0.0,0.0
2023-08-14 00:00:00-04:00,3.1600000858306885,3.4200000762939453,3.140000104904175,3.309999942779541,152700,0.0,0.0
2023-08-15 00:00:00-04:00,3.25,3.700000047683716,2.930000066757202,3.5999999046325684,319700,0.0,0.0
2023-08-16 00:00:00-04:00,3.5899999141693115,3.700000047683716,3.549999952316284,3.6500000953674316,149800,0.0,0.0
2023-08-17 00:00:00-04:00,3.7200000286102295,4.389999866485596,3.700000047683716,4.340000152587891,1106800,0.0,0.0
2023-08-18 00:00:00-04:00,4.349999904632568,4.699999809265137,4.260000228881836,4.699999809265137,670800,0.0,0.0
2023-08-21 00:00:00-04:00,4.53000020980835,4.809999942779541,3.4200000762939453,3.700000047683716,889000,0.0,0.0
2023-08-22 00:00:00-04:00,3.5999999046325684,4.110000133514404,3.5999999046325684,3.859999895095825,428000,0.0,0.0
2023-08-23 00:00:00-04:00,3.950000047683716,4.099999904632568,3.8949999809265137,4.059999942779541,261900,0.0,0.0
2023-08-24 00:00:00-04:00,3.9700000286102295,4.079999923706055,3.6500000953674316,3.700000047683716,104600,0.0,0.0
2023-08-25 00:00:00-04:00,3.7100000381469727,4.078000068664551,3.7100000381469727,3.9200000762939453,211200,0.0,0.0
2023-08-28 00:00:00-04:00,3.819999933242798,3.9000000953674316,3.5,3.5199999809265137,222700,0.0,0.0
2023-08-29 00:00:00-04:00,3.4700000286102295,3.8299999237060547,3.390000104904175,3.4100000858306885,180200,0.0,0.0
2023-08-30 00:00:00-04:00,3.5,3.568000078201294,3.259999990463257,3.2899999618530273,239900,0.0,0.0
2023-08-31 00:00:00-04:00,3.2899999618530273,3.299999952316284,3.0899999141693115,3.119999885559082,285900,0.0,0.0
2023-09-01 00:00:00-04:00,3.109999895095825,3.4019999504089355,2.990000009536743,3.2699999809265137,157400,0.0,0.0
2023-09-05 00:00:00-04:00,3.240000009536743,3.5,3.240000009536743,3.4000000953674316,85800,0.0,0.0
2023-09-06 00:00:00-04:00,3.390000104904175,3.5980000495910645,3.259999990463257,3.2799999713897705,83900,0.0,0.0
2023-09-07 00:00:00-04:00,3.25,3.450000047683716,3.25,3.2699999809265137,46700,0.0,0.0
2023-09-08 00:00:00-04:00,3.2799999713897705,3.440000057220459,3.1600000858306885,3.259999990463257,73500,0.0,0.0
2023-09-11 00:00:00-04:00,3.2100000381469727,3.259999990463257,3.009999990463257,3.0199999809265137,65000,0.0,0.0
2023-09-12 00:00:00-04:00,3.0299999713897705,3.069999933242798,2.549999952316284,2.680000066757202,265700,0.0,0.0
2023-09-13 00:00:00-04:00,2.7100000381469727,3.0399999618530273,2.5989999771118164,2.7899999618530273,218700,0.0,0.0
2023-09-14 00:00:00-04:00,2.7200000286102295,2.8889999389648438,2.7200000286102295,2.8299999237060547,46400,0.0,0.0
2023-09-15 00:00:00-04:00,2.9200000762939453,2.933000087738037,2.680000066757202,2.7899999618530273,54300,0.0,0.0
2023-09-18 00:00:00-04:00,2.75,2.7899999618530273,2.5999999046325684,2.6700000762939453,77700,0.0,0.0
2023-09-19 00:00:00-04:00,2.75,2.7699999809265137,2.6010000705718994,2.680000066757202,92400,0.0,0.0
2023-09-20 00:00:00-04:00,2.7200000286102295,3.0,2.640000104904175,2.819999933242798,58400,0.0,0.0
2023-09-21 00:00:00-04:00,2.799999952316284,2.9100000858306885,2.700000047683716,2.740000009536743,67400,0.0,0.0
