Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,79.87000274658203,80.29000091552734,79.37000274658203,80.05000305175781,636800,0.0,0.0
2023-06-02 00:00:00-04:00,81.38999938964844,84.37000274658203,81.06999969482422,83.7300033569336,680000,0.0,0.0
2023-06-05 00:00:00-04:00,82.69000244140625,82.98999786376953,80.86000061035156,82.4800033569336,557300,0.0,0.0
2023-06-06 00:00:00-04:00,82.47000122070312,83.62000274658203,81.77999877929688,82.70999908447266,430900,0.0,0.0
2023-06-07 00:00:00-04:00,82.36000061035156,84.08000183105469,82.22000122070312,83.8499984741211,421500,0.0,0.0
2023-06-08 00:00:00-04:00,83.80999755859375,84.05000305175781,82.69999694824219,83.29000091552734,371000,0.0,0.0
2023-06-09 00:00:00-04:00,82.91999816894531,83.2699966430664,82.4000015258789,82.93000030517578,368800,0.0,0.0
2023-06-12 00:00:00-04:00,83.12999725341797,83.81999969482422,82.62999725341797,83.62000274658203,395100,0.0,0.0
2023-06-13 00:00:00-04:00,83.61000061035156,84.7699966430664,83.55999755859375,84.02999877929688,679900,0.0,0.0
2023-06-14 00:00:00-04:00,84.41000366210938,84.58999633789062,83.22000122070312,83.81999969482422,577200,0.0,0.0
2023-06-15 00:00:00-04:00,83.87999725341797,85.43000030517578,83.37999725341797,84.97000122070312,523400,0.0,0.0
2023-06-16 00:00:00-04:00,85.41999816894531,85.58000183105469,84.56999969482422,85.22000122070312,957700,0.0,0.0
2023-06-20 00:00:00-04:00,84.31999969482422,84.36000061035156,83.2300033569336,83.29000091552734,484400,0.0,0.0
2023-06-21 00:00:00-04:00,83.19000244140625,83.6500015258789,82.58000183105469,83.29000091552734,367700,0.0,0.0
2023-06-22 00:00:00-04:00,83.66000366210938,83.66000366210938,82.51000213623047,82.88999938964844,310600,0.0,0.0
2023-06-23 00:00:00-04:00,82.22000122070312,83.41999816894531,82.0,82.16999816894531,985700,0.0,0.0
2023-06-26 00:00:00-04:00,82.27999877929688,83.41000366210938,82.27999877929688,82.94999694824219,325800,0.0,0.0
2023-06-27 00:00:00-04:00,83.20999908447266,84.9000015258789,82.98999786376953,84.55999755859375,313100,0.0,0.0
2023-06-28 00:00:00-04:00,84.5199966430664,84.62000274658203,83.76000213623047,84.23999786376953,445200,0.0,0.0
2023-06-29 00:00:00-04:00,83.88999938964844,88.02999877929688,83.7699966430664,87.80000305175781,821100,0.0,0.0
2023-06-30 00:00:00-04:00,88.19999694824219,90.30999755859375,88.19999694824219,89.7300033569336,1103000,0.0,0.0
2023-07-03 00:00:00-04:00,89.05000305175781,90.05999755859375,88.87000274658203,89.80999755859375,315200,0.0,0.0
2023-07-05 00:00:00-04:00,89.0,89.51000213623047,87.70999908447266,88.0,604700,0.0,0.0
2023-07-06 00:00:00-04:00,87.12000274658203,87.56999969482422,85.80999755859375,87.13999938964844,563600,0.0,0.0
2023-07-07 00:00:00-04:00,86.69000244140625,89.5999984741211,86.69000244140625,89.16000366210938,575300,0.0,0.0
2023-07-10 00:00:00-04:00,88.87999725341797,90.37000274658203,88.77999877929688,89.30999755859375,484300,0.0,0.0
2023-07-11 00:00:00-04:00,89.77999877929688,91.31999969482422,89.44000244140625,91.12999725341797,564900,0.0,0.0
2023-07-12 00:00:00-04:00,92.2699966430664,92.47000122070312,91.08999633789062,91.98999786376953,676500,0.0,0.0
2023-07-13 00:00:00-04:00,92.20999908447266,92.5,91.63999938964844,92.04000091552734,451000,0.0,0.0
2023-07-14 00:00:00-04:00,92.0,92.0,90.79000091552734,91.30999755859375,421100,0.0,0.0
2023-07-17 00:00:00-04:00,91.0199966430664,92.33999633789062,90.13999938964844,92.02999877929688,414700,0.0,0.0
2023-07-18 00:00:00-04:00,92.02999877929688,93.77999877929688,91.98999786376953,92.5199966430664,554100,0.0,0.0
2023-07-19 00:00:00-04:00,93.0199966430664,93.63999938964844,92.68000030517578,93.51000213623047,519300,0.0,0.0
2023-07-20 00:00:00-04:00,93.80000305175781,93.97000122070312,92.83999633789062,92.97000122070312,513500,0.0,0.0
2023-07-21 00:00:00-04:00,92.98999786376953,93.81999969482422,92.63999938964844,92.94999694824219,568200,0.0,0.0
2023-07-24 00:00:00-04:00,92.73999786376953,93.29000091552734,91.76000213623047,91.98999786376953,668900,0.0,0.0
2023-07-25 00:00:00-04:00,92.98999786376953,93.9800033569336,92.93000030517578,93.54000091552734,928900,0.0,0.0
2023-07-26 00:00:00-04:00,97.98999786376953,104.58000183105469,97.01000213623047,104.05000305175781,2393700,0.0,0.0
2023-07-27 00:00:00-04:00,106.23999786376953,107.4000015258789,104.7300033569336,105.26000213623047,1177100,0.0,0.0
2023-07-28 00:00:00-04:00,106.08000183105469,106.77999877929688,104.29000091552734,104.6500015258789,1008200,0.0,0.0
2023-07-31 00:00:00-04:00,104.83999633789062,105.16000366210938,102.3499984741211,103.30999755859375,1574600,0.0,0.0
2023-08-01 00:00:00-04:00,103.51000213623047,105.83000183105469,103.51000213623047,105.69999694824219,854600,0.0,0.0
2023-08-02 00:00:00-04:00,104.44000244140625,104.69000244140625,103.0,103.62000274658203,931000,0.0,0.0
2023-08-03 00:00:00-04:00,103.22000122070312,103.54000091552734,102.58000183105469,102.87999725341797,753700,0.0,0.0
2023-08-04 00:00:00-04:00,103.45999908447266,104.05999755859375,102.4000015258789,102.7699966430664,597500,0.0,0.0
2023-08-07 00:00:00-04:00,102.41000366210938,103.43000030517578,101.68000030517578,103.38999938964844,536600,0.0,0.0
2023-08-08 00:00:00-04:00,102.4800033569336,103.9000015258789,102.1500015258789,103.69999694824219,480400,0.0,0.0
2023-08-09 00:00:00-04:00,103.66999816894531,103.70999908447266,102.6500015258789,102.72000122070312,432900,0.0,0.0
2023-08-10 00:00:00-04:00,103.0,103.88999938964844,102.66000366210938,103.6500015258789,439500,0.0,0.0
2023-08-11 00:00:00-04:00,103.66000366210938,104.58999633789062,103.30999755859375,103.94999694824219,602900,0.0,0.0
2023-08-14 00:00:00-04:00,103.62999725341797,104.4000015258789,103.20999908447266,103.83999633789062,615700,0.0,0.0
2023-08-15 00:00:00-04:00,103.29000091552734,104.12999725341797,102.83999633789062,103.05000305175781,380300,0.0,0.0
