Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.7200000286102295,1.8200000524520874,411400,0.0,0.0
2023-06-02 00:00:00-04:00,1.7300000190734863,1.850000023841858,1.7300000190734863,1.8300000429153442,243600,0.0,0.0
2023-06-05 00:00:00-04:00,1.840000033378601,1.840000033378601,1.7699999809265137,1.809999942779541,153400,0.0,0.0
2023-06-06 00:00:00-04:00,1.7999999523162842,1.8700000047683716,1.7899999618530273,1.840000033378601,255200,0.0,0.0
2023-06-07 00:00:00-04:00,1.8200000524520874,1.8600000143051147,1.75,1.7699999809265137,334700,0.0,0.0
2023-06-08 00:00:00-04:00,1.7599999904632568,1.8300000429153442,1.75,1.7899999618530273,124000,0.0,0.0
2023-06-09 00:00:00-04:00,1.7799999713897705,1.809999942779541,1.7599999904632568,1.7799999713897705,123000,0.0,0.0
2023-06-12 00:00:00-04:00,1.7799999713897705,1.850000023841858,1.7799999713897705,1.809999942779541,143900,0.0,0.0
2023-06-13 00:00:00-04:00,1.809999942779541,1.8799999952316284,1.809999942779541,1.850000023841858,200400,0.0,0.0
2023-06-14 00:00:00-04:00,1.8600000143051147,1.8799999952316284,1.7799999713897705,1.7899999618530273,89700,0.0,0.0
2023-06-15 00:00:00-04:00,1.7699999809265137,1.8700000047683716,1.7599999904632568,1.850000023841858,379500,0.0,0.0
2023-06-16 00:00:00-04:00,1.850000023841858,1.8700000047683716,1.7999999523162842,1.809999942779541,129700,0.0,0.0
2023-06-20 00:00:00-04:00,1.7999999523162842,1.840000033378601,1.7799999713897705,1.7899999618530273,142100,0.0,0.0
2023-06-21 00:00:00-04:00,1.7599999904632568,1.7699999809265137,1.7100000381469727,1.7400000095367432,132100,0.0,0.0
2023-06-22 00:00:00-04:00,1.7100000381469727,1.7100000381469727,1.659999966621399,1.6699999570846558,138300,0.0,0.0
2023-06-23 00:00:00-04:00,1.649999976158142,1.659999966621399,1.600000023841858,1.649999976158142,166300,0.0,0.0
2023-06-26 00:00:00-04:00,1.6399999856948853,1.6799999475479126,1.6299999952316284,1.6399999856948853,72800,0.0,0.0
2023-06-27 00:00:00-04:00,1.6699999570846558,1.7200000286102295,1.649999976158142,1.690000057220459,135500,0.0,0.0
2023-06-28 00:00:00-04:00,1.6699999570846558,1.75,1.6699999570846558,1.7300000190734863,70800,0.0,0.0
2023-06-29 00:00:00-04:00,1.7400000095367432,1.75,1.6799999475479126,1.7000000476837158,60100,0.0,0.0
2023-06-30 00:00:00-04:00,1.7200000286102295,1.7300000190734863,1.7000000476837158,1.7300000190734863,97700,0.0,0.0
2023-07-03 00:00:00-04:00,1.7300000190734863,1.75,1.7000000476837158,1.7300000190734863,34800,0.0,0.0
2023-07-05 00:00:00-04:00,1.7100000381469727,1.7200000286102295,1.659999966621399,1.6799999475479126,99400,0.0,0.0
2023-07-06 00:00:00-04:00,1.649999976158142,1.6699999570846558,1.6299999952316284,1.6699999570846558,111700,0.0,0.0
2023-07-07 00:00:00-04:00,1.659999966621399,1.7000000476837158,1.649999976158142,1.6799999475479126,49100,0.0,0.0
2023-07-10 00:00:00-04:00,1.659999966621399,1.7100000381469727,1.600000023841858,1.6799999475479126,93400,0.0,0.0
2023-07-11 00:00:00-04:00,1.6799999475479126,1.6799999475479126,1.659999966621399,1.6699999570846558,65800,0.0,0.0
2023-07-12 00:00:00-04:00,1.6799999475479126,1.7000000476837158,1.6799999475479126,1.690000057220459,96100,0.0,0.0
2023-07-13 00:00:00-04:00,1.7000000476837158,1.7200000286102295,1.6299999952316284,1.7000000476837158,283200,0.0,0.0
2023-07-14 00:00:00-04:00,1.7000000476837158,1.7300000190734863,1.6699999570846558,1.7100000381469727,88300,0.0,0.0
2023-07-17 00:00:00-04:00,1.7100000381469727,1.8200000524520874,1.7100000381469727,1.7999999523162842,125200,0.0,0.0
2023-07-18 00:00:00-04:00,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7999999523162842,62800,0.0,0.0
2023-07-19 00:00:00-04:00,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7799999713897705,88700,0.0,0.0
2023-07-20 00:00:00-04:00,1.7899999618530273,1.7899999618530273,1.7200000286102295,1.7300000190734863,96100,0.0,0.0
2023-07-21 00:00:00-04:00,1.7300000190734863,1.75,1.7000000476837158,1.7100000381469727,101500,0.0,0.0
2023-07-24 00:00:00-04:00,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7200000286102295,40900,0.0,0.0
2023-07-25 00:00:00-04:00,1.7100000381469727,1.7200000286102295,1.659999966621399,1.659999966621399,63200,0.0,0.0
2023-07-26 00:00:00-04:00,1.649999976158142,1.6799999475479126,1.649999976158142,1.6699999570846558,63000,0.0,0.0
2023-07-27 00:00:00-04:00,1.6699999570846558,1.6799999475479126,1.6200000047683716,1.6299999952316284,75700,0.0,0.0
2023-07-28 00:00:00-04:00,1.649999976158142,1.6799999475479126,1.6399999856948853,1.6699999570846558,69600,0.0,0.0
2023-07-31 00:00:00-04:00,1.6799999475479126,1.7300000190734863,1.6699999570846558,1.7100000381469727,60800,0.0,0.0
2023-08-01 00:00:00-04:00,1.690000057220459,1.7100000381469727,1.6699999570846558,1.690000057220459,55700,0.0,0.0
2023-08-02 00:00:00-04:00,1.690000057220459,1.690000057220459,1.6299999952316284,1.659999966621399,641700,0.0,0.0
2023-08-03 00:00:00-04:00,1.6399999856948853,1.690000057220459,1.600000023841858,1.600000023841858,66700,0.0,0.0
2023-08-04 00:00:00-04:00,1.6100000143051147,1.659999966621399,1.600000023841858,1.659999966621399,120600,0.0,0.0
2023-08-07 00:00:00-04:00,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6299999952316284,49800,0.0,0.0
2023-08-08 00:00:00-04:00,1.6399999856948853,1.6399999856948853,1.5499999523162842,1.5800000429153442,169600,0.0,0.0
2023-08-09 00:00:00-04:00,1.649999976158142,1.690000057220459,1.5800000429153442,1.6200000047683716,140200,0.0,0.0
2023-08-10 00:00:00-04:00,1.6200000047683716,1.6200000047683716,1.5,1.5199999809265137,350200,0.0,0.0
2023-08-11 00:00:00-04:00,1.5,1.5499999523162842,1.4600000381469727,1.4800000190734863,245000,0.0,0.0
2023-08-14 00:00:00-04:00,1.4800000190734863,1.559999942779541,1.409999966621399,1.4500000476837158,552700,0.0,0.0
2023-08-15 00:00:00-04:00,1.4199999570846558,1.440000057220459,1.3799999952316284,1.3799999952316284,270400,0.0,0.0
2023-08-16 00:00:00-04:00,1.3600000143051147,1.3799999952316284,1.2799999713897705,1.3200000524520874,646600,0.0,0.0
2023-08-17 00:00:00-04:00,1.2999999523162842,1.350000023841858,1.2599999904632568,1.2899999618530273,309100,0.0,0.0
2023-08-18 00:00:00-04:00,1.2699999809265137,1.309999942779541,1.2699999809265137,1.2899999618530273,425100,0.0,0.0
2023-08-21 00:00:00-04:00,1.309999942779541,1.340000033378601,1.2799999713897705,1.2899999618530273,55000,0.0,0.0
2023-08-22 00:00:00-04:00,1.2699999809265137,1.2799999713897705,1.25,1.2599999904632568,242300,0.0,0.0
2023-08-23 00:00:00-04:00,1.2599999904632568,1.2999999523162842,1.25,1.2799999713897705,132500,0.0,0.0
2023-08-24 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.2400000095367432,172500,0.0,0.0
2023-08-25 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2200000286102295,1.2400000095367432,142700,0.0,0.0
2023-08-28 00:00:00-04:00,1.2400000095367432,1.309999942779541,1.2400000095367432,1.25,132700,0.0,0.0
2023-08-29 00:00:00-04:00,1.25,1.2999999523162842,1.2400000095367432,1.2799999713897705,91200,0.0,0.0
2023-08-30 00:00:00-04:00,1.2899999618530273,1.309999942779541,1.2599999904632568,1.2899999618530273,146200,0.0,0.0
2023-08-31 00:00:00-04:00,1.309999942779541,1.309999942779541,1.2899999618530273,1.2899999618530273,79500,0.0,0.0
2023-09-01 00:00:00-04:00,1.2999999523162842,1.3200000524520874,1.2899999618530273,1.309999942779541,72200,0.0,0.0
2023-09-05 00:00:00-04:00,1.2999999523162842,1.3300000429153442,1.2899999618530273,1.309999942779541,38900,0.0,0.0
2023-09-06 00:00:00-04:00,1.309999942779541,1.309999942779541,1.2599999904632568,1.2799999713897705,49600,0.0,0.0
2023-09-07 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.25,157400,0.0,0.0
2023-09-08 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.2300000190734863,85100,0.0,0.0
2023-09-11 00:00:00-04:00,1.2400000095367432,1.25,1.2200000286102295,1.2300000190734863,109800,0.0,0.0
2023-09-12 00:00:00-04:00,1.2300000190734863,1.2400000095367432,1.2000000476837158,1.2100000381469727,73800,0.0,0.0
2023-09-13 00:00:00-04:00,1.2000000476837158,1.25,1.2000000476837158,1.2100000381469727,64800,0.0,0.0
2023-09-14 00:00:00-04:00,1.2200000286102295,1.2300000190734863,1.2100000381469727,1.2100000381469727,94900,0.0,0.0
2023-09-15 00:00:00-04:00,1.2100000381469727,1.2300000190734863,1.2000000476837158,1.2100000381469727,131700,0.0,0.0
2023-09-18 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.1399999856948853,1.190000057220459,375000,0.0,0.0
2023-09-19 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.149999976158142,1.1799999475479126,56600,0.0,0.0
2023-09-20 00:00:00-04:00,1.1699999570846558,1.190000057220459,1.149999976158142,1.159999966621399,49900,0.0,0.0
2023-09-21 00:00:00-04:00,1.1699999570846558,1.1799999475479126,1.1299999952316284,1.149999976158142,121900,0.0,0.0
2023-09-22 00:00:00-04:00,1.1299999952316284,1.1799999475479126,1.1200000047683716,1.1299999952316284,110700,0.0,0.0
2023-09-25 00:00:00-04:00,1.1399999856948853,1.149999976158142,1.1100000143051147,1.1399999856948853,50600,0.0,0.0
2023-09-26 00:00:00-04:00,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1100000143051147,62400,0.0,0.0
2023-09-27 00:00:00-04:00,1.100000023841858,1.149999976158142,1.100000023841858,1.1100000143051147,43700,0.0,0.0
2023-09-28 00:00:00-04:00,1.149999976158142,1.149999976158142,1.100000023841858,1.1299999952316284,118300,0.0,0.0
2023-09-29 00:00:00-04:00,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.1299999952316284,134100,0.0,0.0
2023-10-02 00:00:00-04:00,1.1299999952316284,1.1399999856948853,1.059999942779541,1.100000023841858,257900,0.0,0.0
2023-10-03 00:00:00-04:00,1.090000033378601,1.1200000047683716,1.0700000524520874,1.0700000524520874,103900,0.0,0.0
2023-10-04 00:00:00-04:00,1.2300000190734863,1.4800000190734863,1.1299999952316284,1.1699999570846558,4760900,0.0,0.0
2023-10-05 00:00:00-04:00,1.190000057220459,1.2599999904632568,1.1699999570846558,1.2200000286102295,545400,0.0,0.0
2023-10-06 00:00:00-04:00,1.2100000381469727,1.2999999523162842,1.2000000476837158,1.25,446800,0.0,0.0
2023-10-09 00:00:00-04:00,1.2400000095367432,1.2699999809265137,1.1699999570846558,1.2300000190734863,256200,0.0,0.0
2023-10-10 00:00:00-04:00,1.2300000190734863,1.2599999904632568,1.2000000476837158,1.2400000095367432,256500,0.0,0.0
2023-10-11 00:00:00-04:00,1.2200000286102295,1.25,1.2100000381469727,1.2400000095367432,84900,0.0,0.0
2023-10-12 00:00:00-04:00,1.2200000286102295,1.2799999713897705,1.2200000286102295,1.2699999809265137,139300,0.0,0.0
2023-10-13 00:00:00-04:00,1.2599999904632568,1.309999942779541,1.2599999904632568,1.2799999713897705,143200,0.0,0.0
2023-10-16 00:00:00-04:00,1.2699999809265137,1.3899999856948853,1.2699999809265137,1.350000023841858,292200,0.0,0.0
2023-10-17 00:00:00-04:00,1.3600000143051147,1.4199999570846558,1.340000033378601,1.340000033378601,185900,0.0,0.0
2023-10-18 00:00:00-04:00,1.3600000143051147,1.3799999952316284,1.2999999523162842,1.3200000524520874,35500,0.0,0.0
2023-10-19 00:00:00-04:00,1.309999942779541,1.3200000524520874,1.2699999809265137,1.2699999809265137,65100,0.0,0.0
2023-10-20 00:00:00-04:00,1.2699999809265137,1.2899999618530273,1.2100000381469727,1.2300000190734863,79500,0.0,0.0
2023-10-23 00:00:00-04:00,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2100000381469727,114300,0.0,0.0
2023-10-24 00:00:00-04:00,1.2100000381469727,1.25,1.2000000476837158,1.2100000381469727,76800,0.0,0.0
2023-10-25 00:00:00-04:00,1.2000000476837158,1.2300000190734863,1.2000000476837158,1.2100000381469727,35700,0.0,0.0
2023-10-26 00:00:00-04:00,1.190000057220459,1.2100000381469727,1.159999966621399,1.159999966621399,145400,0.0,0.0
