Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,100,0.0,0.0
2023-06-02 00:00:00-04:00,1.8200000524520874,1.8200000524520874,1.7200000286102295,1.75,1300,0.0,0.0
2023-06-05 00:00:00-04:00,1.75,1.75,1.75,1.75,9200,0.0,0.0
2023-06-06 00:00:00-04:00,1.850000023841858,1.850000023841858,1.809999942779541,1.809999942779541,400,0.0,0.0
2023-06-07 00:00:00-04:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,0,0.0,0.0
2023-06-08 00:00:00-04:00,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,0,0.0,0.0
2023-06-09 00:00:00-04:00,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,100,0.0,0.0
2023-06-12 00:00:00-04:00,2.0,2.0,1.9900000095367432,1.9900000095367432,1100,0.0,0.0
2023-06-13 00:00:00-04:00,2.1500000953674316,2.1600000858306885,2.130000114440918,2.130000114440918,1500,0.0,0.0
2023-06-14 00:00:00-04:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,0.0,0.0
2023-06-15 00:00:00-04:00,2.190000057220459,2.190000057220459,2.1600000858306885,2.1600000858306885,900,0.0,0.0
2023-06-16 00:00:00-04:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,0.0,0.0
2023-06-20 00:00:00-04:00,1.899999976158142,1.9199999570846558,1.75,1.9199999570846558,12500,0.0,0.0
2023-06-21 00:00:00-04:00,2.049999952316284,2.069999933242798,1.8600000143051147,1.8600000143051147,2400,0.0,0.0
2023-06-22 00:00:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,400,0.0,0.0
2023-06-23 00:00:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,0.0,0.0
2023-06-26 00:00:00-04:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,100,0.0,0.0
2023-06-27 00:00:00-04:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,0.0
2023-06-28 00:00:00-04:00,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1400,0.0,0.0
2023-06-29 00:00:00-04:00,1.9700000286102295,1.9900000095367432,1.9500000476837158,1.9500000476837158,400,0.0,0.0
2023-06-30 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2023-07-03 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2023-07-05 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2023-07-06 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2023-07-07 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2023-07-10 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3000,0.0,0.0
2023-07-11 00:00:00-04:00,2.0,2.0,2.0,2.0,100,0.0,0.0
2023-07-12 00:00:00-04:00,2.0799999237060547,2.0999999046325684,2.0,2.0399999618530273,8000,0.0,0.0
2023-07-13 00:00:00-04:00,2.200000047683716,2.200000047683716,1.909999966621399,1.909999966621399,5700,0.0,0.0
2023-07-14 00:00:00-04:00,1.940000057220459,2.5399999618530273,1.940000057220459,2.134999990463257,1800,0.0,0.0
2023-07-17 00:00:00-04:00,2.369999885559082,2.450000047683716,2.0399999618530273,2.119999885559082,16300,0.0,0.0
2023-07-18 00:00:00-04:00,2.0299999713897705,2.059999942779541,2.0299999713897705,2.0429999828338623,1300,0.0,0.0
2023-07-19 00:00:00-04:00,2.0299999713897705,2.3399999141693115,2.0299999713897705,2.0899999141693115,7900,0.0,0.0
2023-07-20 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.1500000953674316,2.200000047683716,1500,0.0,0.0
2023-07-21 00:00:00-04:00,2.0199999809265137,2.7249999046325684,1.9299999475479126,2.200000047683716,3900,0.0,0.0
2023-07-24 00:00:00-04:00,2.2899999618530273,2.2899999618530273,2.0299999713897705,2.0299999713897705,400,0.0,0.0
2023-07-25 00:00:00-04:00,2.049999952316284,2.049999952316284,1.9700000286102295,1.9700000286102295,1400,0.0,0.0
2023-07-26 00:00:00-04:00,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,0,0.0,0.0
2023-07-27 00:00:00-04:00,2.0399999618530273,2.1500000953674316,2.0399999618530273,2.119999885559082,800,0.0,0.0
2023-07-28 00:00:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0,0.0,0.0
2023-07-31 00:00:00-04:00,2.299999952316284,2.559999942779541,2.049999952316284,2.559999942779541,6500,0.0,0.0
2023-08-01 00:00:00-04:00,2.5199999809265137,2.5199999809265137,2.069999933242798,2.069999933242798,3800,0.0,0.0
2023-08-02 00:00:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,100,0.0,0.0
2023-08-03 00:00:00-04:00,2.119999885559082,2.2699999809265137,2.0799999237060547,2.119999885559082,11500,0.0,0.0
2023-08-04 00:00:00-04:00,2.0399999618530273,2.2890000343322754,1.9900000095367432,2.2890000343322754,4500,0.0,0.0
2023-08-07 00:00:00-04:00,2.2890000343322754,2.2890000343322754,2.2890000343322754,2.2890000343322754,0,0.0,0.0
2023-08-08 00:00:00-04:00,2.009999990463257,2.0899999141693115,2.009999990463257,2.009999990463257,600,0.0,0.0
2023-08-09 00:00:00-04:00,2.0899999141693115,2.25,2.0,2.0,2500,0.0,0.0
2023-08-10 00:00:00-04:00,2.0,2.069999933242798,1.7999999523162842,1.9500000476837158,3900,0.0,0.0
2023-08-11 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,100,0.0,0.0
2023-08-14 00:00:00-04:00,1.7799999713897705,1.899999976158142,1.7799999713897705,1.899999976158142,400,0.0,0.0
2023-08-15 00:00:00-04:00,1.899999976158142,1.9700000286102295,1.7000000476837158,1.9589999914169312,6200,0.0,0.0
2023-08-16 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7699999809265137,1.7699999809265137,200,0.0,0.0
2023-08-17 00:00:00-04:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,0.0,0.0
2023-08-18 00:00:00-04:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,100,0.0,0.0
2023-08-21 00:00:00-04:00,1.7000000476837158,1.9889999628067017,1.5,1.9889999628067017,3400,0.0,0.0
2023-08-22 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.5499999523162842,1.7400000095367432,5600,0.0,0.0
2023-08-23 00:00:00-04:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,100,0.0,0.0
2023-08-24 00:00:00-04:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,0.0,0.0
2023-08-25 00:00:00-04:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,200,0.0,0.0
2023-08-28 00:00:00-04:00,1.2000000476837158,1.9889999628067017,1.2000000476837158,1.6690000295639038,1800,0.0,0.0
2023-08-29 00:00:00-04:00,1.2999999523162842,1.6299999952316284,1.100000023841858,1.5989999771118164,11300,0.0,0.0
2023-08-30 00:00:00-04:00,1.399999976158142,1.7100000381469727,1.25,1.7100000381469727,9200,0.0,0.0
2023-08-31 00:00:00-04:00,1.4800000190734863,1.6100000143051147,1.3600000143051147,1.6100000143051147,17700,0.0,0.0
2023-09-01 00:00:00-04:00,1.4600000381469727,1.4700000286102295,1.3700000047683716,1.399999976158142,15000,0.0,0.0
2023-09-05 00:00:00-04:00,1.3899999856948853,1.4299999475479126,1.3700000047683716,1.4299999475479126,30300,0.0,0.0
2023-09-06 00:00:00-04:00,1.399999976158142,1.399999976158142,1.350000023841858,1.3700000047683716,34400,0.0,0.0
2023-09-07 00:00:00-04:00,1.3300000429153442,1.3350000381469727,1.2999999523162842,1.2999999523162842,2600,0.0,0.0
2023-09-08 00:00:00-04:00,1.7100000381469727,1.7100000381469727,1.25,1.4390000104904175,19000,0.0,0.0
2023-09-11 00:00:00-04:00,1.2400000095367432,1.3350000381469727,1.2200000286102295,1.2300000190734863,23900,0.0,0.0
2023-09-12 00:00:00-04:00,1.2300000190734863,1.2400000095367432,1.1799999475479126,1.190000057220459,8300,0.0,0.0
2023-09-13 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2000,0.0,0.0
2023-09-14 00:00:00-04:00,1.1299999952316284,1.149999976158142,1.1200000047683716,1.1200000047683716,46800,0.0,0.0
2023-09-15 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.090000033378601,1.090000033378601,200,0.0,0.0
2023-09-18 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0,1.0499999523162842,39500,0.0,0.0
2023-09-19 00:00:00-04:00,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1200,0.0,0.0
2023-09-20 00:00:00-04:00,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,100,0.0,0.0
2023-09-21 00:00:00-04:00,0.949999988079071,1.1200000047683716,0.949999988079071,1.1200000047683716,400,0.0,0.0
2023-09-22 00:00:00-04:00,1.190000057220459,1.190000057220459,1.1699999570846558,1.1699999570846558,200,0.0,0.0
2023-09-25 00:00:00-04:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,0.0,0.0
2023-09-26 00:00:00-04:00,1.0,1.0,0.9200000166893005,0.9200000166893005,35800,0.0,0.0
2023-09-27 00:00:00-04:00,0.9900000095367432,1.0199999809265137,0.9900000095367432,1.0,80000,0.0,0.0
2023-09-28 00:00:00-04:00,1.0099999904632568,1.159999966621399,1.0099999904632568,1.159999966621399,300,0.0,0.0
2023-09-29 00:00:00-04:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,0.0,0.0
2023-10-02 00:00:00-04:00,1.0,1.100000023841858,1.0,1.100000023841858,2000,0.0,0.0
2023-10-03 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2023-10-04 00:00:00-04:00,1.1200000047683716,1.159999966621399,1.090000033378601,1.159999966621399,10700,0.0,0.0
2023-10-05 00:00:00-04:00,1.159999966621399,1.2100000381469727,1.149999976158142,1.149999976158142,11500,0.0,0.0
2023-10-06 00:00:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0.0,0.0
2023-10-09 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,100,0.0,0.0
2023-10-10 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0,0.0,0.0
2023-10-11 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0,0.0,0.0
2023-10-12 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0,0.0,0.0
2023-10-13 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,100,0.0,0.0
2023-10-16 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,100,0.0,0.0
2023-10-17 00:00:00-04:00,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,1200,0.0,0.0
2023-10-18 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.0099999904632568,1.1100000143051147,9800,0.0,0.0
2023-10-19 00:00:00-04:00,1.090000033378601,1.090000033378601,0.8999999761581421,1.0499999523162842,8300,0.0,0.0
2023-10-20 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,2000,0.0,0.0
2023-10-23 00:00:00-04:00,0.9599999785423279,1.059999942779541,0.949999988079071,1.059999942779541,3200,0.0,0.0
2023-10-24 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0
2023-10-25 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0
2023-10-26 00:00:00-04:00,0.9300000071525574,0.9700000286102295,0.8899999856948853,0.9399999976158142,1600,0.0,0.0
2023-10-27 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2023-10-30 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2023-10-31 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0
2023-11-01 00:00:00-04:00,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8799999952316284,300,0.0,0.0
