Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,6.840000152587891,7.610000133514404,6.840000152587891,7.510000228881836,64300,0.0,0.0
2023-06-02 00:00:00-04:00,7.639999866485596,7.639999866485596,7.119999885559082,7.260000228881836,72900,0.0,0.0
2023-06-05 00:00:00-04:00,7.159999847412109,7.303999900817871,7.03000020980835,7.150000095367432,49100,0.0,0.0
2023-06-06 00:00:00-04:00,7.211999893188477,7.25,6.960000038146973,7.144999980926514,73400,0.0,0.0
2023-06-07 00:00:00-04:00,7.230000019073486,7.599999904632568,7.230000019073486,7.5,75300,0.0,0.0
2023-06-08 00:00:00-04:00,7.559999942779541,7.900000095367432,7.489999771118164,7.610000133514404,86200,0.0,0.0
2023-06-09 00:00:00-04:00,7.699999809265137,8.0649995803833,7.699999809265137,7.880000114440918,59400,0.0,0.0
2023-06-12 00:00:00-04:00,8.0600004196167,8.449999809265137,7.960000038146973,8.390000343322754,86300,0.0,0.0
2023-06-13 00:00:00-04:00,7.800000190734863,7.849999904632568,7.510000228881836,7.570000171661377,974100,0.0,0.0
2023-06-14 00:00:00-04:00,7.550000190734863,7.791999816894531,7.550000190734863,7.550000190734863,287600,0.0,0.0
2023-06-15 00:00:00-04:00,7.820000171661377,7.929999828338623,7.610000133514404,7.75,176700,0.0,0.0
2023-06-16 00:00:00-04:00,7.849999904632568,8.093999862670898,7.760000228881836,7.949999809265137,228600,0.0,0.0
2023-06-20 00:00:00-04:00,8.100000381469727,8.460000038146973,7.980000019073486,8.430000305175781,313600,0.0,0.0
2023-06-21 00:00:00-04:00,8.420000076293945,8.600000381469727,8.300000190734863,8.579999923706055,193100,0.0,0.0
2023-06-22 00:00:00-04:00,8.649999618530273,8.649999618530273,8.15999984741211,8.239999771118164,177400,0.0,0.0
2023-06-23 00:00:00-04:00,8.289999961853027,8.479999542236328,8.09000015258789,8.270000457763672,534300,0.0,0.0
2023-06-26 00:00:00-04:00,8.229999542236328,8.710000038146973,8.229999542236328,8.539999961853027,227400,0.0,0.0
2023-06-27 00:00:00-04:00,8.609999656677246,8.699999809265137,8.383999824523926,8.529999732971191,213500,0.0,0.0
2023-06-28 00:00:00-04:00,8.520000457763672,8.84000015258789,8.520000457763672,8.800000190734863,231900,0.0,0.0
2023-06-29 00:00:00-04:00,8.829999923706055,8.829999923706055,8.760000228881836,8.805000305175781,157900,0.0,0.0
2023-06-30 00:00:00-04:00,8.850000381469727,9.529999732971191,8.850000381469727,9.34000015258789,230600,0.0,0.0
2023-07-03 00:00:00-04:00,9.380000114440918,10.149999618530273,9.380000114440918,9.9399995803833,291100,0.0,0.0
2023-07-05 00:00:00-04:00,10.0,10.064000129699707,9.609999656677246,9.65999984741211,298300,0.0,0.0
2023-07-06 00:00:00-04:00,9.760000228881836,10.098999977111816,9.600000381469727,9.670000076293945,303900,0.0,0.0
2023-07-07 00:00:00-04:00,9.640000343322754,9.885000228881836,9.600000381469727,9.699999809265137,295400,0.0,0.0
2023-07-10 00:00:00-04:00,9.75,10.239999771118164,9.75,10.170000076293945,204400,0.0,0.0
2023-07-11 00:00:00-04:00,10.25,10.569999694824219,10.199999809265137,10.430000305175781,251700,0.0,0.0
2023-07-12 00:00:00-04:00,10.5600004196167,10.75,10.40999984741211,10.479999542236328,227900,0.0,0.0
