Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,104.23999786376953,104.23999786376953,102.6500015258789,103.62999725341797,232400,0.0,0.0
2023-06-02 00:00:00-04:00,103.19000244140625,105.41999816894531,102.45999908447266,105.1500015258789,239500,0.0,0.0
2023-06-05 00:00:00-04:00,104.31999969482422,105.33999633789062,103.43000030517578,104.23999786376953,281300,0.0,0.0
2023-06-06 00:00:00-04:00,104.66999816894531,104.66999816894531,103.41999816894531,103.73999786376953,369600,0.0,0.0
2023-06-07 00:00:00-04:00,103.91999816894531,106.08999633789062,103.45999908447266,106.08000183105469,254400,0.0,0.0
2023-06-08 00:00:00-04:00,106.22000122070312,106.22000122070312,104.93000030517578,105.72000122070312,129800,0.0,0.0
2023-06-09 00:00:00-04:00,105.5999984741211,105.9000015258789,104.9800033569336,105.66999816894531,169100,0.0,0.0
2023-06-12 00:00:00-04:00,105.70999908447266,105.87999725341797,104.56999969482422,105.01000213623047,128200,0.0,0.0
2023-06-13 00:00:00-04:00,104.66999816894531,105.20999908447266,104.01000213623047,104.5,157500,0.0,0.0
2023-06-14 00:00:00-04:00,104.44999694824219,105.18000030517578,103.88999938964844,104.20999908447266,154900,0.0,0.0
2023-06-15 00:00:00-04:00,104.66000366210938,105.48999786376953,104.3499984741211,105.43000030517578,252000,0.0,0.0
2023-06-16 00:00:00-04:00,105.87000274658203,106.69000244140625,105.61000061035156,105.76000213623047,460100,0.0,0.0
2023-06-20 00:00:00-04:00,105.47000122070312,105.7300033569336,103.98999786376953,104.0199966430664,225500,0.0,0.0
2023-06-21 00:00:00-04:00,103.55999755859375,105.08999633789062,102.55999755859375,104.47000122070312,157700,0.0,0.0
2023-06-22 00:00:00-04:00,104.98999786376953,104.98999786376953,102.69000244140625,102.91999816894531,166100,0.0,0.0
2023-06-23 00:00:00-04:00,103.19999694824219,103.87999725341797,102.05000305175781,102.31999969482422,393200,0.0,0.0
2023-06-26 00:00:00-04:00,102.44999694824219,104.11000061035156,102.41999816894531,103.9800033569336,173900,0.0,0.0
2023-06-27 00:00:00-04:00,104.33000183105469,104.70999908447266,103.7699966430664,103.83999633789062,190400,0.0,0.0
2023-06-28 00:00:00-04:00,103.69000244140625,103.69000244140625,101.80000305175781,102.19000244140625,160300,0.0,0.0
2023-06-29 00:00:00-04:00,101.61000061035156,102.79000091552734,101.5,102.44000244140625,190600,0.0,0.0
2023-06-30 00:00:00-04:00,102.41000366210938,103.12999725341797,101.83999633789062,102.5999984741211,237100,0.0,0.0
2023-07-03 00:00:00-04:00,102.19999694824219,103.70999908447266,102.19999694824219,103.05999755859375,138300,0.0,0.0
2023-07-05 00:00:00-04:00,102.93000030517578,105.19000244140625,102.62000274658203,104.08999633789062,256400,0.0,0.0
2023-07-06 00:00:00-04:00,103.33000183105469,103.9800033569336,102.38999938964844,103.75,191200,0.0,0.0
2023-07-07 00:00:00-04:00,103.29000091552734,104.27999877929688,102.69999694824219,103.51000213623047,323400,0.0,0.0
2023-07-10 00:00:00-04:00,103.16999816894531,104.41999816894531,102.5199966430664,102.77999877929688,190900,0.0,0.0
2023-07-11 00:00:00-04:00,102.76000213623047,102.97000122070312,101.80000305175781,102.79000091552734,276100,0.0,0.0
2023-07-12 00:00:00-04:00,103.05999755859375,104.54000091552734,102.72000122070312,104.19999694824219,279400,0.0,0.0
2023-07-13 00:00:00-04:00,103.93000030517578,104.44000244140625,103.5,104.04000091552734,261800,0.0,0.0
2023-07-14 00:00:00-04:00,103.70999908447266,104.30000305175781,103.0199966430664,103.55000305175781,276700,0.0,0.0
2023-07-17 00:00:00-04:00,103.44999694824219,103.5999984741211,102.08000183105469,103.0199966430664,204500,0.0,0.0
2023-07-18 00:00:00-04:00,103.47000122070312,103.86000061035156,101.19000244140625,101.79000091552734,207900,0.0,0.0
2023-07-19 00:00:00-04:00,102.27999877929688,103.41999816894531,101.95999908447266,102.62000274658203,302700,0.0,0.0
2023-07-20 00:00:00-04:00,103.12999725341797,104.94000244140625,102.4800033569336,104.88999938964844,156400,0.0,0.0
2023-07-21 00:00:00-04:00,105.38999938964844,106.06999969482422,104.7699966430664,106.01000213623047,182500,0.0,0.0
2023-07-24 00:00:00-04:00,106.06999969482422,106.33000183105469,104.87999725341797,105.81999969482422,155600,0.0,0.0
2023-07-25 00:00:00-04:00,105.48999786376953,105.98999786376953,104.98999786376953,105.05999755859375,169100,0.0,0.0
2023-07-26 00:00:00-04:00,104.94000244140625,106.33000183105469,104.41000366210938,104.86000061035156,177900,0.0,0.0
2023-07-27 00:00:00-04:00,104.31999969482422,104.80000305175781,101.08999633789062,101.48999786376953,360300,0.0,0.0
2023-07-28 00:00:00-04:00,101.5999984741211,102.52999877929688,100.76000213623047,102.45999908447266,489000,0.0,0.0
2023-07-31 00:00:00-04:00,103.06999969482422,103.25,102.08999633789062,102.81999969482422,345400,0.0,0.0
2023-08-01 00:00:00-04:00,102.27999877929688,102.87000274658203,101.41999816894531,101.47000122070312,157300,0.0,0.0
2023-08-02 00:00:00-04:00,101.22000122070312,102.66999816894531,101.02999877929688,101.87999725341797,159300,0.0,0.0
2023-08-03 00:00:00-04:00,102.05000305175781,102.05000305175781,99.41999816894531,100.52999877929688,239900,0.0,0.0
2023-08-04 00:00:00-04:00,100.27999877929688,101.3499984741211,98.16999816894531,98.61000061035156,201500,0.0,0.0
2023-08-07 00:00:00-04:00,99.30999755859375,99.52999877929688,98.48999786376953,98.97000122070312,165400,0.0,0.0
2023-08-08 00:00:00-04:00,99.43000030517578,99.43000030517578,97.9000015258789,98.75,177100,0.0,0.0
2023-08-09 00:00:00-04:00,98.38999938964844,99.06999969482422,97.16000366210938,97.75,383000,0.0,0.0
2023-08-10 00:00:00-04:00,97.75,98.62000274658203,96.95999908447266,97.22000122070312,137900,0.0,0.0
2023-08-11 00:00:00-04:00,97.66000366210938,97.94999694824219,97.12000274658203,97.79000091552734,153500,0.0,0.0
2023-08-14 00:00:00-04:00,97.80000305175781,97.80000305175781,95.80000305175781,96.43000030517578,210900,0.0,0.0
