Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,8.550000190734863,8.550000190734863,8.100000381469727,8.25,26547,0.0,0.0
2023-06-02 00:00:00-04:00,8.100000381469727,8.699999809265137,7.949999809265137,8.100000381469727,37653,0.0,0.0
2023-06-05 00:00:00-04:00,8.100000381469727,8.699999809265137,7.949999809265137,8.399999618530273,20027,0.0,0.0
2023-06-06 00:00:00-04:00,8.399999618530273,8.699999809265137,8.100000381469727,8.550000190734863,18533,0.0,0.0
2023-06-07 00:00:00-04:00,8.550000190734863,8.699999809265137,8.25,8.399999618530273,26067,0.0,0.0
2023-06-08 00:00:00-04:00,8.399999618530273,8.850000381469727,8.399999618530273,8.699999809265137,26933,0.0,0.0
2023-06-09 00:00:00-04:00,8.850000381469727,9.0,8.550000190734863,8.850000381469727,27547,0.0,0.0
2023-06-12 00:00:00-04:00,8.850000381469727,9.0,8.550000190734863,8.850000381469727,21747,0.0,0.0
2023-06-13 00:00:00-04:00,8.850000381469727,9.149999618530273,8.699999809265137,8.850000381469727,33107,0.0,0.0
2023-06-14 00:00:00-04:00,8.850000381469727,9.600000381469727,8.850000381469727,9.300000190734863,42827,0.0,0.0
2023-06-15 00:00:00-04:00,9.449999809265137,10.5,9.300000190734863,10.199999809265137,67173,0.0,0.0
2023-06-16 00:00:00-04:00,10.5,10.649999618530273,9.600000381469727,10.649999618530273,55680,0.0,0.0
2023-06-20 00:00:00-04:00,10.5,10.649999618530273,9.600000381469727,9.600000381469727,28707,0.0,0.0
2023-06-21 00:00:00-04:00,9.75,9.899999618530273,8.699999809265137,9.0,33520,0.0,0.0
2023-06-22 00:00:00-04:00,8.699999809265137,9.600000381469727,8.699999809265137,9.449999809265137,8573,0.0,0.0
2023-06-23 00:00:00-04:00,9.600000381469727,9.600000381469727,8.699999809265137,8.699999809265137,32947,0.0,0.0
2023-06-26 00:00:00-04:00,8.699999809265137,9.0,8.550000190734863,8.550000190734863,14947,0.0,0.0
2023-06-27 00:00:00-04:00,8.550000190734863,8.850000381469727,8.25,8.399999618530273,17600,0.0,0.0
2023-06-28 00:00:00-04:00,8.399999618530273,8.550000190734863,7.800000190734863,7.949999809265137,36360,0.0,0.0
2023-06-29 00:00:00-04:00,7.949999809265137,8.550000190734863,7.800000190734863,8.550000190734863,23160,0.0,0.0
2023-06-30 00:00:00-04:00,8.550000190734863,8.550000190734863,7.949999809265137,8.25,25227,0.0,0.0
2023-07-03 00:00:00-04:00,8.399999618530273,8.699999809265137,8.399999618530273,8.550000190734863,24147,0.0,0.0
2023-07-05 00:00:00-04:00,8.699999809265137,8.850000381469727,8.550000190734863,8.550000190734863,12533,0.0,0.0
2023-07-06 00:00:00-04:00,8.550000190734863,8.550000190734863,7.949999809265137,8.25,13793,0.0,0.0
2023-07-07 00:00:00-04:00,8.399999618530273,8.550000190734863,8.25,8.550000190734863,9933,0.0,0.0
2023-07-10 00:00:00-04:00,8.399999618530273,8.850000381469727,8.25,8.550000190734863,20140,0.0,0.0
2023-07-11 00:00:00-04:00,8.550000190734863,8.850000381469727,8.25,8.399999618530273,18427,0.0,0.0
2023-07-12 00:00:00-04:00,8.699999809265137,8.699999809265137,7.949999809265137,8.100000381469727,26633,0.0,0.0
2023-07-13 00:00:00-04:00,8.100000381469727,8.25,7.650000095367432,7.650000095367432,95280,0.0,0.0
2023-07-14 00:00:00-04:00,7.650000095367432,7.949999809265137,7.349999904632568,7.800000190734863,71487,0.0,0.0
2023-07-17 00:00:00-04:00,7.800000190734863,7.949999809265137,7.650000095367432,7.800000190734863,43893,0.0,0.0
2023-07-18 00:00:00-04:00,7.800000190734863,7.949999809265137,7.5,7.800000190734863,34480,0.0,0.0
2023-07-19 00:00:00-04:00,7.800000190734863,7.949999809265137,7.5,7.800000190734863,21607,0.0,0.0
2023-07-20 00:00:00-04:00,7.949999809265137,7.949999809265137,7.5,7.800000190734863,42813,0.0,0.0
2023-07-21 00:00:00-04:00,7.800000190734863,9.600000381469727,7.650000095367432,9.300000190734863,370847,0.0,0.0
2023-07-24 00:00:00-04:00,9.600000381469727,10.350000381469727,9.300000190734863,9.75,124333,0.0,0.0
2023-07-25 00:00:00-04:00,10.199999809265137,10.350000381469727,7.949999809265137,8.100000381469727,106340,0.0,0.0
2023-07-26 00:00:00-04:00,8.25,9.0,8.100000381469727,8.399999618530273,47360,0.0,0.0
2023-07-27 00:00:00-04:00,8.550000190734863,8.550000190734863,7.949999809265137,8.25,47833,0.0,0.0
2023-07-28 00:00:00-04:00,8.25,8.699999809265137,8.100000381469727,8.25,26647,0.0,0.0
2023-07-31 00:00:00-04:00,8.399999618530273,8.699999809265137,8.100000381469727,8.550000190734863,22593,0.0,0.0
2023-08-01 00:00:00-04:00,8.699999809265137,8.699999809265137,8.100000381469727,8.550000190734863,17273,0.0,0.0
2023-08-02 00:00:00-04:00,8.699999809265137,8.850000381469727,8.25,8.699999809265137,38853,0.0,0.0
2023-08-03 00:00:00-04:00,8.850000381469727,9.0,8.399999618530273,8.399999618530273,29973,0.0,0.0
2023-08-04 00:00:00-04:00,8.399999618530273,8.550000190734863,8.100000381469727,8.550000190734863,29213,0.0,0.0
2023-08-07 00:00:00-04:00,8.399999618530273,8.399999618530273,7.949999809265137,7.949999809265137,14360,0.0,0.0
2023-08-08 00:00:00-04:00,7.949999809265137,8.25,7.650000095367432,7.949999809265137,32153,0.0,0.0
2023-08-09 00:00:00-04:00,8.100000381469727,8.25,7.650000095367432,8.100000381469727,42227,0.0,0.0
2023-08-10 00:00:00-04:00,7.949999809265137,7.949999809265137,7.650000095367432,7.949999809265137,14247,0.0,0.0
2023-08-11 00:00:00-04:00,7.949999809265137,7.949999809265137,7.650000095367432,7.949999809265137,9353,0.0,0.0
2023-08-14 00:00:00-04:00,7.800000190734863,8.399999618530273,7.650000095367432,8.100000381469727,28060,0.0,0.0
2023-08-15 00:00:00-04:00,7.5,7.650000095367432,7.050000190734863,7.650000095367432,88240,0.0,0.0
2023-08-16 00:00:00-04:00,7.199999809265137,7.349999904632568,6.75,6.900000095367432,43240,0.0,0.0
2023-08-17 00:00:00-04:00,7.050000190734863,7.050000190734863,6.0,6.150000095367432,92580,0.0,0.0
2023-08-18 00:00:00-04:00,6.150000095367432,6.599999904632568,5.849999904632568,6.599999904632568,33300,0.0,0.0
2023-08-21 00:00:00-04:00,6.75,7.199999809265137,6.599999904632568,6.75,32913,0.0,0.0
2023-08-22 00:00:00-04:00,7.199999809265137,7.199999809265137,6.150000095367432,6.449999809265137,25693,0.0,0.0
2023-08-23 00:00:00-04:00,6.449999809265137,6.75,6.0,6.449999809265137,24980,0.0,0.0
2023-08-24 00:00:00-04:00,6.449999809265137,6.449999809265137,5.849999904632568,6.150000095367432,34533,0.0,0.0
2023-08-25 00:00:00-04:00,6.0,6.300000190734863,5.699999809265137,5.849999904632568,22613,0.0,0.0
2023-08-28 00:00:00-04:00,6.0,6.150000095367432,5.699999809265137,5.849999904632568,25147,0.0,0.0
2023-08-29 00:00:00-04:00,5.699999809265137,5.849999904632568,5.400000095367432,5.849999904632568,46067,0.0,0.0
2023-08-30 00:00:00-04:00,6.0,6.0,5.550000190734863,5.699999809265137,17793,0.0,0.0
2023-08-31 00:00:00-04:00,5.699999809265137,5.849999904632568,4.650000095367432,5.25,151367,0.0,0.0
2023-09-01 00:00:00-04:00,5.099999904632568,6.300000190734863,5.099999904632568,6.0,37380,0.0,0.0
2023-09-05 00:00:00-04:00,6.0,6.0,5.25,5.400000095367432,34520,0.0,0.0
2023-09-06 00:00:00-04:00,5.550000190734863,5.849999904632568,5.400000095367432,5.849999904632568,20153,0.0,0.0
2023-09-07 00:00:00-04:00,5.699999809265137,5.849999904632568,5.550000190734863,5.849999904632568,5273,0.0,0.0
2023-09-08 00:00:00-04:00,5.699999809265137,6.0,5.550000190734863,5.849999904632568,11053,0.0,0.0
2023-09-11 00:00:00-04:00,5.699999809265137,5.699999809265137,5.550000190734863,5.550000190734863,11333,0.0,0.0
2023-09-12 00:00:00-04:00,5.400000095367432,5.699999809265137,5.400000095367432,5.550000190734863,8533,0.0,0.0
2023-09-13 00:00:00-04:00,5.699999809265137,6.150000095367432,5.550000190734863,5.550000190734863,29460,0.0,0.0
2023-09-14 00:00:00-04:00,5.699999809265137,5.849999904632568,5.400000095367432,5.550000190734863,13707,0.0,0.0
2023-09-15 00:00:00-04:00,5.400000095367432,5.849999904632568,5.25,5.25,36100,0.0,0.0
2023-09-18 00:00:00-04:00,5.25,5.400000095367432,5.099999904632568,5.25,21367,0.0,0.0
2023-09-19 00:00:00-04:00,5.25,5.400000095367432,4.949999809265137,4.949999809265137,27807,0.0,0.0
2023-09-20 00:00:00-04:00,5.099999904632568,5.25,4.949999809265137,4.949999809265137,7680,0.0,0.0
2023-09-21 00:00:00-04:00,5.099999904632568,5.25,4.650000095367432,4.650000095367432,27800,0.0,0.0
2023-09-22 00:00:00-04:00,4.650000095367432,4.949999809265137,4.5,4.5,18447,0.0,0.0
2023-09-25 00:00:00-04:00,4.5,4.800000190734863,4.5,4.650000095367432,13513,0.0,0.0
2023-09-26 00:00:00-04:00,4.5,4.650000095367432,4.199999809265137,4.199999809265137,27560,0.0,0.0
2023-09-27 00:00:00-04:00,4.349999904632568,4.650000095367432,4.199999809265137,4.650000095367432,25253,0.0,0.0
2023-09-28 00:00:00-04:00,4.5,5.25,4.5,4.5,28020,0.0,0.0
2023-09-29 00:00:00-04:00,4.949999809265137,4.949999809265137,4.349999904632568,4.349999904632568,11193,0.0,0.0
2023-10-02 00:00:00-04:00,4.5,4.800000190734863,4.199999809265137,4.650000095367432,25540,0.0,0.0
2023-10-03 00:00:00-04:00,4.650000095367432,4.800000190734863,4.5,4.650000095367432,8420,0.0,0.0
2023-10-04 00:00:00-04:00,4.5,4.800000190734863,4.5,4.650000095367432,17133,0.0,0.0
2023-10-05 00:00:00-04:00,4.650000095367432,5.25,4.650000095367432,4.800000190734863,20660,0.0,0.0
2023-10-06 00:00:00-04:00,4.949999809265137,4.949999809265137,4.650000095367432,4.949999809265137,6767,0.0,0.0
2023-10-09 00:00:00-04:00,4.949999809265137,4.949999809265137,4.199999809265137,4.349999904632568,63940,0.0,0.0
2023-10-10 00:00:00-04:00,4.03000020980835,4.639999866485596,4.019999980926514,4.489999771118164,146500,0.0,0.0
2023-10-11 00:00:00-04:00,4.590000152587891,4.590000152587891,3.75,3.8399999141693115,108700,0.0,0.0
2023-10-12 00:00:00-04:00,3.799999952316284,3.809999942779541,3.299999952316284,3.299999952316284,125900,0.0,0.0
2023-10-13 00:00:00-04:00,3.299999952316284,3.299999952316284,2.799999952316284,2.9000000953674316,126700,0.0,0.0
2023-10-16 00:00:00-04:00,2.9100000858306885,3.0299999713897705,2.759999990463257,2.7699999809265137,107000,0.0,0.0
2023-10-17 00:00:00-04:00,2.7699999809265137,2.799999952316284,2.5199999809265137,2.5999999046325684,84700,0.0,0.0
2023-10-18 00:00:00-04:00,2.5999999046325684,2.680000066757202,2.200000047683716,2.2699999809265137,181000,0.0,0.0
2023-10-19 00:00:00-04:00,2.2100000381469727,2.25,2.009999990463257,2.0299999713897705,121100,0.0,0.0
2023-10-20 00:00:00-04:00,2.0299999713897705,2.109999895095825,1.850000023841858,1.8600000143051147,85400,0.0,0.0
2023-10-23 00:00:00-04:00,1.8899999856948853,1.9299999475479126,1.7200000286102295,1.7400000095367432,64100,0.0,0.0
2023-10-24 00:00:00-04:00,1.7899999618530273,1.9299999475479126,1.7799999713897705,1.809999942779541,80300,0.0,0.0
2023-10-25 00:00:00-04:00,1.7999999523162842,2.0299999713897705,1.7599999904632568,1.8899999856948853,109700,0.0,0.0
2023-10-26 00:00:00-04:00,1.8799999952316284,1.940000057220459,1.6699999570846558,1.7999999523162842,114800,0.0,0.0
2023-10-27 00:00:00-04:00,1.8200000524520874,1.9299999475479126,1.7000000476837158,1.7799999713897705,27100,0.0,0.0
