Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,198.75999450683597,200.46499633789065,196.7899932861328,198.7400054931641,475500,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,201.1100006103516,202.0399932861328,194.22000122070312,197.7700042724609,523600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,196.0,204.8999938964844,196.0,203.69000244140625,504300,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,203.7400054931641,203.8500061035156,198.1499938964844,198.47999572753903,525600,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,198.0500030517578,200.8999938964844,192.77999877929688,196.0800018310547,625700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,195.63999938964844,199.0,193.1999969482422,193.41000366210935,394800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,193.41000366210935,195.4900054931641,188.3600006103516,188.8699951171875,645800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,189.8500061035156,192.10499572753903,186.1499938964844,190.6000061035156,542400,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,189.75999450683597,190.9600067138672,186.5800018310547,188.2899932861328,890500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,188.25999450683597,192.8800048828125,186.2350006103516,191.72999572753903,473300,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,190.6499938964844,191.8999938964844,187.78500366210935,188.94000244140625,485900,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,190.57000732421875,191.6150054931641,187.1000061035156,188.1699981689453,545600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,188.1100006103516,190.8699951171875,187.4199981689453,189.8300018310547,479400,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,189.92999267578125,194.0,189.27999877929688,191.7400054931641,448700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,191.4499969482422,191.6100006103516,185.2400054931641,186.44000244140625,726200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,185.13999938964844,191.67999267578125,181.0,187.32000732421875,4005200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,188.0,191.6100006103516,187.13999938964844,188.75,514400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,193.1100006103516,197.47999572753903,191.93499755859372,196.1000061035156,519300,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,196.02999877929688,202.16000366210935,196.0,200.25999450683597,475100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,200.25999450683597,201.63999938964844,196.63999938964844,196.82000732421875,330500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,197.7700042724609,200.88999938964844,197.27999877929688,200.16000366210935,415500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,200.5200042724609,200.6450042724609,192.77999877929688,195.6499938964844,352400,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,195.0,195.33999633789065,189.1699981689453,189.47000122070312,616100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,187.8699951171875,189.47000122070312,185.72000122070312,185.91000366210935,595800,0.0,0.0
