Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,7.260000228881836,7.71999979019165,7.260000228881836,7.400000095367432,7800,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,7.75,7.75,7.340000152587891,7.579999923706055,6900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,7.659999847412109,8.170000076293945,7.579999923706055,8.0,64700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,7.760000228881836,8.140000343322754,7.670000076293945,8.100000381469727,33700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,8.100000381469727,8.329999923706055,8.0600004196167,8.300000190734863,31800,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,8.1899995803833,8.1899995803833,7.659999847412109,7.739999771118164,28900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,7.75,7.909999847412109,7.71999979019165,7.849999904632568,23500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,7.650000095367432,7.860000133514404,7.610000133514404,7.75,10300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,7.800000190734863,8.0,7.699999809265137,7.980000019073486,32700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,7.840000152587891,8.220000267028809,7.840000152587891,7.860000133514404,26600,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,8.0600004196167,8.109999656677246,7.71999979019165,7.71999979019165,28000,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,7.300000190734863,8.3100004196167,7.28000020980835,7.96999979019165,321400,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,7.889999866485596,7.989999771118164,7.550000190734863,7.590000152587891,36800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,7.820000171661377,7.829999923706055,7.570000171661377,7.570000171661377,24800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,7.590000152587891,7.670000076293945,7.550000190734863,7.610000133514404,8500,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,7.610000133514404,7.630000114440918,7.5,7.510000228881836,5900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,7.579999923706055,7.639999866485596,7.309999942779541,7.389999866485596,9200,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,7.320000171661377,7.5,7.28000020980835,7.449999809265137,8100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,7.380000114440918,7.510000228881836,7.28000020980835,7.440000057220459,17800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,7.400000095367432,7.480000019073486,7.349999904632568,7.46999979019165,2200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,7.449999809265137,7.449999809265137,7.300000190734863,7.389999866485596,17700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,7.440000057220459,7.440000057220459,7.28000020980835,7.349999904632568,5000,0.0,0.0
