Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,0.4000000059604645,0.4099999964237213,0.382999986410141,0.3930000066757202,245400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,0.3919999897480011,0.4199999868869781,0.3899999856948852,0.3989999890327453,245000,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,0.4099999964237213,0.4099999964237213,0.3810000121593475,0.3849999904632568,416400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,0.3869999945163727,0.3980000019073486,0.375,0.382999986410141,518300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,0.3740000128746032,0.3889999985694885,0.3680000007152557,0.3700000047683716,835000,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.3729999959468841,321700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,0.3720000088214874,0.3889999985694885,0.3689999878406524,0.3720000088214874,401800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,0.3810000121593475,0.3880000114440918,0.367000013589859,0.3880000114440918,787300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,0.3880000114440918,0.4000000059604645,0.3729999959468841,0.3740000128746032,505700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,0.3810000121593475,0.3910000026226043,0.3650000095367431,0.3680000007152557,495900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,0.3799999952316284,0.3869999945163727,0.3600000143051147,0.3700000047683716,508800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,0.3650000095367431,0.4099999964237213,0.3600000143051147,0.4099999964237213,657600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,0.4160000085830688,0.4199999868869781,0.3600000143051147,0.3650000095367431,410600,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,0.3700000047683716,0.3799999952316284,0.3549999892711639,0.3700000047683716,307400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,0.363999992609024,0.375,0.3499999940395355,0.3600000143051147,429400,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,0.3449999988079071,0.375,0.3449999988079071,0.3709999918937683,409900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,0.3650000095367431,0.3770000040531158,0.356000006198883,0.3600000143051147,366300,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,0.3510000109672546,0.3600000143051147,0.3449999988079071,0.3529999852180481,335700,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,0.3700000047683716,0.3700000047683716,0.3519999980926513,0.3549999892711639,368800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,0.3499999940395355,0.3700000047683716,0.3449999988079071,0.3549999892711639,950500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,0.3589999973773956,0.367000013589859,0.3479999899864197,0.3600000143051147,369100,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,0.3499999940395355,0.3600000143051147,0.3479999899864197,0.3479999899864197,228500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,0.3549999892711639,0.3600000143051147,0.3449999988079071,0.3490000069141388,369200,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,0.3449999988079071,0.3580000102519989,0.3300000131130218,0.3429999947547912,332800,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,0.3400000035762787,0.3540000021457672,0.3389999866485595,0.3409999907016754,1445400,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,0.3350000083446502,0.3580000102519989,0.3300000131130218,0.3470000028610229,327600,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,0.3499999940395355,0.4199999868869781,0.3449999988079071,0.395000010728836,748000,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,0.3799999952316284,0.4000000059604645,0.3600000143051147,0.3740000128746032,396200,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,0.3889999985694885,0.3970000147819519,0.3680000007152557,0.3729999959468841,245100,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,0.3700000047683716,0.3799999952316284,0.3610000014305115,0.363999992609024,220500,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,0.3569999933242798,0.3880000114440918,0.3540000021457672,0.3680000007152557,206100,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,0.3619999885559082,0.3700000047683716,0.3499999940395355,0.356000006198883,489200,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,0.3600000143051147,0.367000013589859,0.3499999940395355,0.3499999940395355,289000,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,0.3499999940395355,0.3700000047683716,0.3490000069141388,0.3490000069141388,151600,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,0.3470000028610229,0.4099999964237213,0.3470000028610229,0.4000000059604645,606000,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,0.3899999856948852,0.4000000059604645,0.3650000095367431,0.3819999992847442,175100,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,0.4040000140666961,0.4199999868869781,0.3860000073909759,0.4000000059604645,730300,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,0.4000000059604645,0.4199999868869781,0.395000010728836,0.4099999964237213,215000,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,0.4120000004768371,0.4199999868869781,0.3799999952316284,0.3799999952316284,198200,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,0.3959999978542328,0.3959999978542328,0.3680000007152557,0.3709999918937683,135200,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,0.3899999856948852,0.3899999856948852,0.3210000097751617,0.3499999940395355,1802700,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,0.3449999988079071,0.3790000081062317,0.3449999988079071,0.3519999980926513,279700,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,0.3499999940395355,0.3650000095367431,0.3389999866485595,0.3409999907016754,182600,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,0.3400000035762787,0.3600000143051147,0.3300000131130218,0.3339999914169311,240500,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,0.3350000083446502,0.3610000014305115,0.3289999961853027,0.3400000035762787,263400,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,0.3400000035762787,0.3490000069141388,0.3319999873638153,0.3350000083446502,156600,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,0.3330000042915344,0.3490000069141388,0.3319999873638153,0.3319999873638153,147800,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,0.3300000131130218,0.3479999899864197,0.3300000131130218,0.3300000131130218,574500,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,0.2220000028610229,0.2469999939203262,0.1099999994039535,0.1949999928474426,9459200,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,0.2000000029802322,0.2010000050067901,0.1669999957084655,0.1749999970197677,2379200,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,0.1599999964237213,0.1800000071525573,0.1599999964237213,0.1659999936819076,1024100,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,0.1700000017881393,0.1749999970197677,0.1509999930858612,0.1620000004768371,950300,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,0.1599999964237213,0.1700000017881393,0.1550000011920929,0.1599999964237213,339900,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,0.1599999964237213,0.1739999949932098,0.1599999964237213,0.1689999997615814,570400,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,0.1599999964237213,0.1700000017881393,0.1599999964237213,0.1659999936819076,298800,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,0.1659999936819076,0.1700000017881393,0.1609999984502792,0.164000004529953,853300,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,0.2000000029802322,0.2000000029802322,0.1550000011920929,0.1599999964237213,1698300,0.0,0.0
