Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,53.44499969482422,53.86000061035156,52.7599983215332,53.86000061035156,3872400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,55.27000045776367,56.119998931884766,54.84999847412109,55.91999816894531,3365400,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,55.90999984741211,56.93000030517578,55.86000061035156,56.20000076293945,3424200,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,55.84999847412109,57.84000015258789,55.7599983215332,57.619998931884766,3438000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,57.810001373291016,58.560001373291016,57.65999984741211,58.09000015258789,5948900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,58.18000030517578,58.18000030517578,57.310001373291016,57.83000183105469,2850300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,57.290000915527344,57.40999984741211,55.88999938964844,56.43999862670898,4734000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,56.45000076293945,57.290000915527344,56.08000183105469,57.0,3261100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,57.15999984741211,58.02000045776367,57.15999984741211,57.70000076293945,2184300,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,57.95500183105469,58.06700134277344,56.85499954223633,57.02999877929688,2447100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,57.13999938964844,57.9900016784668,57.13999938964844,57.68000030517578,3801400,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,57.66999816894531,57.869998931884766,56.775001525878906,57.22999954223633,10092000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,56.810001373291016,56.970001220703125,56.22999954223633,56.540000915527344,3439500,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,56.2400016784668,58.810001373291016,56.09600067138672,58.56999969482422,4451100,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,58.380001068115234,58.45500183105469,57.709999084472656,57.88999938964844,2015100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,57.4900016784668,57.880001068115234,56.959999084472656,57.22999954223633,4214000,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,57.45000076293945,58.25,57.38999938964844,58.0099983215332,1862400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,57.84000015258789,58.0,56.40999984741211,57.33000183105469,3870100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,57.630001068115234,57.63999938964844,56.334999084472656,56.93999862670898,2973800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,56.77000045776367,57.72999954223633,56.650001525878906,57.70000076293945,1927400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,57.84999847412109,57.84999847412109,56.61000061035156,57.29999923706055,5278800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,57.68999862670898,58.310001373291016,57.56499862670898,58.0,2013500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,57.06999969482422,57.34700012207031,56.29999923706055,56.54999923706055,4413100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,56.150001525878906,56.77000045776367,55.95000076293945,56.619998931884766,3614600,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,56.41999816894531,57.54899978637695,56.41999816894531,57.29999923706055,3735800,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,55.970001220703125,56.150001525878906,53.119998931884766,54.09000015258789,8954000,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,53.93000030517578,54.540000915527344,53.5,54.52000045776367,4271700,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,54.900001525878906,54.95600128173828,53.880001068115234,54.02999877929688,5022200,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,53.93999862670898,54.66999816894531,53.75899887084961,54.61000061035156,3528300,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,54.84999847412109,54.84999847412109,53.810001373291016,54.25,2873800,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,54.25,54.90999984741211,54.15999984741211,54.59000015258789,2633200,0.0,0.0
