Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,59.93000030517578,60.0099983215332,58.65999984741211,59.2400016784668,713600,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,60.02999877929688,62.220001220703125,60.02999877929688,61.68000030517578,585500,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,61.7400016784668,62.09999847412109,61.0099983215332,61.59000015258789,359300,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,61.77999877929688,62.77000045776367,61.540000915527344,62.72999954223633,356800,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,63.130001068115234,63.7400016784668,62.959999084472656,63.5099983215332,443000,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,63.58000183105469,63.61000061035156,62.97999954223633,63.31999969482422,583900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,63.2400016784668,63.59000015258789,62.58000183105469,62.93999862670898,786600,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,62.7400016784668,62.7599983215332,60.56999969482422,60.97999954223633,949000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,61.09000015258789,62.060001373291016,60.7400016784668,61.27999877929688,845800,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,61.560001373291016,61.72999954223633,59.560001373291016,59.83000183105469,697500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,59.7400016784668,60.380001068115234,59.18000030517578,60.369998931884766,511800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,60.34000015258789,60.650001525878906,59.720001220703125,60.650001525878906,1314800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,60.02999877929688,60.22999954223633,59.09000015258789,59.09999847412109,727800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,58.77000045776367,59.2400016784668,58.15999984741211,58.58000183105469,576700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,58.720001220703125,58.720001220703125,57.47999954223633,57.9900016784668,550900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,57.5,57.88999938964844,56.810001373291016,57.34000015258789,634700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,57.22999954223633,58.08000183105469,57.22999954223633,57.72999954223633,336900,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,58.02999877929688,58.65999984741211,57.369998931884766,58.45000076293945,399600,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,58.36000061035156,58.400001525878906,57.2400016784668,58.02999877929688,488300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,58.09999847412109,58.900001525878906,57.720001220703125,58.869998931884766,291100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,59.060001373291016,59.5,58.77000045776367,59.02000045776367,368400,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,59.0,59.880001068115234,58.880001068115234,59.72999954223633,265500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,59.060001373291016,59.27999877929688,56.970001220703125,57.040000915527344,472700,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,56.369998931884766,56.93000030517578,56.0,56.84000015258789,688000,0.0,0.0
