Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,2.6923150519926287,2.7018962354062404,2.6731526851654053,2.6731526851654053,4300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,2.7018964276016293,2.7018964276016293,2.6539905071258545,2.6539905071258545,2200,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,2.5869222184597698,2.7114776116967843,2.5869222184597698,2.6539905071258545,12400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,2.70189633115826,2.7498022499240475,2.66357159614563,2.66357159614563,7200,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,2.692315101623535,2.740221019574705,2.692315101623535,2.692315101623535,3400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,2.711477418819852,2.721058602233464,2.6731526851654053,2.6731526851654053,3100,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,2.721058698664575,2.721058698664575,2.66357159614563,2.66357159614563,2000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,2.6539903672625997,2.692315101623535,2.634828000082132,2.692315101623535,7200,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,2.6827337675124454,2.6827337675124454,2.625246669196485,2.634827852249145,12400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,2.6827339139906843,2.6827339139906843,2.5965032618085195,2.6444091796875,2000,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,2.663571546839092,2.663571546839092,2.586922078232724,2.6444091796875,2100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,2.6348281374591784,2.663571689728537,2.5581786647408875,2.60608458518982,11700,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,2.539016152270138,2.6156656206324733,2.529434968724846,2.5485973358154297,4300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,2.519853642372476,2.577340740386274,2.4911098649321546,2.539016008377075,2800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,2.5006912209788235,2.5294350004081743,2.47194766998291,2.47194766998291,4600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,2.443204065409533,2.5006911661407143,2.3761357812231547,2.404879331588745,12200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,2.424041698499139,2.424041698499139,2.3761357812231547,2.404879331588745,5000,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,2.4048795219766217,2.424041890404049,2.376135969335481,2.3857171535491943,5200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,2.35697340965271,2.4623664274515,2.35697340965271,2.35697340965271,9600,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,2.3952982909739835,2.443204211106774,2.3761359229208674,2.4144606590271,2400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,2.4911099367374936,2.4911099367374936,2.414460470509703,2.4336228370666504,42500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,2.414460515043942,2.5390161283949344,2.404879331588745,2.404879331588745,12600,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,2.519853911752685,2.519853911752685,2.4144606590271,2.4144606590271,9800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,2.414460612973586,2.5006912675678423,2.414460612973586,2.443204164505005,2000,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,2.452785444760028,2.4815289974212646,2.424041892098792,2.4815289974212646,10900,0.0,0.0
