Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,334.7200012207031,341.6300048828125,333.7099914550781,341.5299987792969,491300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,342.69000244140625,343.92999267578125,339.989990234375,343.7300109863281,385900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,343.42999267578125,348.8800048828125,343.25,343.3999938964844,436400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,343.5,347.9800109863281,342.0799865722656,346.19000244140625,349900,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,345.2300109863281,348.8699951171875,343.7200012207031,344.7200012207031,279100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,343.8399963378906,349.9100036621094,341.57000732421875,349.75,368600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,350.5199890136719,351.0,347.82000732421875,348.2799987792969,266400,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,349.4700012207031,357.9700012207031,347.260009765625,357.3900146484375,329300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,356.8399963378906,359.8900146484375,355.2900085449219,357.82000732421875,311100,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,358.6300048828125,361.2699890136719,353.0299987792969,354.69000244140625,278200,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,352.95001220703125,361.2999877929688,351.92999267578125,359.79998779296875,422900,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,366.8299865722656,374.4500122070313,361.6499938964844,362.0400085449219,1129700,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,357.1700134277344,366.989990234375,356.6400146484375,366.1099853515625,429100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,364.0899963378906,370.489990234375,364.0199890136719,368.8999938964844,338800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,371.5199890136719,375.0,367.3299865722656,368.6700134277344,241600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,365.7999877929688,370.1199951171875,364.8800048828125,367.0,606600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,367.0899963378906,367.2699890136719,362.4100036621094,365.0700073242188,341300,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,366.5299987792969,369.6400146484375,363.05999755859375,369.3399963378906,323500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,368.5,372.6499938964844,366.5799865722656,369.2099914550781,268700,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,368.0,377.4200134277344,366.3200073242188,377.3599853515625,258100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,380.1099853515625,387.1300048828125,378.75,382.4700012207031,353400,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,379.2300109863281,380.0299987792969,373.8900146484375,378.3299865722656,154800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,376.6600036621094,382.2000122070313,374.8800048828125,377.0299987792969,260800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,373.5299987792969,376.6400146484375,370.9700012207031,373.2300109863281,300900,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,371.5,373.2300109863281,368.7900085449219,371.6000061035156,330600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,373.4599914550781,379.8500061035156,372.3500061035156,377.2999877929688,278500,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,379.0199890136719,380.5,373.260009765625,375.3399963378906,219900,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,379.0199890136719,384.1499938964844,375.5199890136719,383.5199890136719,272700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,385.9500122070313,389.3900146484375,382.3900146484375,383.6600036621094,224700,0.0,0.0
