Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,22.780000686645508,23.149999618530277,22.76000022888184,23.01000022888184,25300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,23.190000534057617,23.3799991607666,23.190000534057617,23.3799991607666,600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,22.75,22.96999931335449,22.75,22.950000762939453,1900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,1100,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,22.940000534057617,23.489999771118164,22.700000762939453,22.75,9700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,23.020000457763672,23.1299991607666,23.0,23.1299991607666,2800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,22.709999084472656,23.5,22.709999084472656,23.26000022888184,1300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,23.25,23.75,23.25,23.450000762939453,3800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,23.700000762939453,23.86000061035156,23.700000762939453,23.700000762939453,2600,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,23.530000686645508,23.75,23.399999618530277,23.420000076293945,2700,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,23.729999542236328,23.729999542236328,23.729999542236328,23.729999542236328,200,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,1000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,23.93000030517578,23.93000030517578,23.25,23.32999992370605,5200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,22.90999984741211,23.049999237060547,22.780000686645508,22.780000686645508,2600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,22.6299991607666,23.049999237060547,22.6299991607666,23.040000915527344,6100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,23.049999237060547,23.3799991607666,23.049999237060547,23.3799991607666,1700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,23.15999984741211,23.3799991607666,23.15999984741211,23.3799991607666,800,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,23.100000381469727,23.21999931335449,22.850000381469727,22.850000381469727,1400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,22.75,23.479999542236328,22.75,23.479999542236328,1600,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,23.030000686645508,23.030000686645508,22.84000015258789,22.84000015258789,900,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,400,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,23.25,23.25,22.959999084472656,23.07999992370605,3900,0.0,0.0
