Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,69.19000244140625,70.7699966430664,68.95999908447266,70.52999877929688,526900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,71.3499984741211,73.20999908447266,70.7300033569336,73.16000366210938,452800,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,72.68000030517578,72.79000091552734,70.87999725341797,72.18000030517578,417400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,72.1500015258789,73.13999938964844,71.94000244140625,72.58000183105469,394300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,72.75,73.69000244140625,72.44000244140625,73.68000030517578,455300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,73.30999755859375,74.44000244140625,73.08999633789062,73.76000213623047,359200,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,73.52999877929688,73.70999908447266,72.58999633789062,73.20999908447266,536600,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,73.31999969482422,73.63999938964844,72.80999755859375,73.19000244140625,420300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,73.36000061035156,73.86000061035156,72.87000274658203,73.0,313000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,72.9800033569336,73.38999938964844,72.05000305175781,72.63999938964844,411500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,72.3499984741211,73.23999786376953,72.13999938964844,73.20999908447266,489500,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,73.63999938964844,73.91000366210938,71.73999786376953,72.11000061035156,1131600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,71.8499984741211,72.54000091552734,71.33000183105469,72.51000213623047,513500,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,72.33999633789062,73.81999969482422,72.19999694824219,73.62999725341797,268200,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,73.19000244140625,73.37000274658203,72.26000213623047,72.87000274658203,319900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,72.08000183105469,72.76000213623047,71.4000015258789,71.66000366210938,441900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,71.45999908447266,72.31999969482422,70.87999725341797,71.81999969482422,413500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,71.97000122070312,73.86000061035156,71.94999694824219,73.76000213623047,396200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,73.8499984741211,74.1500015258789,73.19999694824219,73.3499984741211,355200,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,73.45999908447266,74.44000244140625,73.0,74.0199966430664,371500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,74.62000274658203,76.4800033569336,74.12000274658203,76.0199966430664,805500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,76.0,76.08000183105469,75.12000274658203,75.7699966430664,255700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,75.16000366210938,76.94000244140625,74.61000061035156,76.41000366210938,665800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,75.9000015258789,76.30000305175781,74.41000366210938,75.66000366210938,401800,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,75.6500015258789,77.72000122070312,75.6500015258789,76.81999969482422,353100,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,76.66000366210938,77.86000061035156,76.66000366210938,77.83000183105469,381000,0.0,0.0
