Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,86.41000366210938,87.62000274658203,86.37999725341797,87.58000183105469,1644700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,87.45999908447266,88.54000091552734,87.45999908447266,88.45999908447266,1139300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,88.4000015258789,89.61000061035156,88.37999725341797,88.76000213623047,814700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,91.75,92.4000015258789,89.58999633789062,90.1500015258789,1718300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,89.25,91.0,88.31999969482422,90.75,1419700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,90.61000061035156,90.8000030517578,89.41999816894531,90.12999725341795,761100,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,89.88999938964844,90.95999908447266,89.76000213623047,90.66999816894533,693200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,90.87999725341795,91.0,90.19000244140624,90.62999725341795,765700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,90.43000030517578,91.08000183105467,90.1999969482422,90.33999633789062,898000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,90.79000091552734,91.2699966430664,90.38999938964844,90.9800033569336,759100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,91.37000274658205,92.05999755859376,90.87999725341795,91.9800033569336,1303100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,92.0500030517578,93.3000030517578,91.9800033569336,92.6500015258789,1714000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,93.27999877929688,94.25,92.93000030517578,92.94000244140624,2782400,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,92.7699966430664,93.6999969482422,92.38999938964844,93.30999755859376,1776200,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,93.88999938964844,94.13999938964844,93.3499984741211,93.75,1293400,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,94.2699966430664,94.38999938964844,93.5,93.79000091552734,1779900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,93.75,93.75,92.70999908447266,93.29000091552734,1853300,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,93.5199966430664,93.7699966430664,92.72000122070312,93.25,2792200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,92.4499969482422,92.47000122070312,91.08000183105467,91.8499984741211,3916600,0.0,0.0
