Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,37.91999816894531,38.709999084472656,37.36000061035156,38.41999816894531,686600,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,38.59000015258789,39.13999938964844,38.45000076293945,38.93999862670898,648700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,39.52000045776367,40.630001068115234,39.34000015258789,39.63999938964844,826500,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,39.720001220703125,40.84000015258789,39.68000030517578,40.66999816894531,935200,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,40.790000915527344,41.400001525878906,40.41999816894531,41.25,405400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,40.5099983215332,41.02999877929688,40.15999984741211,40.95000076293945,807600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,41.040000915527344,41.25,40.29999923706055,40.619998931884766,523300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,40.619998931884766,40.880001068115234,40.27000045776367,40.77999877929688,355100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,41.02999877929688,41.72999954223633,40.93000030517578,41.27999877929688,505300,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,41.59999847412109,42.20000076293945,40.470001220703125,40.709999084472656,1115900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,40.77000045776367,41.45000076293945,40.5,41.27000045776367,722300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,41.5099983215332,41.56999969482422,41.20000076293945,41.43999862670898,1056200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,40.95000076293945,41.11000061035156,40.540000915527344,40.65999984741211,667600,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,40.5099983215332,40.90999984741211,40.2599983215332,40.7400016784668,716600,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,40.66999816894531,40.7400016784668,40.16999816894531,40.18999862670898,593700,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,39.970001220703125,40.29999923706055,39.43999862670898,39.54999923706055,824100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,39.43999862670898,40.47999954223633,39.38999938964844,40.34999847412109,602500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,40.38999938964844,41.150001525878906,39.79999923706055,41.0,466200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,40.88999938964844,40.95000076293945,40.0,40.20000076293945,755300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,40.119998931884766,40.79999923706055,39.970001220703125,40.7599983215332,573500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,41.09999847412109,41.400001525878906,40.72999954223633,41.130001068115234,323800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,40.869998931884766,41.18000030517578,40.790000915527344,41.0,276900,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,40.91999816894531,40.91999816894531,40.33000183105469,40.47999954223633,495800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,39.959999084472656,40.630001068115234,39.61000061035156,39.90999984741211,962600,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,40.02000045776367,40.619998931884766,40.02000045776367,40.22999954223633,533300,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,40.09000015258789,40.81999969482422,40.09000015258789,40.75,471500,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,40.900001525878906,41.38999938964844,40.7599983215332,41.29999923706055,317800,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,42.81999969482422,43.18000030517578,41.95000076293945,42.90999984741211,940900,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,42.91999816894531,43.310001373291016,42.7599983215332,42.9900016784668,458500,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,43.0,43.34999847412109,42.61000061035156,42.959999084472656,798900,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,42.91999816894531,43.16999816894531,42.52999877929688,43.040000915527344,577000,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,42.9900016784668,43.880001068115234,42.86000061035156,43.63999938964844,614700,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,43.83000183105469,45.47999954223633,43.59999847412109,44.95000076293945,1200200,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,45.06999969482422,45.150001525878906,44.31999969482422,44.54999923706055,494900,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,44.790000915527344,45.540000915527344,44.34999847412109,45.36000061035156,757900,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,45.560001373291016,45.970001220703125,45.41999816894531,45.68999862670898,764500,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,45.58000183105469,46.400001525878906,45.209999084472656,45.970001220703125,1086900,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,45.95000076293945,46.470001220703125,45.33000183105469,45.54999923706055,909000,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,45.59999847412109,46.75,44.040000915527344,44.540000915527344,2578300,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,44.66999816894531,45.68999862670898,44.380001068115234,45.5,1003400,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,45.52000045776367,46.09000015258789,45.25,45.470001220703125,725400,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,45.470001220703125,45.540000915527344,44.720001220703125,44.95000076293945,696500,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,44.5,44.630001068115234,43.900001525878906,44.47999954223633,873500,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,44.380001068115234,44.79999923706055,44.0,44.7599983215332,539800,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,44.720001220703125,45.34999847412109,44.52999877929688,44.84000015258789,480100,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,44.97999954223633,45.650001525878906,44.619998931884766,45.43000030517578,434500,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,45.02000045776367,45.02000045776367,44.06999969482422,44.75,522500,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,44.75,45.0099983215332,44.150001525878906,44.2599983215332,375800,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,44.52999877929688,44.81999969482422,43.97999954223633,44.08000183105469,313300,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,43.88999938964844,43.9900016784668,43.5,43.65999984741211,378800,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,43.4900016784668,43.810001373291016,43.2400016784668,43.59999847412109,331300,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,43.34999847412109,43.84999847412109,43.130001068115234,43.540000915527344,306600,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,43.630001068115234,44.150001525878906,43.11000061035156,43.130001068115234,422900,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,43.11000061035156,43.9900016784668,42.77000045776367,43.11000061035156,439600,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,42.93000030517578,43.06999969482422,42.290000915527344,42.369998931884766,561900,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,42.41999816894531,42.81999969482422,41.9900016784668,42.09999847412109,798300,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,42.209999084472656,42.65999984741211,42.13999938964844,42.369998931884766,556000,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,42.4900016784668,42.970001220703125,42.34999847412109,42.5,365800,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,42.0,42.34999847412109,41.02999877929688,41.02999877929688,500300,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,41.130001068115234,41.66999816894531,41.0099983215332,41.59000015258789,652300,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,41.93000030517578,42.540000915527344,41.619998931884766,42.29999923706055,725000,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,42.33000183105469,43.43000030517578,41.52000045776367,43.2599983215332,615000,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,43.2599983215332,44.209999084472656,43.09000015258789,43.52000045776367,415000,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,43.540000915527344,43.59999847412109,42.459999084472656,42.540000915527344,448300,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,42.88999938964844,43.13999938964844,42.56999969482422,42.7599983215332,297700,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,42.72999954223633,42.72999954223633,41.34999847412109,41.54999923706055,531500,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,41.5,41.59000015258789,41.02999877929688,41.400001525878906,514700,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,41.22999954223633,41.22999954223633,38.220001220703125,38.459999084472656,1485900,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,38.59000015258789,39.29999923706055,38.18999862670898,38.77000045776367,1082700,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,39.130001068115234,39.619998931884766,38.2599983215332,39.47999954223633,606300,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,39.209999084472656,39.380001068115234,38.90999984741211,39.119998931884766,492100,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,39.20000076293945,39.43999862670898,39.04999923706055,39.11000061035156,428700,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,39.380001068115234,39.90999984741211,39.22999954223633,39.709999084472656,622100,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,39.68000030517578,39.93000030517578,39.34999847412109,39.630001068115234,1515000,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,39.59999847412109,39.68999862670898,39.06999969482422,39.2599983215332,478400,0.0,0.0
