Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,6.489999771118164,6.610000133514404,6.269999980926514,6.539999961853027,4340000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,6.699999809265137,6.760000228881836,6.539999961853027,6.659999847412109,3344700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,6.730000019073486,6.880000114440918,6.590000152587891,6.809999942779541,3217800,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,6.800000190734863,7.380000114440918,6.682000160217285,7.289999961853027,5969000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,7.360000133514404,7.579999923706055,7.179999828338623,7.329999923706055,5641900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,6.639999866485596,6.945000171661377,6.550000190734863,6.809999942779541,9252000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,6.820000171661377,6.875,6.099999904632568,6.300000190734863,9889500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,6.340000152587891,6.675000190734863,6.21999979019165,6.570000171661377,5325900,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,6.699999809265137,7.65500020980835,6.684999942779541,7.5,11578100,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,7.659999847412109,7.739999771118164,7.320000171661377,7.489999771118164,7852100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,7.369999885559082,7.920000076293945,7.300000190734863,7.889999866485596,7771300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,8.020000457763672,8.039999961853027,7.465000152587891,7.619999885559082,8249900,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,7.5,7.679999828338623,7.264999866485596,7.429999828338623,5281700,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,7.400000095367432,7.440000057220459,6.880000114440918,7.059999942779541,6184700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,6.900000095367432,6.956999778747559,6.670000076293945,6.769999980926514,4261400,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,6.619999885559082,6.869999885559082,6.53000020980835,6.840000152587891,4864200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,6.840000152587891,7.099999904632568,6.630000114440918,6.639999866485596,3231000,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,6.730000019073486,6.940000057220459,6.639999866485596,6.929999828338623,2422300,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,6.900000095367432,7.315000057220459,6.795000076293945,7.28000020980835,3958000,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,7.329999923706055,7.849999904632568,7.300000190734863,7.820000171661377,5858900,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,7.900000095367432,8.140000343322754,7.829999923706055,7.989999771118164,6861300,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,8.140000343322754,8.5600004196167,8.100000381469727,8.239999771118164,4463800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,8.229999542236328,8.6850004196167,7.920000076293945,8.619999885559082,7913800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,8.449999809265137,8.625,7.929999828338623,8.609999656677246,6916800,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,8.600000381469727,9.239999771118164,8.5600004196167,8.779999732971191,8651400,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,8.75,9.5600004196167,8.545000076293945,9.529999732971191,8147600,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,9.600000381469728,9.93000030517578,9.300000190734863,9.869999885559082,7593200,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,10.260000228881836,10.449999809265137,9.779999732971191,10.15999984741211,8291100,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,10.25,10.4399995803833,9.9399995803833,10.140000343322754,7724600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,10.199999809265137,10.359999656677246,9.619999885559082,9.859999656677246,6803300,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,9.779999732971191,10.470000267028809,9.68000030517578,10.270000457763672,5919500,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,10.489999771118164,11.050000190734863,10.270000457763672,10.5600004196167,7749000,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,10.5,10.609999656677246,10.09000015258789,10.1899995803833,5897700,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,10.220000267028809,10.401000022888184,9.90999984741211,10.130000114440918,5696500,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,10.229999542236328,10.300000190734863,9.279999732971191,9.420000076293944,7718600,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,9.460000038146973,9.65999984741211,9.18000030517578,9.4399995803833,4621400,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,9.520000457763672,9.720000267028809,9.350000381469728,9.359999656677246,7366700,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,9.399999618530272,9.649999618530272,9.25,9.369999885559082,5570800,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,10.210000038146973,13.260000228881836,10.130000114440918,10.710000038146973,54832700,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,11.229999542236328,13.520000457763672,10.949999809265137,13.270000457763672,43678800,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,12.859999656677246,13.859999656677246,12.329999923706056,13.3100004196167,18571500,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,12.920000076293944,13.270000457763672,12.279999732971191,12.520000457763672,11492600,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,11.989999771118164,12.149999618530272,11.079999923706056,11.109999656677246,13931900,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,9.630000114440918,9.670000076293944,8.729999542236328,8.8100004196167,31447300,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,7.920000076293945,8.119999885559082,7.690000057220459,8.020000457763672,46070300,0.0,0.0
