Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,31.799999237060547,32.29999923706055,30.40999984741211,30.520000457763672,26600,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,31.290000915527344,31.549999237060547,30.81999969482422,30.920000076293945,13400,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,30.920000076293945,31.700000762939453,29.3700008392334,29.57999992370605,26200,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,29.57999992370605,33.349998474121094,29.57999992370605,32.630001068115234,11000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,32.630001068115234,36.0,32.630001068115234,35.900001525878906,23200,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,36.09999847412109,36.209999084472656,35.220001220703125,35.220001220703125,10300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,35.540000915527344,35.7400016784668,34.2599983215332,35.2599983215332,10200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,35.25,35.25,34.86000061035156,34.91999816894531,8600,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,35.38999938964844,36.400001525878906,34.290000915527344,34.61000061035156,12200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,34.41999816894531,35.650001525878906,34.02000045776367,34.150001525878906,11500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,34.369998931884766,35.63999938964844,34.13999938964844,35.04999923706055,10800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,35.310001373291016,35.310001373291016,33.599998474121094,33.72999954223633,18800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,33.970001220703125,34.4900016784668,33.130001068115234,34.459999084472656,15900,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,34.70000076293945,35.709999084472656,34.54999923706055,35.08000183105469,11400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,35.22999954223633,35.290000915527344,34.81999969482422,34.81999969482422,4000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,34.22999954223633,35.029998779296875,33.79999923706055,34.619998931884766,42300,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,34.2400016784668,35.79999923706055,33.88999938964844,35.0,7800,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,34.619998931884766,35.599998474121094,34.400001525878906,34.849998474121094,10800,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,34.70000076293945,35.029998779296875,34.209999084472656,34.9900016784668,7400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,35.0099983215332,35.400001525878906,34.41999816894531,35.15999984741211,6500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,35.15999984741211,35.27000045776367,34.560001373291016,34.65999984741211,5200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,34.34000015258789,34.63999938964844,34.0,34.56999969482422,2600,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,34.56999969482422,34.70000076293945,34.0099983215332,34.45000076293945,8400,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,34.0099983215332,34.619998931884766,33.459999084472656,34.439998626708984,9400,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,33.97999954223633,36.47999954223633,33.97999954223633,35.650001525878906,43800,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,35.70000076293945,36.810001373291016,35.70000076293945,36.02999877929688,6000,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,36.310001373291016,36.650001525878906,35.560001373291016,35.900001525878906,7300,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,36.34999847412109,36.40999984741211,35.61000061035156,36.0099983215332,6600,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,36.0,36.0,34.650001525878906,35.59000015258789,4000,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,36.0,36.0,34.470001220703125,34.470001220703125,8700,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,34.459999084472656,35.880001068115234,34.459999084472656,34.97999954223633,6100,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,35.060001373291016,35.65999984741211,34.43000030517578,35.22999954223633,7300,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,35.27000045776367,35.43000030517578,34.650001525878906,35.189998626708984,6800,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,35.220001220703125,35.790000915527344,34.7599983215332,35.400001525878906,11000,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,35.709999084472656,35.900001525878906,35.34000015258789,35.34000015258789,6300,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,35.880001068115234,36.7400016784668,35.810001373291016,36.27999877929688,8900,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,36.540000915527344,36.9900016784668,36.540000915527344,36.97999954223633,5100,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,36.810001373291016,37.880001068115234,36.810001373291016,37.43999862670898,6600,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,37.209999084472656,37.52000045776367,36.5099983215332,37.0,5500,0.0,0.0
