Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,3.660000085830689,4.070000171661377,3.5999999046325684,4.03000020980835,124700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,4.099999904632568,4.099999904632568,3.940000057220459,4.03000020980835,70900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,4.050000190734863,4.119999885559082,3.950000047683716,3.950000047683716,61700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,3.849999904632568,4.25,3.849999904632568,4.130000114440918,77100,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,4.119999885559082,4.289999961853027,4.119999885559082,4.199999809265137,91500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,4.210000038146973,4.420000076293945,4.150000095367432,4.159999847412109,109500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,4.099999904632568,4.489999771118164,3.984999895095825,4.420000076293945,135900,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,4.420000076293945,4.800000190734863,4.360000133514404,4.670000076293945,140700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,4.699999809265137,4.77400016784668,4.639999866485596,4.639999866485596,106200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,4.670000076293945,4.78000020980835,4.539999961853027,4.639999866485596,181500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,4.599999904632568,4.769999980926514,4.449999809265137,4.630000114440918,158900,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,4.639999866485596,4.760000228881836,4.559999942779541,4.699999809265137,382300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,4.760000228881836,4.760000228881836,4.590000152587891,4.699999809265137,177000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,4.650000095367432,4.739999771118164,4.630000114440918,4.670000076293945,183800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,4.690000057220459,4.730000019073486,4.539999961853027,4.619999885559082,151900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,4.570000171661377,4.739999771118164,4.309999942779541,4.429999828338623,3127400,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,4.409999847412109,4.570000171661377,4.150000095367432,4.269999980926514,173100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,4.28000020980835,4.309999942779541,4.090000152587891,4.130000114440918,143100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,4.099999904632568,4.199999809265137,4.039999961853027,4.119999885559082,131200,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,4.110000133514404,4.25,3.9700000286102295,4.139999866485596,218700,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,4.230000019073486,4.329999923706055,4.159999847412109,4.309999942779541,96200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,4.320000171661377,4.489999771118164,4.190000057220459,4.460000038146973,68000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,4.5,4.510000228881836,4.090000152587891,4.110000133514404,131100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,4.059999942779541,4.059999942779541,3.900000095367432,3.940000057220459,96100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,3.950000047683716,4.130000114440918,3.950000047683716,4.059999942779541,84600,0.0,0.0
