Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,3.319999933242798,3.3399999141693115,3.309999942779541,3.319999933242798,3300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,3.319999933242798,3.450000047683716,3.289999961853028,3.299999952316284,19900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,3.2699999809265137,3.2860000133514404,3.200999975204468,3.2300000190734863,6700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,3.200000047683716,3.200000047683716,2.9200000762939453,3.124000072479248,60200,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,3.119999885559082,3.1549999713897705,3.039999961853028,3.109999895095825,20600,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,3.069999933242798,3.0850000381469727,2.930000066757202,3.0299999713897705,10000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,3.0,3.075000047683716,2.950000047683716,3.009999990463257,31200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,3.009999990463257,3.066999912261963,3.0,3.009999990463257,16900,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,3.049999952316284,3.1700000762939453,3.0,3.1700000762939453,13300,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,3.180000066757202,3.200000047683716,3.009999990463257,3.1700000762939453,30500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,3.119999885559082,3.190000057220459,3.009999990463257,3.180000066757202,73100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,3.1700000762939453,3.299999952316284,3.1659998893737797,3.299999952316284,9300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,3.150000095367432,3.1700000762939453,3.049999952316284,3.150000095367432,17700,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,3.0999999046325684,3.190000057220459,3.0999999046325684,3.1549999713897705,600,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,3.0899999141693115,3.1700000762939453,3.0899999141693115,3.0899999141693115,14900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,3.0799999237060547,3.180000066757202,3.069999933242798,3.0999999046325684,12800,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,3.069999933242798,3.108999967575073,3.0199999809265137,3.0999999046325684,23900,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,3.059999942779541,3.130000114440918,3.0209999084472656,3.0999999046325684,12300,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,3.0999999046325684,3.140000104904175,3.0199999809265137,3.0899999141693115,10400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,3.059999942779541,3.180000066757202,3.059999942779541,3.150000095367432,19200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,3.190000057220459,3.190000057220459,3.069999933242798,3.069999933242798,5700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,3.130000114440918,3.174999952316284,3.0199999809265137,3.072999954223633,3700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,3.190000057220459,3.5899999141693115,3.190000057220459,3.388999938964844,46700,0.0,0.0
