Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,26.75,26.940000534057617,25.71999931335449,25.71999931335449,14000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,26.0,27.299999237060547,25.11000061035156,27.0,21700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,26.989999771118164,26.989999771118164,25.59000015258789,25.59000015258789,19200,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,25.530000686645508,28.770000457763672,25.530000686645508,28.65999984741211,16900,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,28.790000915527344,30.71999931335449,27.799999237060547,30.51000022888184,36800,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,30.209999084472656,31.15999984741211,29.15999984741211,31.15999984741211,13300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,31.100000381469727,31.399999618530277,29.56999969482422,31.15999984741211,20000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,31.38999938964844,31.38999938964844,29.8799991607666,30.1200008392334,12000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,30.0,31.899999618530277,30.0,31.25,15700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,28.729999542236328,31.5,28.729999542236328,30.799999237060547,13400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,30.540000915527344,32.650001525878906,30.540000915527344,32.349998474121094,19800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,32.7400016784668,32.7400016784668,30.780000686645508,30.780000686645508,36700,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,30.850000381469727,30.850000381469727,29.770000457763672,29.959999084472656,10400,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,30.020000457763672,30.299999237060547,29.51000022888184,29.649999618530277,9400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,29.799999237060547,29.799999237060547,28.75,29.239999771118164,7100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,28.84000015258789,29.950000762939453,27.84000015258789,29.450000762939453,161700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,29.149999618530277,30.799999237060547,29.149999618530277,30.51000022888184,13500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,30.38999938964844,31.40999984741211,29.96999931335449,31.200000762939453,22000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,31.38999938964844,31.38999938964844,30.899999618530277,31.049999237060547,12600,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,31.420000076293945,31.420000076293945,30.43000030517578,30.76000022888184,7800,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,30.229999542236328,30.770000457763672,29.350000381469727,29.799999237060547,9900,0.0,0.0
