Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,4.610000133514404,4.650000095367432,4.300000190734863,4.309999942779541,7100,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,4.329999923706055,4.690000057220459,4.329999923706055,4.5,8000,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,4.5,4.644999980926514,4.420000076293945,4.460000038146973,9000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,4.638999938964844,4.650000095367432,4.510000228881836,4.590000152587891,7300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,4.840000152587891,4.980000019073486,4.440000057220459,4.460000038146973,25700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,4.409999847412109,4.699999809265137,4.409999847412109,4.429999828338623,5200,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,4.510000228881836,4.559999942779541,4.300000190734863,4.300000190734863,9500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,4.269999980926514,4.639999866485596,4.199999809265137,4.360000133514404,12500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,4.400000095367432,5.099999904632568,4.400000095367432,4.920000076293945,33500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,4.75,4.949999809265137,4.650000095367432,4.789999961853027,11200,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,4.849999904632568,5.21999979019165,4.710999965667725,5.03000020980835,14700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,5.178999900817871,5.178999900817871,4.849999904632568,4.849999904632568,13500,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,4.849999904632568,5.1479997634887695,4.849999904632568,5.03000020980835,18600,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,5.169000148773193,5.25,5.03000020980835,5.070000171661377,5300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,5.260000228881836,5.260000228881836,4.96999979019165,4.980000019073486,8400,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,4.869999885559082,5.099999904632568,4.809999942779541,4.860000133514404,13100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,4.900000095367432,4.980000019073486,4.730000019073486,4.760000228881836,6600,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,4.739999771118164,4.927000045776367,4.699999809265137,4.699999809265137,7700,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,4.699999809265137,4.880000114440918,4.699999809265137,4.730000019073486,2800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,4.730000019073486,4.929999828338623,4.650000095367432,4.889999866485596,15100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,4.909999847412109,5.349999904632568,4.880000114440918,5.039999961853027,12500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,5.099999904632568,5.099999904632568,4.860000133514404,4.909999847412109,5300,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,4.849999904632568,4.869999885559082,4.71999979019165,4.71999979019165,5500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,4.909999847412109,4.909999847412109,4.301000118255615,4.301000118255615,40500,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,4.25,4.458000183105469,4.25,4.420000076293945,15000,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,4.349999904632568,4.494999885559082,4.25,4.289999961853027,11400,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,4.309999942779541,4.5,4.309999942779541,4.389999866485596,9000,0.0,0.0
