Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,26.5,26.690000534057617,26.11000061035156,26.209999084472656,489400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,26.559999465942383,27.25,26.51499938964844,27.25,479000,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,26.96999931335449,27.21999931335449,26.040000915527344,26.420000076293945,346100,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,26.32999992370605,27.575000762939453,26.32999992370605,27.479999542236328,360000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,27.76000022888184,29.11000061035156,27.76000022888184,28.899999618530277,663300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,28.739999771118164,28.895000457763672,28.0,28.51000022888184,286300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,28.57999992370605,28.57999992370605,27.34499931335449,27.700000762939453,407500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,27.780000686645508,28.0,27.476999282836918,27.690000534057617,386800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,27.75,28.040000915527344,27.63999938964844,27.959999084472656,406200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,27.950000762939453,28.0,27.530000686645508,27.809999465942383,746900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,27.57999992370605,27.850000381469727,26.959999084472656,27.850000381469727,583800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,27.989999771118164,27.989999771118164,27.114999771118164,27.729999542236328,1203600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,28.0,28.07999992370605,27.325000762939453,27.459999084472656,583100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,27.450000762939453,27.7450008392334,27.170000076293945,27.65999984741211,324700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,27.61000061035156,27.61000061035156,26.959999084472656,27.209999084472656,336900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,26.899999618530277,27.57999992370605,26.84000015258789,27.030000686645508,612100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,27.13999938964844,27.6299991607666,27.13999938964844,27.309999465942383,347700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,27.26000022888184,28.0,27.18000030517578,27.90999984741211,401400,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,27.899999618530277,27.899999618530277,27.559999465942383,27.709999084472656,265400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,27.709999084472656,28.13999938964844,27.670000076293945,27.950000762939453,426400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,27.989999771118164,28.049999237060547,27.670000076293945,27.670000076293945,420500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,27.559999465942383,28.25,27.559999465942383,27.989999771118164,279900,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,27.82999992370605,27.86000061035156,27.299999237060547,27.520000457763672,463500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,27.299999237060547,27.57999992370605,26.90999984741211,27.46999931335449,325200,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,27.549999237060547,27.674999237060547,27.190000534057617,27.40999984741211,290000,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,27.450000762939453,28.0,27.40999984741211,27.790000915527344,416400,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,27.950000762939453,28.170000076293945,27.76000022888184,27.950000762939453,296000,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,28.350000381469727,29.07999992370605,28.26000022888184,28.809999465942383,547800,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,28.940000534057617,30.1299991607666,28.559999465942383,29.76000022888184,857400,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,29.690000534057617,29.690000534057617,28.96999931335449,29.51000022888184,350300,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,29.51000022888184,29.63999938964844,28.68000030517578,28.68000030517578,364000,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,28.61000061035156,29.334999084472656,28.600000381469727,28.96999931335449,282100,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,28.90999984741211,29.46500015258789,28.86000061035156,29.21999931335449,435200,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,29.280000686645508,29.280000686645508,28.850000381469727,28.989999771118164,314800,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,28.989999771118164,29.1299991607666,28.799999237060547,29.06999969482422,350800,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,29.1200008392334,29.43000030517578,28.82999992370605,28.940000534057617,390800,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,28.920000076293945,29.1200008392334,28.729999542236328,28.739999771118164,391000,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,28.600000381469727,29.233999252319336,28.56999969482422,29.13999938964844,509700,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,28.790000915527344,32.04999923706055,28.700000762939453,30.63999938964844,1154900,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,31.399999618530277,31.40999984741211,29.76499938964844,29.770000457763672,692900,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,29.799999237060547,30.350000381469727,29.34000015258789,30.299999237060547,462400,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,30.350000381469727,31.100000381469727,29.975000381469727,31.06999969482422,465700,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,30.920000076293945,31.09000015258789,30.32999992370605,30.350000381469727,277000,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,30.31999969482422,30.32999992370605,29.437000274658203,30.020000457763672,293800,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,30.07999992370605,30.780000686645508,29.979999542236328,30.350000381469727,381000,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,30.479999542236328,30.57999992370605,30.049999237060547,30.209999084472656,338500,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,29.8799991607666,30.174999237060547,29.549999237060547,30.149999618530277,323100,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,30.149999618530277,30.149999618530277,29.6299991607666,29.76000022888184,314200,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,29.88999938964844,30.354999542236328,29.309999465942383,29.3799991607666,423900,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,29.290000915527344,29.864999771118164,29.290000915527344,29.739999771118164,267300,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,29.5,29.649999618530277,29.290000915527344,29.46999931335449,344900,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,29.290000915527344,29.770000457763672,29.149999618530277,29.40999984741211,278900,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,29.34000015258789,30.030000686645508,29.34000015258789,29.65999984741211,421900,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,29.989999771118164,30.09000015258789,29.36000061035156,29.40999984741211,351800,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,29.200000762939453,29.51000022888184,29.117000579833984,29.46999931335449,320500,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,29.520000457763672,29.989999771118164,29.309999465942383,29.32999992370605,355200,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,29.07999992370605,29.51000022888184,28.88999938964844,28.93000030517578,278100,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,28.86000061035156,29.049999237060547,28.600000381469727,28.86000061035156,247400,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,28.71999931335449,28.989999771118164,28.100000381469727,28.34000015258789,336800,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,28.440000534057617,28.70499992370605,28.19499969482422,28.540000915527344,302200,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,28.600000381469727,28.940000534057617,28.600000381469727,28.770000457763672,481400,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,28.799999237060547,29.040000915527344,28.56999969482422,28.950000762939453,314600,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,28.809999465942383,29.18000030517578,28.68000030517578,29.09000015258789,232500,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,29.11000061035156,29.38999938964844,29.049999237060547,29.25,293600,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,29.32999992370605,29.71999931335449,29.19499969482422,29.350000381469727,291300,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,29.040000915527344,29.040000915527344,27.684999465942383,27.81999969482422,529600,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,27.670000076293945,28.229999542236328,27.18000030517578,28.059999465942383,541300,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,28.0,28.0,27.38999938964844,27.649999618530277,499900,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,27.8799991607666,28.475000381469727,27.540000915527344,28.32999992370605,445400,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,28.38999938964844,28.76000022888184,27.815000534057617,27.84000015258789,408600,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,27.75,28.3799991607666,27.700000762939453,28.3700008392334,399400,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,28.450000762939453,28.700000762939453,28.200000762939453,28.40999984741211,336100,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,28.65999984741211,29.76000022888184,28.61000061035156,29.71999931335449,434800,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,29.75,29.93000030517578,29.290000915527344,29.5,1404700,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,29.649999618530277,30.75,29.559999465942383,30.32999992370605,666500,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,30.350000381469727,31.1200008392334,30.209999084472656,30.71999931335449,479800,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,30.88999938964844,32.08000183105469,30.80299949645996,31.21999931335449,688900,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,31.200000762939453,32.18000030517578,31.0,31.76000022888184,645000,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,31.76000022888184,32.064998626708984,31.559999465942383,31.6299991607666,429600,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,31.479999542236328,31.899999618530277,31.479999542236328,31.790000915527344,365500,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,31.799999237060547,32.369998931884766,31.43000030517578,31.440000534057617,543000,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,31.57999992370605,32.86000061035156,31.530000686645508,32.83000183105469,862900,0.0,0.0
2023-09-28 00:00:00-04:00,2023-09-28,32.900001525878906,33.779998779296875,32.900001525878906,33.22999954223633,795300,0.0,0.0
2023-09-29 00:00:00-04:00,2023-09-29,33.33000183105469,33.439998626708984,32.900001525878906,33.119998931884766,480600,0.0,0.0
2023-10-02 00:00:00-04:00,2023-10-02,33.06999969482422,33.25199890136719,31.440000534057617,32.11000061035156,717100,0.0,0.0
2023-10-03 00:00:00-04:00,2023-10-03,32.040000915527344,32.25,30.93000030517578,31.479999542236328,509400,0.0,0.0
2023-10-04 00:00:00-04:00,2023-10-04,31.40999984741211,31.40999984741211,30.690000534057617,31.100000381469727,364300,0.0,0.0
2023-10-05 00:00:00-04:00,2023-10-05,30.950000762939453,31.15999984741211,30.229999542236328,30.59000015258789,672900,0.0,0.0
2023-10-06 00:00:00-04:00,2023-10-06,30.56999969482422,31.530000686645508,30.174999237060547,31.100000381469727,606600,0.0,0.0
2023-10-09 00:00:00-04:00,2023-10-09,30.96999931335449,31.649999618530277,30.799999237060547,31.38999938964844,495800,0.0,0.0
2023-10-10 00:00:00-04:00,2023-10-10,31.5,32.810001373291016,31.5,32.119998931884766,670800,0.0,0.0
2023-10-11 00:00:00-04:00,2023-10-11,32.099998474121094,32.70000076293945,32.0099983215332,32.61000061035156,481600,0.0,0.0
2023-10-12 00:00:00-04:00,2023-10-12,32.619998931884766,32.619998931884766,31.25,31.770000457763672,513300,0.0,0.0
2023-10-13 00:00:00-04:00,2023-10-13,31.84000015258789,33.130001068115234,31.489999771118164,32.79999923706055,929900,0.0,0.0
2023-10-16 00:00:00-04:00,2023-10-16,26.21999931335449,28.440000534057617,24.51000022888184,25.020000457763672,6875900,0.0,0.0
2023-10-17 00:00:00-04:00,2023-10-17,24.799999237060547,25.450000762939453,24.3799991607666,24.8700008392334,1908300,0.0,0.0
2023-10-18 00:00:00-04:00,2023-10-18,24.559999465942383,25.030000686645508,23.920000076293945,24.61000061035156,1626400,0.0,0.0
2023-10-19 00:00:00-04:00,2023-10-19,24.600000381469727,25.200000762939453,24.239999771118164,24.450000762939453,2154500,0.0,0.0
2023-10-20 00:00:00-04:00,2023-10-20,24.479999542236328,24.709999084472656,24.239999771118164,24.270000457763672,1063300,0.0,0.0
2023-10-23 00:00:00-04:00,2023-10-23,24.25,24.440000534057617,23.88999938964844,23.899999618530277,813000,0.0,0.0
2023-10-24 00:00:00-04:00,2023-10-24,23.90999984741211,24.01000022888184,23.489999771118164,23.86000061035156,778200,0.0,0.0
2023-10-25 00:00:00-04:00,2023-10-25,23.670000076293945,24.57999992370605,23.32999992370605,24.399999618530277,521600,0.0,0.0
2023-10-26 00:00:00-04:00,2023-10-26,24.57999992370605,25.350000381469727,24.295000076293945,25.190000534057617,1128700,0.0,0.0
2023-10-27 00:00:00-04:00,2023-10-27,25.21999931335449,25.43000030517578,24.67200088500977,24.75,747400,0.0,0.0
2023-10-30 00:00:00-04:00,2023-10-30,24.82999992370605,24.972000122070312,24.304000854492188,24.5,451700,0.0,0.0
2023-10-31 00:00:00-04:00,2023-10-31,24.57999992370605,25.38999938964844,24.51000022888184,25.1200008392334,777600,0.0,0.0
2023-11-01 00:00:00-04:00,2023-11-01,25.25,25.5,24.93000030517578,25.5,1214900,0.0,0.0
2023-11-02 00:00:00-04:00,2023-11-02,25.530000686645508,26.899999618530277,25.5,25.899999618530277,1199000,0.0,0.0
2023-11-03 00:00:00-04:00,2023-11-03,26.290000915527344,26.959999084472656,25.920000076293945,26.780000686645508,869400,0.0,0.0
2023-11-06 00:00:00-05:00,2023-11-06,26.68000030517578,26.8700008392334,26.0,26.459999084472656,732200,0.0,0.0
2023-11-07 00:00:00-05:00,2023-11-07,26.43000030517578,26.43000030517578,25.81999969482422,26.18000030517578,644500,0.0,0.0
