Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,13.699999809265137,13.699999809265137,13.255000114440918,13.399999618530272,5900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,13.609999656677246,13.699999809265137,13.520000457763672,13.699999809265137,14300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,13.649999618530272,13.871999740600586,13.40999984741211,13.40999984741211,11800,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,13.4399995803833,14.600000381469728,13.4399995803833,14.220000267028809,18500,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,14.359999656677246,15.279999732971191,14.359999656677246,14.609999656677246,24500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,14.75,14.84000015258789,13.9399995803833,14.75,4700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,14.710000038146973,14.75,14.5649995803833,14.739999771118164,2200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,14.65999984741211,14.850000381469728,14.520000457763672,14.649999618530272,17000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,14.350000381469728,14.824999809265137,14.350000381469728,14.800000190734863,13000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,14.789999961853027,14.789999961853027,14.31999969482422,14.31999969482422,7900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,13.720000267028809,14.600000381469728,13.720000267028809,14.600000381469728,8900,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,14.640000343322754,14.640000343322754,14.229999542236328,14.5,24000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,4100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,14.399999618530272,14.399999618530272,14.119999885559082,14.34000015258789,8300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,13.960000038146973,14.449999809265137,13.960000038146973,14.210000038146973,22100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,14.170000076293944,14.449999809265137,14.140000343322754,14.329999923706056,45700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,14.039999961853027,14.1899995803833,14.020000457763672,14.1899995803833,4500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,14.43000030517578,14.43000030517578,14.25,14.359999656677246,5400,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,14.220000267028809,14.350000381469728,14.220000267028809,14.350000381469728,1500,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,14.25,14.93000030517578,14.25,14.93000030517578,13500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,14.989999771118164,15.0,14.770000457763672,14.850000381469728,9200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,14.6899995803833,14.979999542236328,14.640000343322754,14.979999542236328,2000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,14.65999984741211,14.890000343322754,14.44499969482422,14.5,8600,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,14.140000343322754,14.140000343322754,13.829999923706056,13.829999923706056,5700,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,13.960000038146973,14.199999809265137,13.619999885559082,13.960000038146973,12300,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,13.90999984741211,14.050000190734863,13.90999984741211,14.050000190734863,2300,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,14.0600004196167,14.119999885559082,13.687000274658203,14.119999885559082,8600,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,14.210000038146973,14.229999542236328,13.68000030517578,13.989999771118164,8800,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,13.920000076293944,13.9399995803833,13.920000076293944,13.9399995803833,2000,0.0,0.0
