Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,68.05000305175781,70.2300033569336,66.18499755859375,69.9000015258789,297000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,70.66999816894531,72.55000305175781,70.66999816894531,71.76000213623047,245700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,71.23999786376953,71.41999816894531,70.08000183105469,71.1500015258789,146200,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,71.4000015258789,74.69000244140625,70.7699966430664,74.51000213623047,236700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,74.56999969482422,76.5,74.02999877929688,76.30999755859375,321500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,75.86000061035156,76.80999755859375,75.11000061035156,76.44999694824219,286300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,76.33999633789062,76.94000244140625,75.2300033569336,75.44999694824219,160700,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,75.37000274658203,76.12899780273438,74.48999786376953,75.36000061035156,237400,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,75.56999969482422,77.18000030517578,75.2300033569336,76.36000061035156,268400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,76.04000091552734,77.90799713134766,75.87000274658203,76.8499984741211,273400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,76.30999755859375,78.91999816894531,76.08999633789062,78.7699966430664,180600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,79.58000183105469,79.58000183105469,77.51000213623047,77.87000274658203,248300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,77.2300033569336,78.5999984741211,76.6500015258789,77.52999877929688,133200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,77.02999877929688,78.37999725341797,76.7699966430664,77.79000091552734,218700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,77.45999908447266,77.45999908447266,75.86499786376953,77.19999694824219,249400,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,76.41999816894531,77.2699966430664,75.30999755859375,75.61000061035156,726500,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,75.30000305175781,76.9000015258789,75.30000305175781,76.06999969482422,163500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,76.51000213623047,77.8499984741211,75.54000091552734,77.5,198100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,77.77999877929688,78.1500015258789,76.94000244140625,77.75,165300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,77.87999725341797,79.9800033569336,77.55000305175781,79.66999816894531,170700,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,80.11000061035156,80.77999877929688,79.63999938964844,79.9800033569336,126600,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,80.05000305175781,80.37000274658203,79.37000274658203,79.80999755859375,78700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,79.5999984741211,79.6500015258789,78.56999969482422,78.83000183105469,110600,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,77.8499984741211,78.11000061035156,76.47000122070312,78.05000305175781,114400,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,78.19000244140625,79.04000091552734,78.06999969482422,78.22000122070312,157600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,78.16000366210938,79.55999755859375,78.16000366210938,78.55999755859375,101800,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,79.16000366210938,81.05000305175781,78.62000274658203,80.8499984741211,167500,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,82.3499984741211,83.07499694824219,81.94999694824219,82.30000305175781,126900,0.0,0.0
