Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,10.880000114440918,11.739999771118164,10.829999923706056,11.649999618530272,1053400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,11.949999809265137,12.145000457763672,11.68000030517578,12.050000190734863,901600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,12.3100004196167,12.390000343322754,11.609999656677246,11.720000267028809,841000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,11.390000343322754,12.0,11.369999885559082,11.970000267028809,745700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,12.0,12.300000190734863,12.0,12.119999885559082,714700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,12.079999923706056,12.4399995803833,12.0649995803833,12.170000076293944,665300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,12.06999969482422,12.079999923706056,11.760000228881836,12.06999969482422,938900,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,11.859999656677246,11.869999885559082,11.40999984741211,11.510000228881836,1822400,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,11.800000190734863,12.010000228881836,11.65999984741211,11.729999542236328,830600,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,11.93000030517578,12.260000228881836,11.770000457763672,12.220000267028809,1160000,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,12.279999732971191,12.5,12.15999984741211,12.460000038146973,721500,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,12.649999618530272,12.6899995803833,12.109999656677246,12.220000267028809,1326800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,12.0600004196167,12.15999984741211,11.609999656677246,12.119999885559082,1042800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,12.0600004196167,12.635000228881836,12.024999618530272,12.479999542236328,1491900,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,12.260000228881836,12.619999885559082,12.239999771118164,12.609999656677246,728200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,12.31999969482422,12.5,12.09000015258789,12.369999885559082,1554700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,12.470000267028809,13.0600004196167,12.470000267028809,12.93000030517578,1375100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,12.989999771118164,13.189000129699709,12.600000381469728,12.609999656677246,1654400,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,12.550000190734863,12.699999809265137,12.130000114440918,12.399999618530272,1366900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,12.640000343322754,13.470000267028809,12.579999923706056,13.390000343322754,1934100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,13.68000030517578,14.470000267028809,13.5600004196167,14.239999771118164,3086700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,14.390000343322754,14.84000015258789,14.34000015258789,14.470000267028809,1143700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,14.579999923706056,14.829999923706056,14.260000228881836,14.710000038146973,1625600,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,14.5,14.75,14.0600004196167,14.479999542236328,1633300,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,14.5,15.8149995803833,14.479999542236328,15.68000030517578,2636600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,15.789999961853027,15.789999961853027,15.399999618530272,15.65999984741211,2224200,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,15.800000190734863,15.93000030517578,15.380000114440918,15.600000381469728,1675800,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,15.84000015258789,15.9399995803833,15.3100004196167,15.630000114440918,1346700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,15.720000267028809,15.970000267028809,15.5,15.6899995803833,1094400,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,15.550000190734863,15.6899995803833,15.079999923706056,15.149999618530272,736700,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,15.020000457763672,15.529999732971191,15.0,15.31999969482422,1018100,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,15.59000015258789,16.523000717163086,15.489999771118164,16.260000228881836,2172000,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,16.34000015258789,16.350000381469727,15.579999923706056,15.760000228881836,970000,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,15.770000457763672,16.030000686645508,15.43000030517578,15.449999809265137,764000,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,15.550000190734863,15.600000381469728,15.0649995803833,15.350000381469728,1344400,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,15.369999885559082,16.110000610351562,15.369999885559082,15.979999542236328,1655800,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,15.760000228881836,16.149999618530273,15.600000381469728,16.030000686645508,1700300,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,15.81999969482422,16.059999465942383,15.619999885559082,15.739999771118164,730400,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,15.880000114440918,16.040000915527344,15.300000190734863,15.390000343322754,778200,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,15.520000457763672,15.720000267028809,15.369999885559082,15.4399995803833,1365700,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,15.550000190734863,16.010000228881836,15.4399995803833,15.829999923706056,914900,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,15.5,15.675000190734863,15.024999618530272,15.640000343322754,1007300,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,15.40999984741211,15.56999969482422,14.829999923706056,15.170000076293944,913800,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,15.279999732971191,15.61400032043457,15.0600004196167,15.4399995803833,614400,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,15.479999542236328,15.81999969482422,15.350000381469728,15.699999809265137,893500,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,15.789999961853027,15.79800033569336,14.975000381469728,15.109999656677246,924200,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,14.649999618530272,15.010000228881836,13.5600004196167,14.829999923706056,2380900,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,15.079999923706056,15.32699966430664,14.609999656677246,14.859999656677246,1212900,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,14.81999969482422,15.164999961853027,14.609999656677246,14.6899995803833,1287800,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,14.789999961853027,15.385000228881836,14.609999656677246,15.279999732971191,952400,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,15.1899995803833,15.1899995803833,14.81999969482422,15.119999885559082,746100,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,14.899999618530272,15.100000381469728,14.765000343322754,14.850000381469728,618500,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,15.0,15.520000457763672,14.9399995803833,15.06999969482422,926100,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,15.31999969482422,15.394000053405762,15.095000267028809,15.1899995803833,511200,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,14.890000343322754,16.040000915527344,14.890000343322754,15.949999809265137,1121300,0.0,0.0
