Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,13.34000015258789,13.6899995803833,13.300000190734863,13.5600004196167,640400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,13.789999961853027,14.15999984741211,13.739999771118164,13.989999771118164,432700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,13.920000076293944,13.920000076293944,13.40999984741211,13.8100004196167,543700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,13.880000114440918,14.140000343322754,13.739999771118164,13.869999885559082,608400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,13.899999618530272,14.289999961853027,13.899999618530272,14.25,550000,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,14.1899995803833,14.3100004196167,13.949999809265137,14.260000228881836,487800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,14.300000190734863,14.380000114440918,14.109999656677246,14.3100004196167,492500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,14.279999732971191,14.380000114440918,13.84000015258789,13.899999618530272,523500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,13.949999809265137,14.3100004196167,13.729999542236328,14.239999771118164,481000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,14.40999984741211,14.420000076293944,13.760000228881836,13.850000381469728,613400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,13.779999732971191,13.8100004196167,13.600000381469728,13.739999771118164,1172800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,13.829999923706056,13.90999984741211,13.470000267028809,13.869999885559082,2459600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,13.720000267028809,13.949999809265137,13.670000076293944,13.84000015258789,478100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,13.739999771118164,14.020000457763672,13.65999984741211,13.920000076293944,282000,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,13.890000343322754,13.920000076293944,13.6899995803833,13.90999984741211,400000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,13.779999732971191,13.859999656677246,13.630000114440918,13.640000343322754,580600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,13.600000381469728,13.84000015258789,13.479999542236328,13.479999542236328,339400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,13.470000267028809,13.770000457763672,13.350000381469728,13.640000343322754,1870200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,13.699999809265137,13.800000190734863,13.4399995803833,13.649999618530272,577700,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,13.68000030517578,14.229999542236328,13.68000030517578,14.170000076293944,365100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,14.3100004196167,14.43000030517578,14.170000076293944,14.210000038146973,350800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,14.0,14.329999923706056,13.850000381469728,13.9399995803833,399400,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,13.869999885559082,13.880000114440918,13.670000076293944,13.670000076293944,529300,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,13.460000038146973,13.56999969482422,13.149999618530272,13.34000015258789,339700,0.0,0.0
