Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,34.5,35.70600128173828,34.04999923706055,35.209999084472656,35900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,35.779998779296875,37.709999084472656,35.779998779296875,37.630001068115234,57300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,37.56999969482422,37.56999969482422,36.41999816894531,36.65999984741211,45400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,36.56999969482422,39.25,36.56999969482422,38.709999084472656,58300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,39.02000045776367,40.650001525878906,39.0,40.400001525878906,57200,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,40.04999923706055,40.130001068115234,39.0,39.47999954223633,35700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,39.52999877929688,39.52999877929688,38.61000061035156,38.9900016784668,27000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,39.09999847412109,39.84000015258789,38.52999877929688,38.65999984741211,51300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,38.70000076293945,40.310001373291016,38.5,40.310001373291016,47600,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,40.380001068115234,40.470001220703125,38.970001220703125,39.58000183105469,46700,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,39.18999862670898,40.93999862670898,38.83000183105469,40.93999862670898,41800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,41.369998931884766,41.369998931884766,39.68999862670898,39.9900016784668,97800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,39.88999938964844,39.88999938964844,38.93000030517578,39.09000015258789,109300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,39.11000061035156,39.21500015258789,38.32500076293945,38.720001220703125,61100,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,38.380001068115234,38.380001068115234,37.42499923706055,37.5099983215332,49300,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,36.81999969482422,38.0099983215332,36.81999969482422,37.5,142700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,37.369998931884766,38.2400016784668,37.08000183105469,37.16999816894531,44700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,37.369998931884766,38.4900016784668,36.900001525878906,37.70000076293945,42400,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,37.36000061035156,38.27999877929688,37.36000061035156,38.0099983215332,36900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,38.36000061035156,39.209999084472656,38.15999984741211,38.27999877929688,52900,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,38.81999969482422,38.81999969482422,37.45000076293945,37.650001525878906,52100,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,37.7599983215332,39.060001373291016,37.7599983215332,39.04999923706055,28500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,38.470001220703125,39.16999816894531,37.91999816894531,38.2400016784668,35800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,38.02000045776367,38.45000076293945,36.540000915527344,36.70000076293945,48400,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,36.810001373291016,37.900001525878906,36.810001373291016,37.560001373291016,56200,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,37.38999938964844,38.34000015258789,37.11000061035156,37.7599983215332,54600,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,37.5,38.95000076293945,37.31999969482422,38.86000061035156,42200,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,39.5,39.9900016784668,38.970001220703125,39.16999816894531,44500,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,39.38999938964844,40.220001220703125,39.38999938964844,40.09000015258789,49800,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,40.59999847412109,40.90999984741211,39.95000076293945,40.0099983215332,108900,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,39.68000030517578,41.5,39.68000030517578,40.93999862670898,100200,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,40.93000030517578,43.2400016784668,40.93000030517578,42.619998931884766,88500,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,42.75,44.34000015258789,42.27000045776367,44.31999969482422,61800,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,44.25,45.40999984741211,44.2400016784668,44.70000076293945,55800,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,45.16999816894531,45.16999816894531,44.15999984741211,44.29999923706055,42200,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,44.400001525878906,45.93999862670898,44.400001525878906,45.93999862670898,35400,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,45.75,46.810001373291016,45.470001220703125,45.560001373291016,42700,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,46.02000045776367,47.53799819946289,46.02000045776367,47.36000061035156,35700,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,48.34000015258789,48.5,45.59999847412109,46.02000045776367,90400,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,45.34999847412109,46.95000076293945,45.34999847412109,45.93000030517578,31200,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,46.02000045776367,46.17499923706055,43.90999984741211,45.16999816894531,65700,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,44.83000183105469,44.83000183105469,44.09000015258789,44.41999816894531,27300,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,43.869998931884766,45.244998931884766,43.2400016784668,44.20000076293945,32600,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,43.790000915527344,45.15999984741211,43.61000061035156,44.810001373291016,21800,0.0,0.0
