Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-14 00:00:00-04:00,2023-06-01,10.100000381469728,10.137999534606934,10.100000381469728,10.130000114440918,21619400,0.0,0.0
2023-07-17 00:00:00-04:00,2023-06-02,10.119999885559082,10.140000343322754,10.119999885559082,10.119999885559082,412500,0.0,0.0
2023-07-18 00:00:00-04:00,2023-06-05,10.130000114440918,10.140000343322754,10.119999885559082,10.119999885559082,294200,0.0,0.0
2023-07-19 00:00:00-04:00,2023-06-06,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,170600,0.0,0.0
2023-07-20 00:00:00-04:00,2023-06-07,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,9400,0.0,0.0
2023-07-21 00:00:00-04:00,2023-06-08,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,153700,0.0,0.0
2023-07-24 00:00:00-04:00,2023-06-09,10.14799976348877,10.149999618530272,10.140000343322754,10.149999618530272,34600,0.0,0.0
2023-07-25 00:00:00-04:00,2023-06-12,10.149999618530272,10.149999618530272,10.140999794006348,10.14799976348877,45500,0.0,0.0
2023-07-26 00:00:00-04:00,2023-06-13,10.149999618530272,10.149999618530272,10.130000114440918,10.130000114440918,37200,0.0,0.0
2023-07-27 00:00:00-04:00,2023-06-14,10.130000114440918,10.149999618530272,10.100000381469728,10.149999618530272,531000,0.0,0.0
2023-07-28 00:00:00-04:00,2023-06-15,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,400,0.0,0.0
2023-07-31 00:00:00-04:00,2023-06-16,10.109999656677246,10.149999618530272,10.109999656677246,10.130000114440918,4500,0.0,0.0
2023-08-01 00:00:00-04:00,2023-06-20,10.149999618530272,10.154999732971191,10.140000343322754,10.149999618530272,11200,0.0,0.0
2023-08-02 00:00:00-04:00,2023-06-21,10.149999618530272,10.199999809265137,10.149999618530272,10.15999984741211,40900,0.0,0.0
2023-08-03 00:00:00-04:00,2023-06-22,10.15999984741211,10.15999984741211,10.149999618530272,10.15999984741211,7400,0.0,0.0
2023-08-04 00:00:00-04:00,2023-06-23,10.100000381469728,10.15999984741211,10.100000381469728,10.149999618530272,90600,0.0,0.0
2023-08-07 00:00:00-04:00,2023-06-26,10.10099983215332,10.15999984741211,10.10099983215332,10.149999618530272,6000,0.0,0.0
2023-08-08 00:00:00-04:00,2023-06-27,10.149999618530272,10.170000076293944,10.149999618530272,10.170000076293944,120100,0.0,0.0
2023-08-09 00:00:00-04:00,2023-06-28,10.15999984741211,10.15999984741211,10.154999732971191,10.15999984741211,27500,0.0,0.0
2023-08-10 00:00:00-04:00,2023-06-29,10.15999984741211,10.170000076293944,10.15999984741211,10.15999984741211,4100,0.0,0.0
2023-08-11 00:00:00-04:00,2023-06-30,10.15999984741211,10.170000076293944,10.15999984741211,10.170000076293944,26500,0.0,0.0
