Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,82.1500015258789,85.04000091552734,81.52999877929688,82.95999908447266,216000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,83.7699966430664,87.26000213623047,83.06999969482422,86.2699966430664,238300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,86.91000366210938,86.91999816894531,84.63999938964844,85.69999694824219,196500,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,85.54000091552734,89.4000015258789,85.54000091552734,88.6500015258789,255400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,89.58000183105469,90.91000366210938,88.52999877929688,90.44000244140624,189900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,89.81999969482422,90.41000366210938,88.26000213623047,88.75,160500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,88.76000213623047,89.4000015258789,87.20999908447266,88.02999877929688,126100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,87.86000061035156,89.55000305175781,86.41999816894531,87.98999786376953,211100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,88.27999877929688,90.2300033569336,87.16999816894531,89.47000122070312,103900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,89.51000213623047,90.12999725341795,87.01000213623047,88.55000305175781,255900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,88.18000030517578,90.18000030517578,88.18000030517578,89.68000030517578,188400,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,90.0,90.0999984741211,87.23999786376953,87.56999969482422,253200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,87.27999877929688,87.27999877929688,85.83000183105469,86.37999725341797,149500,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,85.93000030517578,86.06999969482422,84.23999786376953,84.30000305175781,158800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,84.18000030517578,84.18000030517578,81.62999725341797,82.55999755859375,114000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,81.77999877929688,82.5,80.36000061035156,81.19000244140625,336300,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,81.55000305175781,82.6500015258789,81.55000305175781,81.70999908447266,256000,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,81.80000305175781,83.16999816894531,80.72000122070312,82.25,327100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,81.93000030517578,82.66000366210938,81.02999877929688,81.70999908447266,142800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,82.30999755859375,83.3499984741211,81.80000305175781,82.1500015258789,198100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,82.86000061035156,83.0,80.55000305175781,80.77999877929688,268300,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,80.75,82.83999633789062,80.75,82.19999694824219,178500,0.0,0.0
