Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,211.1999969482422,235.1999969482422,208.8000030517578,230.3999938964844,1345,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,237.6000061035156,237.6000061035156,220.8000030517578,225.6000061035156,705,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,223.1999969482422,235.1999969482422,223.1999969482422,230.3999938964844,1601,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,228.0,242.3999938964844,228.0,235.1999969482422,3472,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,235.1999969482422,237.6000061035156,213.6000061035156,216.0,2449,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,216.0,232.8000030517578,208.8000030517578,220.8000030517578,2870,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,211.1999969482422,225.6000061035156,208.8000030517578,220.8000030517578,2137,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,223.1999969482422,232.8000030517578,218.3999938964844,232.8000030517578,1838,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,232.8000030517578,266.3999938964844,230.3999938964844,264.0,7363,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,259.20001220703125,283.20001220703125,249.6000061035156,264.0,4206,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,268.79998779296875,280.79998779296875,252.0,252.0,2220,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,261.6000061035156,268.79998779296875,237.6000061035156,237.6000061035156,4493,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,235.1999969482422,280.79998779296875,232.8000030517578,271.20001220703125,5162,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,278.3999938964844,278.3999938964844,247.1999969482422,254.3999938964844,3644,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,264.0,292.79998779296875,247.1999969482422,271.20001220703125,6725,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,264.0,295.20001220703125,264.0,278.3999938964844,4872,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,285.6000061035156,288.0,259.20001220703125,266.3999938964844,2155,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,268.79998779296875,288.0,261.6000061035156,276.0,2545,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,276.0,300.0,268.79998779296875,292.79998779296875,3984,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,295.20001220703125,300.0,280.79998779296875,290.3999938964844,1908,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,295.20001220703125,295.20001220703125,273.6000061035156,288.0,2569,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,285.6000061035156,292.79998779296875,283.20001220703125,288.0,1103,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,280.79998779296875,297.6000061035156,280.79998779296875,290.3999938964844,1308,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,283.20001220703125,300.0,268.79998779296875,300.0,3656,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,288.0,300.0,283.20001220703125,290.3999938964844,1611,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,295.20001220703125,300.0,292.79998779296875,295.20001220703125,1543,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,290.3999938964844,312.0,290.3999938964844,304.79998779296875,2893,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,304.79998779296875,338.3999938964844,300.0,326.3999938964844,5790,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,326.3999938964844,331.20001220703125,295.20001220703125,319.20001220703125,4643,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,319.20001220703125,326.3999938964844,304.79998779296875,316.79998779296875,2077,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,321.6000061035156,360.0,312.0,355.20001220703125,5528,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,355.20001220703125,374.3999938964844,338.3999938964844,355.20001220703125,4452,0.0,0.0
