Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,47.79999923706055,49.400001525878906,47.59999847412109,49.13999938964844,351200,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,49.5099983215332,51.68999862670898,49.18000030517578,51.13999938964844,545900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,50.900001525878906,52.0,50.400001525878906,51.68000030517578,466700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,51.56999969482422,54.130001068115234,51.560001373291016,53.959999084472656,436900,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,54.33000183105469,55.369998931884766,53.95000076293945,55.13999938964844,506400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,55.02000045776367,56.22999954223633,54.90999984741211,55.77000045776367,365500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,55.93000030517578,56.91999816894531,55.43000030517578,55.68999862670898,464600,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,55.77000045776367,56.52999877929688,53.790000915527344,56.27000045776367,456700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,56.630001068115234,57.18000030517578,55.7400016784668,55.7400016784668,307900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,55.7400016784668,56.060001373291016,54.20000076293945,54.59999847412109,404400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,55.040000915527344,55.81999969482422,54.43000030517578,55.25,448800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,55.810001373291016,56.0,53.869998931884766,54.33000183105469,1293900,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,54.52999877929688,56.58000183105469,54.5099983215332,55.09000015258789,400700,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,54.709999084472656,56.68000030517578,54.34000015258789,56.43999862670898,350500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,55.970001220703125,56.5,55.52999877929688,55.630001068115234,297500,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,55.33000183105469,55.869998931884766,54.16999816894531,54.630001068115234,566200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,54.25,55.130001068115234,52.9900016784668,53.119998931884766,424400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,53.34000015258789,56.08000183105469,53.290000915527344,55.18999862670898,490500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,55.04999923706055,56.2400016784668,54.9900016784668,55.34999847412109,287000,0.0,0.0
