Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,219.0200042724609,222.0200042724609,217.05999755859372,221.97999572753903,1136800,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,224.50999450683597,229.3500061035156,223.75999450683597,229.17999267578125,941600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,228.5,228.5,225.22000122070312,225.6000061035156,899500,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,224.5,229.2100067138672,223.5500030517578,228.97999572753903,827700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,229.66000366210935,237.05999755859372,228.27999877929688,236.44000244140625,1597300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,235.72000122070312,237.30999755859372,234.47999572753903,237.00999450683597,906900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,237.7100067138672,237.77999877929688,234.1199951171875,237.50999450683597,913100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,238.33999633789065,239.8699951171875,236.67999267578125,239.7700042724609,692700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,240.6499938964844,244.72999572753903,239.94000244140625,244.6000061035156,944500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,246.32000732421875,246.67999267578125,242.6699981689453,244.4600067138672,971500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,243.0800018310547,247.16000366210935,243.0800018310547,246.8000030517578,1085600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,249.4499969482422,250.47000122070312,246.02999877929688,247.9900054931641,2187600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,246.4199981689453,247.22999572753903,243.3699951171875,244.05999755859372,1159000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,242.7400054931641,246.4199981689453,241.4600067138672,244.92999267578125,968900,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,245.6999969482422,245.6999969482422,241.41000366210935,241.97999572753903,892000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,240.00999450683597,242.83999633789065,238.63999938964844,242.25,1361600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,242.50999450683597,246.19000244140625,242.50999450683597,245.2700042724609,860800,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,246.97999572753903,250.4600067138672,246.16000366210935,249.6199951171875,1048500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,249.47999572753903,250.13999938964844,247.55999755859372,248.07000732421875,728100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,246.3300018310547,248.88999938964844,243.6199951171875,248.50999450683597,847200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,250.75999450683597,251.38999938964844,249.1999969482422,250.16000366210935,878700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,248.6999969482422,250.97000122070312,246.8999938964844,250.8999938964844,512800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,247.8699951171875,248.72000122070312,245.91000366210935,246.1000061035156,725400,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,244.22000122070312,245.13999938964844,241.6000061035156,242.4900054931641,1109300,0.0,0.0
