Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,46.16999816894531,47.130001068115234,46.16999816894531,46.72999954223633,578500,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,47.27000045776367,48.0,47.25,47.81999969482422,758300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,47.52999877929688,47.650001525878906,46.38999938964844,47.34000015258789,464600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,47.25,48.5,47.25,48.060001373291016,1058600,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,48.4900016784668,49.2599983215332,48.2599983215332,48.86000061035156,1122500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,48.63999938964844,49.38999938964844,48.29999923706055,49.09999847412109,735700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,49.09999847412109,49.27000045776367,48.54999923706055,48.77999877929688,397900,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,48.52999877929688,49.13999938964844,48.36000061035156,49.04999923706055,395800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,49.20000076293945,49.93999862670898,49.15999984741211,49.29999923706055,785400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,49.310001373291016,49.66999816894531,48.310001373291016,48.630001068115234,753900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,48.290000915527344,49.02000045776367,48.25,48.77999877929688,620400,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,48.91999816894531,48.91999816894531,47.810001373291016,48.22999954223633,1310300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,48.18999862670898,48.84000015258789,48.08000183105469,48.59999847412109,804100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,48.56999969482422,49.150001525878906,48.4900016784668,49.04999923706055,453700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,48.93999862670898,49.040000915527344,48.56999969482422,49.02999877929688,341900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,48.59000015258789,48.83000183105469,48.09999847412109,48.29999923706055,1178500,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,48.34999847412109,49.47999954223633,48.310001373291016,49.0,574400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,49.150001525878906,50.29999923706055,48.84000015258789,49.9900016784668,865100,0.0,0.0
