Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,1.7300000190734863,1.8200000524520876,1.7300000190734863,1.8200000524520876,2200,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,1.7799999713897705,1.8899999856948853,1.7799999713897705,1.8200000524520876,7800,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,1.8049999475479128,2.009999990463257,1.7999999523162842,1.8600000143051147,18800,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,1.8200000524520876,1.899999976158142,1.7619999647140503,1.8519999980926516,8400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,1.830000042915344,2.150000095367432,1.75,1.830000042915344,106100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,1.940000057220459,1.940000057220459,1.8849999904632568,1.9299999475479128,3600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,2.0,2.039999961853028,2.0,2.0299999713897705,13100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,2.009999990463257,2.039999961853028,1.909999966621399,1.950000047683716,12500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,2.009999990463257,2.009999990463257,1.901000022888184,1.919999957084656,11800,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,1.9299999475479128,1.9299999475479128,1.7000000476837158,1.7400000095367432,85200,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,1.75,1.840000033378601,1.7400000095367432,1.7899999618530271,10800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,1.7799999713897705,1.8899999856948853,1.7100000381469729,1.7899999618530271,9400,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,1.830000042915344,1.830000042915344,1.6799999475479126,1.6799999475479126,12000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,1.6100000143051147,1.7000000476837158,1.5800000429153442,1.5800000429153442,50100,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,1.6169999837875366,1.7300000190734863,1.6169999837875366,1.7300000190734863,9300,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,1.7200000286102295,1.8350000381469729,1.7000000476837158,1.7799999713897705,13300,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,1.7999999523162842,1.815000057220459,1.6699999570846558,1.7699999809265137,4400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,1.7699999809265137,1.7699999809265137,1.7000000476837158,1.7690000534057615,12500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,1.7480000257492063,1.809999942779541,1.7000000476837158,1.75,15100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,1.7200000286102295,1.870000004768372,1.7200000286102295,1.7799999713897705,12100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,1.781000018119812,1.830000042915344,1.781000018119812,1.830000042915344,1000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,1.8200000524520876,1.8899999856948853,1.8109999895095823,1.8899999856948853,6400,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,1.7999999523162842,1.909999966621399,1.7300000190734863,1.7300000190734863,3600,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,1.781000018119812,1.8600000143051147,1.75,1.8600000143051147,4400,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,1.7799999713897705,1.850000023841858,1.7200000286102295,1.809999942779541,6600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,1.9600000381469729,1.9600000381469729,1.7200000286102295,1.7300000190734863,7400,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,1.7640000581741333,1.9299999475479128,1.7599999904632568,1.7599999904632568,2900,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,1.840000033378601,1.840000033378601,1.5199999809265137,1.7100000381469729,67800,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,1.7100000381469729,1.8350000381469729,1.649999976158142,1.7599999904632568,6300,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,1.75,1.850000023841858,1.7100000381469729,1.7699999809265137,11700,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,1.7100000381469729,1.7450000047683716,1.7100000381469729,1.7450000047683716,1700,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,1.815000057220459,1.9299999475479128,1.7680000066757202,1.8200000524520876,22200,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,1.8799999952316284,1.8799999952316284,1.758999943733215,1.7599999904632568,12100,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,1.75,1.8200000524520876,1.7400000095367432,1.7999999523162842,24500,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,1.870000004768372,1.870000004768372,1.7300000190734863,1.7599999904632568,23800,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,1.7000000476837158,1.830000042915344,1.7000000476837158,1.75,14700,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,1.75,1.830000042915344,1.75,1.7519999742507937,7500,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,1.7599999904632568,1.809999942779541,1.7599999904632568,1.809999942779541,2600,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,1.8899999856948853,1.899999976158142,1.7699999809265137,1.809999942779541,14400,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,1.7699999809265137,1.83899998664856,1.75,1.83899998664856,8100,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,1.7799999713897705,1.850000023841858,1.7100000381469729,1.7599999904632568,21700,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,1.840000033378601,1.8600000143051147,1.7599999904632568,1.8600000143051147,8600,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,1.8350000381469729,1.9800000190734863,1.7599999904632568,1.899999976158142,32100,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,1.8200000524520876,1.9299999475479128,1.7699999809265137,1.7699999809265137,3400,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,1.7599999904632568,1.809999942779541,1.7599999904632568,1.7899999618530271,11000,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,1.830000042915344,1.870000004768372,1.7300000190734863,1.7400000095367432,11600,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,1.6799999475479126,1.7890000343322754,1.6799999475479126,1.7100000381469729,8000,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,1.6679999828338623,1.870000004768372,1.6679999828338623,1.7599999904632568,7900,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,1.75,1.8200000524520876,1.6799999475479126,1.8200000524520876,9700,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,1.7400000095367432,1.8799999952316284,1.7000000476837158,1.870000004768372,9700,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,1.7899999618530271,1.850000023841858,1.649999976158142,1.850000023841858,12200,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,1.7300000190734863,1.8550000190734863,1.7100000381469729,1.8550000190734863,1100,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,1.825000047683716,1.850000023841858,1.7300000190734863,1.850000023841858,2100,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,1.7999999523162842,1.8600000143051147,1.7699999809265137,1.830000042915344,10100,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,1.7109999656677246,1.870000004768372,1.7100000381469729,1.7979999780654907,1800,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,1.7319999933242798,1.850000023841858,1.7319999933242798,1.7999999523162842,2100,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,1.7990000247955322,1.7990000247955322,1.7990000247955322,1.7990000247955322,1000,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,1.8029999732971191,1.830000042915344,1.7999999523162842,1.805999994277954,1400,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,1.7699999809265137,1.850000023841858,1.6399999856948853,1.7200000286102295,8100,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,1.7239999771118164,1.7239999771118164,1.7239999771118164,1.7239999771118164,800,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,1.7799999713897705,1.7799999713897705,1.7000000476837158,1.75,2700,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,1.75,1.8899999856948853,1.6299999952316284,1.8799999952316284,4000,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,1.8200000524520876,1.8200000524520876,1.7300000190734863,1.7300000190734863,1400,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,1.7000000476837158,1.784999966621399,1.7000000476837158,1.7300000190734863,1900,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,1.7999999523162842,1.840000033378601,1.600000023841858,1.7999999523162842,23400,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,1.75,1.7799999713897705,1.75,1.7660000324249268,1700,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,1.6699999570846558,1.7899999618530271,1.600000023841858,1.7300000190734863,5400,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,1.6399999856948853,1.7300000190734863,1.6299999952316284,1.7200000286102295,12600,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,1.7300000190734863,1.7599999904632568,1.659999966621399,1.7599999904632568,13000,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,1.690000057220459,1.7999999523162842,1.6699999570846558,1.6699999570846558,2600,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.7000000476837158,2200,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,1.6299999952316284,1.7899999618530271,1.600000023841858,1.6200000047683716,26800,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,1.6699999570846558,1.7100000381469729,1.559999942779541,1.7000000476837158,13300,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,1.6399999856948853,1.758999943733215,1.6399999856948853,1.690000057220459,1800,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,1.5570000410079956,1.690000057220459,1.5570000410079956,1.680999994277954,6200,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,1.6799999475479126,1.7000000476837158,1.537999987602234,1.6200000047683716,11100,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,1.6299999952316284,1.6299999952316284,1.5399999618530271,1.5399999618530271,7800,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,1.399999976158142,1.4299999475479126,1.0199999809265137,1.059999942779541,39000,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,1.100000023841858,1.1299999952316284,1.0299999713897705,1.0299999713897705,24200,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,1.0839999914169312,1.118000030517578,0.9900000095367432,0.9900000095367432,41500,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,0.9549999833106996,1.1799999475479126,0.9549999833106996,1.090000033378601,11300,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,1.1299999952316284,1.1799999475479126,1.100000023841858,1.149999976158142,6900,0.0,0.0
2023-09-28 00:00:00-04:00,2023-09-28,1.159999966621399,1.2000000476837158,1.159999966621399,1.159999966621399,3700,0.0,0.0
2023-09-29 00:00:00-04:00,2023-09-29,1.2000000476837158,1.2400000095367432,1.149999976158142,1.1640000343322754,4800,0.0,0.0
2023-10-02 00:00:00-04:00,2023-10-02,1.2100000381469729,1.440000057220459,1.2100000381469729,1.4199999570846558,34300,0.0,0.0
2023-10-03 00:00:00-04:00,2023-10-03,1.3600000143051147,1.3600000143051147,1.159999966621399,1.3300000429153442,10900,0.0,0.0
2023-10-04 00:00:00-04:00,2023-10-04,1.1299999952316284,1.340000033378601,1.1299999952316284,1.3300000429153442,14900,0.0,0.0
2023-10-05 00:00:00-04:00,2023-10-05,1.3140000104904177,1.350000023841858,1.3140000104904177,1.350000023841858,1500,0.0,0.0
2023-10-06 00:00:00-04:00,2023-10-06,1.2400000095367432,1.2400000095367432,1.1799999475479126,1.2400000095367432,1500,0.0,0.0
2023-10-09 00:00:00-04:00,2023-10-09,1.3359999656677246,1.3359999656677246,1.2999999523162842,1.3200000524520874,1800,0.0,0.0
2023-10-10 00:00:00-04:00,2023-10-10,1.4299999475479126,1.4299999475479126,1.3200000524520874,1.350000023841858,2300,0.0,0.0
2023-10-11 00:00:00-04:00,2023-10-11,1.4299999475479126,1.508999943733215,1.4299999475479126,1.4600000381469729,16600,0.0,0.0
2023-10-12 00:00:00-04:00,2023-10-12,1.4500000476837158,1.4500000476837158,1.3200000524520874,1.3300000429153442,4100,0.0,0.0
2023-10-13 00:00:00-04:00,2023-10-13,1.4240000247955322,1.4240000247955322,1.3270000219345093,1.3270000219345093,2600,0.0,0.0
2023-10-16 00:00:00-04:00,2023-10-16,1.4299999475479126,1.4500000476837158,1.340000033378601,1.3600000143051147,2800,0.0,0.0
2023-10-17 00:00:00-04:00,2023-10-17,1.3899999856948853,1.4500000476837158,1.3600000143051147,1.3600000143051147,8200,0.0,0.0
2023-10-18 00:00:00-04:00,2023-10-18,1.3600000143051147,1.3600000143051147,1.3420000076293943,1.3420000076293943,2000,0.0,0.0
2023-10-19 00:00:00-04:00,2023-10-19,1.340000033378601,1.5099999904632568,1.340000033378601,1.350000023841858,1800,0.0,0.0
2023-10-20 00:00:00-04:00,2023-10-20,1.350000023841858,1.440000057220459,1.350000023841858,1.440000057220459,1900,0.0,0.0
2023-10-23 00:00:00-04:00,2023-10-23,1.4500000476837158,1.4900000095367432,1.350000023841858,1.409999966621399,1200,0.0,0.0
2023-10-24 00:00:00-04:00,2023-10-24,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,300,0.0,0.0
2023-10-25 00:00:00-04:00,2023-10-25,1.3609999418258667,1.3609999418258667,1.3559999465942385,1.3559999465942385,1400,0.0,0.0
2023-10-26 00:00:00-04:00,2023-10-26,1.368000030517578,1.4900000095367432,1.3420000076293943,1.4900000095367432,1800,0.0,0.0
2023-10-27 00:00:00-04:00,2023-10-27,1.340000033378601,1.399999976158142,1.340000033378601,1.350000023841858,2200,0.0,0.0
2023-10-30 00:00:00-04:00,2023-10-30,1.409999966621399,1.409999966621399,1.149999976158142,1.1799999475479126,17800,0.0,0.0
2023-10-31 00:00:00-04:00,2023-10-31,1.2619999647140503,1.2619999647140503,1.2619999647140503,1.2619999647140503,800,0.0,0.0
2023-11-01 00:00:00-04:00,2023-11-01,1.3200000524520874,1.3300000429153442,1.2200000286102295,1.2799999713897705,1800,0.0,0.0
2023-11-02 00:00:00-04:00,2023-11-02,1.2300000190734863,1.2899999618530271,1.2300000190734863,1.2899999618530271,800,0.0,0.0
2023-11-03 00:00:00-04:00,2023-11-03,1.2899999618530271,1.4800000190734863,1.2899999618530271,1.412999987602234,12200,0.0,0.0
2023-11-06 00:00:00-05:00,2023-11-06,1.4900000095367432,1.4900000095367432,1.3700000047683716,1.3700000047683716,1900,0.0,0.0
2023-11-07 00:00:00-05:00,2023-11-07,1.3799999952316284,1.399999976158142,1.3799999952316284,1.3899999856948853,2400,0.0,0.0
2023-11-08 00:00:00-05:00,2023-11-08,1.39900004863739,1.4800000190734863,1.350000023841858,1.4800000190734863,12900,0.0,0.0
2023-11-09 00:00:00-05:00,2023-11-09,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4800000190734863,1600,0.0,0.0
2023-11-10 00:00:00-05:00,2023-11-10,1.5,1.5,1.4199999570846558,1.4600000381469729,5300,0.0,0.0
2023-11-13 00:00:00-05:00,2023-11-13,1.3899999856948853,1.5099999904632568,1.3899999856948853,1.4329999685287476,4600,0.0,0.0
2023-11-14 00:00:00-05:00,2023-11-14,1.399999976158142,1.5,1.399999976158142,1.440999984741211,6900,0.0,0.0
2023-11-15 00:00:00-05:00,2023-11-15,1.4500000476837158,1.4500000476837158,1.3799999952316284,1.4149999618530271,8300,0.0,0.0
2023-11-16 00:00:00-05:00,2023-11-16,1.3799999952316284,1.4299999475479126,1.3799999952316284,1.4299999475479126,16300,0.0,0.0
2023-11-17 00:00:00-05:00,2023-11-17,1.4279999732971191,1.4279999732971191,1.3799999952316284,1.3899999856948853,3000,0.0,0.0
2023-11-20 00:00:00-05:00,2023-11-20,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.440000057220459,5600,0.0,0.0
2023-11-21 00:00:00-05:00,2023-11-21,1.3799999952316284,1.4299999475479126,1.3799999952316284,1.409999966621399,4800,0.0,0.0
2023-11-22 00:00:00-05:00,2023-11-22,1.399999976158142,1.4500000476837158,1.3799999952316284,1.3799999952316284,5100,0.0,0.0
2023-11-24 00:00:00-05:00,2023-11-24,1.3899999856948853,1.4800000190734863,1.3799999952316284,1.399999976158142,19400,0.0,0.0
2023-11-27 00:00:00-05:00,2023-11-27,1.3899999856948853,1.4900000095367432,1.3799999952316284,1.409999966621399,9500,0.0,0.0
2023-11-28 00:00:00-05:00,2023-11-28,1.409999966621399,1.4500000476837158,1.3799999952316284,1.4049999713897705,3300,0.0,0.0
2023-11-29 00:00:00-05:00,2023-11-29,1.4199999570846558,1.4739999771118164,1.350000023841858,1.350000023841858,10500,0.0,0.0
2023-11-30 00:00:00-05:00,2023-11-30,1.5,1.75,1.4600000381469729,1.659999966621399,181500,0.0,0.0
2023-12-01 00:00:00-05:00,2023-12-01,1.590000033378601,1.690000057220459,1.4800000190734863,1.690000057220459,29600,0.0,0.0
2023-12-04 00:00:00-05:00,2023-12-04,1.649999976158142,1.649999976158142,1.5800000429153442,1.600000023841858,21600,0.0,0.0
2023-12-05 00:00:00-05:00,2023-12-05,1.5210000276565552,1.6699999570846558,1.5199999809265137,1.5549999475479126,19100,0.0,0.0
2023-12-06 00:00:00-05:00,2023-12-06,1.5499999523162842,1.5499999523162842,1.4600000381469729,1.5,35100,0.0,0.0
2023-12-07 00:00:00-05:00,2023-12-07,1.4600000381469729,1.5299999713897705,1.4600000381469729,1.5199999809265137,2100,0.0,0.0
2023-12-08 00:00:00-05:00,2023-12-08,1.4500000476837158,1.4900000095367432,1.3899999856948853,1.409999966621399,37200,0.0,0.0
2023-12-11 00:00:00-05:00,2023-12-11,1.399999976158142,1.4900000095367432,1.3899999856948853,1.3899999856948853,15000,0.0,0.0
2023-12-12 00:00:00-05:00,2023-12-12,1.4019999504089355,1.4559999704360962,1.399999976158142,1.399999976158142,8600,0.0,0.0
2023-12-13 00:00:00-05:00,2023-12-13,1.687000036239624,1.687000036239624,1.3600000143051147,1.3600000143051147,22700,0.0,0.0
2023-12-14 00:00:00-05:00,2023-12-14,1.440000057220459,1.600000023841858,1.3600000143051147,1.440000057220459,30000,0.0,0.0
2023-12-15 00:00:00-05:00,2023-12-15,1.559999942779541,1.559999942779541,1.399999976158142,1.5399999618530271,61500,0.0,0.0
2023-12-18 00:00:00-05:00,2023-12-18,1.3300000429153442,1.4500000476837158,1.3300000429153442,1.399999976158142,18100,0.0,0.0
2023-12-19 00:00:00-05:00,2023-12-19,1.4700000286102295,1.75,1.4149999618530271,1.4500000476837158,36100,0.0,0.0
2023-12-20 00:00:00-05:00,2023-12-20,1.7400000095367432,1.7400000095367432,1.3799999952316284,1.590000033378601,38600,0.0,0.0
2023-12-21 00:00:00-05:00,2023-12-21,1.5299999713897705,1.5299999713897705,1.3940000534057615,1.4600000381469729,13300,0.0,0.0
2023-12-22 00:00:00-05:00,2023-12-22,1.5149999856948853,1.559999942779541,1.4880000352859497,1.5199999809265137,2300,0.0,0.0
2023-12-26 00:00:00-05:00,2023-12-26,1.6200000047683716,1.7100000381469729,1.5299999713897705,1.6699999570846558,46200,0.0,0.0
2023-12-27 00:00:00-05:00,2023-12-27,1.6150000095367432,1.6299999952316284,1.5609999895095823,1.6299999952316284,5200,0.0,0.0
2023-12-28 00:00:00-05:00,2023-12-28,1.649999976158142,1.6699999570846558,1.5670000314712524,1.6699999570846558,9500,0.0,0.0
2023-12-29 00:00:00-05:00,2023-12-29,1.600000023841858,1.600000023841858,1.4709999561309814,1.4709999561309814,13500,0.0,0.0
2024-01-02 00:00:00-05:00,2024-01-02,1.559999942779541,1.690000057220459,1.4830000400543213,1.690000057220459,8300,0.0,0.0
