Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,27.200000762939453,27.200000762939453,26.3700008392334,26.75,745600,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,27.38999938964844,28.350000381469727,27.229999542236328,27.8700008392334,1101800,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,27.850000381469727,27.940000534057617,27.34000015258789,27.68000030517578,986500,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,27.770000457763672,29.31999969482422,27.530000686645508,28.86000061035156,939700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,29.36000061035156,30.489999771118164,29.18000030517578,30.309999465942383,1585200,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,30.15999984741211,30.170000076293945,29.299999237060547,29.690000534057617,1213400,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,29.63999938964844,30.440000534057617,29.46999931335449,29.940000534057617,1117000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,29.8700008392334,30.520000457763672,29.6200008392334,29.81999969482422,553900,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,29.989999771118164,30.81999969482422,29.600000381469727,30.520000457763672,1299500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,30.81999969482422,31.63999938964844,30.3799991607666,30.530000686645508,1983900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,30.020000457763672,31.040000915527344,30.020000457763672,30.920000076293945,1529000,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,30.88999938964844,31.059999465942383,30.450000762939453,30.770000457763672,1492500,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,30.600000381469727,30.600000381469727,29.729999542236328,30.25,907300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,29.959999084472656,30.299999237060547,29.530000686645508,30.040000915527344,937600,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,30.18000030517578,30.18000030517578,28.729999542236328,28.86000061035156,1202300,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,28.65999984741211,28.940000534057617,27.82999992370605,28.01000022888184,1775700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,28.059999465942383,30.229999542236328,27.989999771118164,30.11000061035156,1364100,0.0,0.0
