Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,29.899999618530277,32.20000076293945,29.899999618530277,31.600000381469727,2300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,32.20000076293945,33.0,32.0,32.5,1310,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,32.5,35.5,31.899999618530277,34.29999923706055,7350,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,32.79999923706055,35.0,32.79999923706055,35.0,3110,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,34.900001525878906,36.09999847412109,34.5,35.099998474121094,4120,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,35.29999923706055,36.400001525878906,34.0,34.900001525878906,5370,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,34.5,35.900001525878906,34.20000076293945,34.20000076293945,2300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,35.0,36.70000076293945,34.599998474121094,36.59999847412109,2030,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,37.5,38.59999847412109,37.29999923706055,37.79999923706055,5350,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,37.70000076293945,38.29999923706055,36.0,36.20000076293945,1580,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,35.099998474121094,36.59999847412109,35.099998474121094,35.400001525878906,1860,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,36.29999923706055,40.0,35.29999923706055,40.0,5960,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,39.09999847412109,39.09999847412109,36.900001525878906,37.29999923706055,2040,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,37.0,37.68999862670898,35.0,35.900001525878906,2610,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,36.0,37.79999923706055,36.0,37.0,1840,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,37.20000076293945,37.79999923706055,36.59999847412109,37.5,1020,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,37.79999923706055,37.79999923706055,36.09999847412109,36.11000061035156,1290,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,36.5,36.900001525878906,33.97999954223633,34.0,5040,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,34.0,36.29999923706055,32.79999923706055,34.29999923706055,17140,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,34.5,36.29999923706055,32.599998474121094,33.900001525878906,18480,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,34.099998474121094,34.29999923706055,33.20000076293945,33.79999923706055,3700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,33.099998474121094,33.79999923706055,32.5,32.5,2560,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,33.29999923706055,33.900001525878906,31.5,31.799999237060547,1810,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,31.799999237060547,33.0,30.0,30.0,13570,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,30.399999618530277,32.099998474121094,30.399999618530277,31.0,1510,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,31.399999618530277,32.400001525878906,31.100000381469727,31.5,1620,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,31.799999237060547,33.5,31.399999618530277,32.79999923706055,2080,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,33.099998474121094,33.5,32.099998474121094,32.86000061035156,2780,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,34.0,34.70000076293945,32.900001525878906,33.5,3280,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,33.599998474121094,36.20000076293945,33.599998474121094,35.900001525878906,3390,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,35.70000076293945,37.5,35.0,35.29999923706055,4860,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,35.599998474121094,35.599998474121094,33.900001525878906,34.5,1430,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,34.599998474121094,35.09000015258789,33.900001525878906,34.29999923706055,1700,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,34.400001525878906,36.5,34.0,34.599998474121094,4010,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,34.599998474121094,35.400001525878906,33.599998474121094,33.79999923706055,1930,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,34.29999923706055,34.29999923706055,33.099998474121094,33.599998474121094,1910,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,33.20000076293945,33.900001525878906,32.0,32.20000076293945,1160,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,32.599998474121094,33.5,32.13999938964844,33.5,1330,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,33.0,34.0,32.349998474121094,33.5,1060,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,33.70000076293945,33.70000076293945,32.5,33.29999923706055,1110,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,33.70000076293945,34.0,32.79999923706055,33.099998474121094,1510,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,34.5,34.5,33.0,33.5,1150,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,33.5,35.20000076293945,33.5,34.79999923706055,1890,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,34.45000076293945,35.400001525878906,33.79999923706055,33.900001525878906,2020,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,33.5,34.900001525878906,33.5,33.599998474121094,1670,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,33.5,34.70000076293945,32.79999923706055,32.79999923706055,3750,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,32.400001525878906,33.5,32.099998474121094,33.0,2540,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,33.599998474121094,34.099998474121094,32.0,32.400001525878906,1730,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,32.400001525878906,32.5,30.700000762939453,32.5,1620,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,31.100000381469727,33.0,31.100000381469727,32.70000076293945,1520,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,31.799999237060547,31.799999237060547,30.100000381469727,30.399999618530277,8340,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,30.299999237060547,31.0,29.299999237060547,29.299999237060547,3650,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,29.299999237060547,29.899999618530277,28.0,28.600000381469727,5650,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,28.71999931335449,29.200000762939453,27.200000762939453,27.82999992370605,3170,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,28.399999618530277,28.799999237060547,27.299999237060547,27.899999618530277,1280,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,27.899999618530277,28.5,24.5,25.600000381469727,7430,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,26.200000762939453,27.700000762939453,25.899999618530277,27.700000762939453,8530,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,27.899999618530277,27.899999618530277,26.700000762939453,27.399999618530277,1700,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,27.399999618530277,27.399999618530277,24.799999237060547,25.200000762939453,2670,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,25.200000762939453,26.700000762939453,25.0,26.0,2180,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,26.09000015258789,27.399999618530277,23.0,23.0,3150,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,22.799999237060547,24.5,22.63999938964844,23.600000381469727,2520,0.0,0.0
